game_id,white,black,white_elo,black_elo,chess_fen,move_made
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/1Q2b2q/3p4/P5P1/5P1P/5RK1 b - - 2 26,a4b5
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/1Q2b2q/8/P2p2P1/5P1P/5RK1 w - - 0 27,d4d3
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/1Q2b2q/8/P2p2P1/5P1P/4R1K1 b - - 1 27,f1e1
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/1Q2b2q/8/P5P1/3p1P1P/4R1K1 w - - 0 28,d3d2
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/1Q2b2q/8/P5P1/3p1P1P/R5K1 b - - 1 28,e1a1
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/1Q5q/8/P5P1/3p1P1P/b5K1 w - - 0 29,e5a1
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/7Q/8/P5P1/3p1P1P/b5K1 b - - 0 29,b5h5
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/7Q/8/P5P1/5P1P/b2q2K1 w - - 0 30,d2d1q
28,jerrymart,EulerE,821,854,r2r2k1/5p1p/B5p1/8/8/P5P1/5P1P/b2Q2K1 b - - 0 30,h5d1
28,jerrymart,EulerE,821,854,r5k1/5p1p/B5p1/8/8/P5P1/5P1P/b2r2K1 w - - 0 31,d8d1
28,jerrymart,EulerE,821,854,r5k1/5p1p/B5p1/8/8/P5P1/5PKP/b2r4 b - - 1 31,g1g2
28,jerrymart,EulerE,821,854,6k1/5p1p/r5p1/8/8/P5P1/5PKP/b2r4 w - - 0 32,a8a6
28,jerrymart,EulerE,821,854,6k1/5p1p/r5p1/8/7P/P5P1/5PK1/b2r4 b - - 0 32,h2h4
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/8/7P/r5P1/5PK1/b2r4 w - - 0 33,a6a3
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/8/6PP/r7/5PK1/b2r4 b - - 0 33,g3g4
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/8/r5PP/8/5PK1/b2r4 w - - 1 34,a3a4
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/8/r5PP/6K1/5P2/b2r4 b - - 2 34,g2g3
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/4b3/r5PP/6K1/5P2/3r4 w - - 3 35,a1e5
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/4b3/r4PPP/6K1/8/3r4 b - - 0 35,f2f4
28,jerrymart,EulerE,821,854,6k1/5p1p/6p1/8/r4bPP/6K1/8/3r4 w - - 0 36,e5f4
29,ZekiMate,EulerE,901,847,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e3
29,ZekiMate,EulerE,901,847,rnbqkbnr/ppp1pppp/8/3p4/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,d7d5
29,ZekiMate,EulerE,901,847,rnbqkbnr/ppp1pppp/8/3p4/8/4PN2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
29,ZekiMate,EulerE,901,847,r1bqkbnr/ppp1pppp/2n5/3p4/8/4PN2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
29,ZekiMate,EulerE,901,847,r1bqkbnr/ppp1pppp/2n5/1B1p4/8/4PN2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1b5
29,ZekiMate,EulerE,901,847,r2qkbnr/pppbpppp/2n5/1B1p4/8/4PN2/PPPP1PPP/RNBQK2R w KQkq - 4 4,c8d7
29,ZekiMate,EulerE,901,847,r2qkbnr/pppbpppp/2n5/1B1p4/3N4/4P3/PPPP1PPP/RNBQK2R b KQkq - 5 4,f3d4
29,ZekiMate,EulerE,901,847,r2qkbnr/pppbpppp/8/1B1p4/3n4/4P3/PPPP1PPP/RNBQK2R w KQkq - 0 5,c6d4
29,ZekiMate,EulerE,901,847,r2qkbnr/pppBpppp/8/3p4/3n4/4P3/PPPP1PPP/RNBQK2R b KQkq - 0 5,b5d7
29,ZekiMate,EulerE,901,847,r3kbnr/pppqpppp/8/3p4/3n4/4P3/PPPP1PPP/RNBQK2R w KQkq - 0 6,d8d7
29,ZekiMate,EulerE,901,847,r3kbnr/pppqpppp/8/3p4/3P4/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,e3d4
29,ZekiMate,EulerE,901,847,r3kbnr/pppq1ppp/4p3/3p4/3P4/8/PPPP1PPP/RNBQK2R w KQkq - 0 7,e7e6
29,ZekiMate,EulerE,901,847,r3kbnr/pppq1ppp/4p3/3p4/3P4/8/PPPP1PPP/RNBQ1RK1 b kq - 1 7,e1g1
29,ZekiMate,EulerE,901,847,r3kb1r/pppq1ppp/4pn2/3p4/3P4/8/PPPP1PPP/RNBQ1RK1 w kq - 2 8,g8f6
29,ZekiMate,EulerE,901,847,r3kb1r/pppq1ppp/4pn2/3p4/3P4/8/PPPPQPPP/RNB2RK1 b kq - 3 8,d1e2
29,ZekiMate,EulerE,901,847,2kr1b1r/pppq1ppp/4pn2/3p4/3P4/8/PPPPQPPP/RNB2RK1 w - - 4 9,e8c8
29,ZekiMate,EulerE,901,847,2kr1b1r/pppq1ppp/4pn2/3p4/3P4/2N5/PPPPQPPP/R1B2RK1 b - - 5 9,b1c3
29,ZekiMate,EulerE,901,847,2k1rb1r/pppq1ppp/4pn2/3p4/3P4/2N5/PPPPQPPP/R1B2RK1 w - - 6 10,d8e8
29,ZekiMate,EulerE,901,847,2k1rb1r/pppq1ppp/4pn2/1N1p4/3P4/8/PPPPQPPP/R1B2RK1 b - - 7 10,c3b5
29,ZekiMate,EulerE,901,847,1k2rb1r/pppq1ppp/4pn2/1N1p4/3P4/8/PPPPQPPP/R1B2RK1 w - - 8 11,c8b8
29,ZekiMate,EulerE,901,847,1k2rb1r/pppq1ppp/4pn2/1N1p4/3P4/3Q4/PPPP1PPP/R1B2RK1 b - - 9 11,e2d3
29,ZekiMate,EulerE,901,847,1k2rb1r/1ppq1ppp/p3pn2/1N1p4/3P4/3Q4/PPPP1PPP/R1B2RK1 w - - 0 12,a7a6
29,ZekiMate,EulerE,901,847,1k2rb1r/1ppq1ppp/p3pn2/3p4/3P4/N2Q4/PPPP1PPP/R1B2RK1 b - - 1 12,b5a3
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p3pn2/3p4/3P4/b2Q4/PPPP1PPP/R1B2RK1 w - - 0 13,f8a3
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p3pn2/3p4/3P4/P2Q4/P1PP1PPP/R1B2RK1 b - - 0 13,b2a3
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p3p3/3p4/3P2n1/P2Q4/P1PP1PPP/R1B2RK1 w - - 1 14,f6g4
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p3p3/3p4/3P2n1/P5Q1/P1PP1PPP/R1B2RK1 b - - 2 14,d3g3
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p7/3pp3/3P2n1/P5Q1/P1PP1PPP/R1B2RK1 w - - 0 15,e6e5
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p7/3pp3/3P2n1/P4PQ1/P1PP2PP/R1B2RK1 b - - 0 15,f2f3
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1ppp/p4n2/3pp3/3P4/P4PQ1/P1PP2PP/R1B2RK1 w - - 1 16,g4f6
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1pQp/p4n2/3pp3/3P4/P4P2/P1PP2PP/R1B2RK1 b - - 0 16,g3g7
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1pQp/p4n2/3p4/3p4/P4P2/P1PP2PP/R1B2RK1 w - - 0 17,e5d4
29,ZekiMate,EulerE,901,847,1k2r2r/1ppq1pQp/p4n2/3p4/3p4/P4P2/PBPP2PP/R4RK1 b - - 1 17,c1b2
29,ZekiMate,EulerE,901,847,1k2r2r/1pp2pQp/p4n2/1q1p4/3p4/P4P2/PBPP2PP/R4RK1 w - - 2 18,d7b5
29,ZekiMate,EulerE,901,847,1k2r2r/1pp2p1p/p4Q2/1q1p4/3p4/P4P2/PBPP2PP/R4RK1 b - - 0 18,g7f6
29,ZekiMate,EulerE,901,847,1k2r2r/1pp2p1p/p4Q2/3p4/3p4/P4P2/PqPP2PP/R4RK1 w - - 0 19,b5b2
29,ZekiMate,EulerE,901,847,1k2r2r/1pp2p1p/p4Q2/3p4/3p4/P4P2/PqPP2PP/1R3RK1 b - - 1 19,a1b1
29,ZekiMate,EulerE,901,847,1k2r2r/1pp2p1p/p4Q2/3p4/3p4/P4P2/P1qP2PP/1R3RK1 w - - 0 20,b2c2
29,ZekiMate,EulerE,901,847,1k2r2r/1pp2p1p/p4Q2/3p4/3p4/P4P2/P1qP2PP/1R2R1K1 b - - 1 20,f1e1
29,ZekiMate,EulerE,901,847,1k5r/1pp2p1p/p4Q2/3p4/3p4/P4P2/P1qP2PP/1R2r1K1 w - - 0 21,e8e1
29,ZekiMate,EulerE,901,847,1k5r/1pp2p1p/p4Q2/3p4/3p4/P4P2/P1qP2PP/4R1K1 b - - 0 21,b1e1
29,ZekiMate,EulerE,901,847,1k5r/1pp2p1p/p4Q2/3p4/3p4/P4P2/P2q2PP/4R1K1 w - - 0 22,c2d2
29,ZekiMate,EulerE,901,847,1k5Q/1pp2p1p/p7/3p4/3p4/P4P2/P2q2PP/4R1K1 b - - 0 22,f6h8
29,ZekiMate,EulerE,901,847,7Q/kpp2p1p/p7/3p4/3p4/P4P2/P2q2PP/4R1K1 w - - 1 23,b8a7
29,ZekiMate,EulerE,901,847,7Q/kpp2p1p/p7/3p4/3p4/P4P2/P2q2PP/5RK1 b - - 2 23,e1f1
29,ZekiMate,EulerE,901,847,7Q/kpp2p1p/p7/3p4/3p4/P4P2/P3q1PP/5RK1 w - - 3 24,d2e2
29,ZekiMate,EulerE,901,847,8/kpp2p1p/p7/3p4/3Q4/P4P2/P3q1PP/5RK1 b - - 0 24,h8d4
29,ZekiMate,EulerE,901,847,1k6/1pp2p1p/p7/3p4/3Q4/P4P2/P3q1PP/5RK1 w - - 1 25,a7b8
29,ZekiMate,EulerE,901,847,1k6/1pp2p1p/p7/3Q4/8/P4P2/P3q1PP/5RK1 b - - 0 25,d4d5
29,ZekiMate,EulerE,901,847,1k6/1p3p1p/p1p5/3Q4/8/P4P2/P3q1PP/5RK1 w - - 0 26,c7c6
29,ZekiMate,EulerE,901,847,1k6/1p3Q1p/p1p5/8/8/P4P2/P3q1PP/5RK1 b - - 0 26,d5f7
29,ZekiMate,EulerE,901,847,1k6/1p3Q1p/p1p5/8/8/P4P2/q5PP/5RK1 w - - 0 27,e2a2
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e3
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/p1p1pppp/8/1p6/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,b7b5
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/p1p1pppp/8/1p6/P1pP4/4P3/1P3PPP/RNBQKBNR b KQkq - 0 4,a2a4
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/p3pppp/2p5/1p6/P1pP4/4P3/1P3PPP/RNBQKBNR w KQkq - 0 5,c7c6
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/p3pppp/2p5/1P6/2pP4/4P3/1P3PPP/RNBQKBNR b KQkq - 0 5,a4b5
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/p3pppp/8/1p6/2pP4/4P3/1P3PPP/RNBQKBNR w KQkq - 0 6,c6b5
30,EulerE,FenyvesiMt,840,887,rnbqkbnr/p3pppp/8/1p6/2pP4/2N1P3/1P3PPP/R1BQKBNR b KQkq - 1 6,b1c3
30,EulerE,FenyvesiMt,840,887,rn1qkbnr/p2bpppp/8/1p6/2pP4/2N1P3/1P3PPP/R1BQKBNR w KQkq - 2 7,c8d7
30,EulerE,FenyvesiMt,840,887,rn1qkbnr/p2bpppp/8/1p6/2pP4/2N1P1P1/1P3P1P/R1BQKBNR b KQkq - 0 7,g2g3
30,EulerE,FenyvesiMt,840,887,rn2kbnr/p2bpppp/1q6/1p6/2pP4/2N1P1P1/1P3P1P/R1BQKBNR w KQkq - 1 8,d8b6
30,EulerE,FenyvesiMt,840,887,rn2kbnr/p2bpppp/1q6/1p6/2pP4/2N1P1P1/1P3PBP/R1BQK1NR b KQkq - 2 8,f1g2
30,EulerE,FenyvesiMt,840,887,rn2kbnr/p3pppp/1qb5/1p6/2pP4/2N1P1P1/1P3PBP/R1BQK1NR w KQkq - 3 9,d7c6
30,EulerE,FenyvesiMt,840,887,rn2kbnr/p3pppp/1qB5/1p6/2pP4/2N1P1P1/1P3P1P/R1BQK1NR b KQkq - 0 9,g2c6
30,EulerE,FenyvesiMt,840,887,r3kbnr/p3pppp/1qn5/1p6/2pP4/2N1P1P1/1P3P1P/R1BQK1NR w KQkq - 0 10,b8c6
30,EulerE,FenyvesiMt,840,887,r3kbnr/p3pppp/1qn5/1p1N4/2pP4/4P1P1/1P3P1P/R1BQK1NR b KQkq - 1 10,c3d5
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq2pppp/2n5/1p1N4/2pP4/4P1P1/1P3P1P/R1BQK1NR w KQkq - 2 11,b6b7
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq2pppp/2n5/1p1N4/2pPP3/6P1/1P3P1P/R1BQK1NR b KQkq - 0 11,e3e4
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq3ppp/2n1p3/1p1N4/2pPP3/6P1/1P3P1P/R1BQK1NR w KQkq - 0 12,e7e6
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq3ppp/2n1p3/1p6/2pPP3/4N1P1/1P3P1P/R1BQK1NR b KQkq - 1 12,d5e3
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq3ppp/2n5/1p2p3/2pPP3/4N1P1/1P3P1P/R1BQK1NR w KQkq - 0 13,e6e5
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq3ppp/2n5/1p1Pp3/2p1P3/4N1P1/1P3P1P/R1BQK1NR b KQkq - 0 13,d4d5
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq3ppp/8/1p1Pp3/2pnP3/4N1P1/1P3P1P/R1BQK1NR w KQkq - 1 14,c6d4
30,EulerE,FenyvesiMt,840,887,r3kbnr/pq3ppp/8/1p1Pp3/2pnP3/4N1P1/1P2NP1P/R1BQK2R b KQkq - 2 14,g1e2
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/1bpnP3/4N1P1/1P2NP1P/R1BQK2R w KQkq - 3 15,f8b4
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/1bpnP3/4N1P1/1P1BNP1P/R2QK2R b KQkq - 4 15,c1d2
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/1bp1P3/4NnP1/1P1BNP1P/R2QK2R w KQkq - 5 16,d4f3
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/1bp1P3/4NnP1/1P1BNP1P/R2Q1K1R b kq - 6 16,e1f1
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/2p1P3/4NnP1/1P1bNP1P/R2Q1K1R w kq - 0 17,b4d2
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/2p1P3/4NnP1/1P1bNPKP/R2Q3R b kq - 1 17,f1g2
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/2p1P3/4bnP1/1P2NPKP/R2Q3R w kq - 0 18,d2e3
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp3/2p1P3/4PnP1/1P2N1KP/R2Q3R b kq - 0 18,f2e3
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/8/1p1Pp1n1/2p1P3/4P1P1/1P2N1KP/R2Q3R w kq - 1 19,f3g5
30,EulerE,FenyvesiMt,840,887,r3k1nr/pq3ppp/3P4/1p2p1n1/2p1P3/4P1P1/1P2N1KP/R2Q3R b kq - 0 19,d5d6
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p1q3/4P1P1/1P2N1KP/R2Q3R w kq - 0 20,b7e4
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p1q3/4P1P1/1P2N2P/R2Q2KR b kq - 1 20,g2g1
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p5/4q1P1/1P2N2P/R2Q2KR w kq - 0 21,e4e3
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p5/4q1P1/1P2N2P/R2Q1K1R b kq - 1 21,g1f1
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p5/5qP1/1P2N2P/R2Q1K1R w kq - 2 22,e3f3
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p5/5qP1/1P2N2P/R2QK2R b kq - 3 22,f1e1
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p5/6P1/1P2N2P/R2QK2q w kq - 0 23,f3h1
30,EulerE,FenyvesiMt,840,887,r3k1nr/p4ppp/3P4/1p2p1n1/2p5/6P1/1P1KN2P/R2Q3q b kq - 1 23,e1d2
31,EulerE,OeKu,848,841,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
31,EulerE,OeKu,848,841,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e6
31,EulerE,OeKu,848,841,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
31,EulerE,OeKu,848,841,rnb1kbnr/pppp1ppp/4p3/8/2PP3q/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,d8h4
31,EulerE,OeKu,848,841,rnb1kbnr/pppp1ppp/4p3/8/2PP3q/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/8/2PP3q/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,b8c6
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/8/2PP3q/2N3P1/PP2PP1P/R1BQKBNR b KQkq - 0 4,g2g3
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/8/2PP2q1/2N3P1/PP2PP1P/R1BQKBNR w KQkq - 1 5,h4g4
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/8/2PP2q1/2N1P1P1/PP3P1P/R1BQKBNR b KQkq - 0 5,e2e3
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/6q1/2PP4/2N1P1P1/PP3P1P/R1BQKBNR w KQkq - 1 6,g4g5
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/6q1/2PP4/2N1P1P1/PP3PBP/R1BQK1NR b KQkq - 2 6,f1g2
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/4p3/6q1/1nPP4/2N1P1P1/PP3PBP/R1BQK1NR w KQkq - 3 7,c6b4
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/4p3/6q1/1nPP4/P1N1P1P1/1P3PBP/R1BQK1NR b KQkq - 0 7,a2a3
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2n1p3/6q1/2PP4/P1N1P1P1/1P3PBP/R1BQK1NR w KQkq - 1 8,b4c6
31,EulerE,OeKu,848,841,r1b1kbnr/pppp1ppp/2B1p3/6q1/2PP4/P1N1P1P1/1P3P1P/R1BQK1NR b KQkq - 0 8,g2c6
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p3/6q1/2PP4/P1N1P1P1/1P3P1P/R1BQK1NR w KQkq - 0 9,b7c6
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p3/6q1/2PP4/P1N1PNP1/1P3P1P/R1BQK2R b KQkq - 1 9,g1f3
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p3/8/2PP2q1/P1N1PNP1/1P3P1P/R1BQK2R w KQkq - 2 10,g5g4
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p3/8/2PP2q1/P1N1PNPP/1P3P2/R1BQK2R b KQkq - 0 10,h2h3
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p3/5q2/2PP4/P1N1PNPP/1P3P2/R1BQK2R w KQkq - 1 11,g4f5
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p3/5q2/2PP2P1/P1N1PN1P/1P3P2/R1BQK2R b KQkq - 0 11,g3g4
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p1q1/8/2PP2P1/P1N1PN1P/1P3P2/R1BQK2R w KQkq - 1 12,f5g6
31,EulerE,OeKu,848,841,r1b1kbnr/p1pp1ppp/2p1p1q1/8/2PP2P1/P1N1PN1P/1P3P2/R1BQ1RK1 b kq - 2 12,e1g1
31,EulerE,OeKu,848,841,r3kbnr/p1pp1ppp/b1p1p1q1/8/2PP2P1/P1N1PN1P/1P3P2/R1BQ1RK1 w kq - 3 13,c8a6
31,EulerE,OeKu,848,841,r3kbnr/p1pp1ppp/b1p1p1q1/8/2PP2P1/P1N1PN1P/1P3P2/R1BQR1K1 b kq - 4 13,f1e1
31,EulerE,OeKu,848,841,r3kbnr/p1pp1ppp/2p1p1q1/8/2bP2P1/P1N1PN1P/1P3P2/R1BQR1K1 w kq - 0 14,a6c4
31,EulerE,OeKu,848,841,r3kbnr/p1pp1ppp/2p1p1q1/8/2bP2P1/P1N1PN1P/1P1B1P2/R2QR1K1 b kq - 1 14,c1d2
31,EulerE,OeKu,848,841,1r2kbnr/p1pp1ppp/2p1p1q1/8/2bP2P1/P1N1PN1P/1P1B1P2/R2QR1K1 w k - 2 15,a8b8
31,EulerE,OeKu,848,841,1r2kbnr/p1pp1ppp/2p1p1q1/8/2bP2P1/P1N1PN1P/1P1B1P2/RQ2R1K1 b k - 3 15,d1b1
31,EulerE,OeKu,848,841,1r2kbnr/p1pp1ppp/2p1p3/8/2bP2P1/P1NqPN1P/1P1B1P2/RQ2R1K1 w k - 4 16,g6d3
31,EulerE,OeKu,848,841,1r2kbnr/p1pp1ppp/2p1p3/8/2bP2P1/P1NQPN1P/1P1B1P2/R3R1K1 b k - 0 16,b1d3
31,EulerE,OeKu,848,841,1r2kbnr/p1pp1ppp/2p1p3/8/3P2P1/P1NbPN1P/1P1B1P2/R3R1K1 w k - 0 17,c4d3
31,EulerE,OeKu,848,841,1r2kbnr/p1pp1ppp/2p1p3/8/1P1P2P1/P1NbPN1P/3B1P2/R3R1K1 b k - 0 17,b2b4
31,EulerE,OeKu,848,841,1r2kb1r/p1pp1ppp/2p1pn2/8/1P1P2P1/P1NbPN1P/3B1P2/R3R1K1 w k - 1 18,g8f6
31,EulerE,OeKu,848,841,1r2kb1r/p1pp1ppp/2p1pn2/8/NP1P2P1/P2bPN1P/3B1P2/R3R1K1 b k - 2 18,c3a4
31,EulerE,OeKu,848,841,1r2kb1r/p1pp1ppp/2p1pn2/8/NP1Pb1P1/P3PN1P/3B1P2/R3R1K1 w k - 3 19,d3e4
31,EulerE,OeKu,848,841,1r2kb1r/p1pp1ppp/2p1pn2/4N3/NP1Pb1P1/P3P2P/3B1P2/R3R1K1 b k - 4 19,f3e5
31,EulerE,OeKu,848,841,1r2kb1r/p1pp1ppp/2p1pn2/4N3/NP1P2P1/P3P2P/2bB1P2/R3R1K1 w k - 5 20,e4c2
31,EulerE,OeKu,848,841,1r2kb1r/p1pp1ppp/2p1pn2/2N1N3/1P1P2P1/P3P2P/2bB1P2/R3R1K1 b k - 6 20,a4c5
31,EulerE,OeKu,848,841,1r2kb1r/p1p2ppp/2pppn2/2N1N3/1P1P2P1/P3P2P/2bB1P2/R3R1K1 w k - 0 21,d7d6
31,EulerE,OeKu,848,841,1r2kb1r/p1p2ppp/N1pppn2/4N3/1P1P2P1/P3P2P/2bB1P2/R3R1K1 b k - 1 21,c5a6
31,EulerE,OeKu,848,841,4kb1r/p1p2ppp/Nrpppn2/4N3/1P1P2P1/P3P2P/2bB1P2/R3R1K1 w k - 2 22,b8b6
31,EulerE,OeKu,848,841,4kb1r/p1N2ppp/1rpppn2/4N3/1P1P2P1/P3P2P/2bB1P2/R3R1K1 b k - 0 22,a6c7
31,EulerE,OeKu,848,841,3k1b1r/p1N2ppp/1rpppn2/4N3/1P1P2P1/P3P2P/2bB1P2/R3R1K1 w - - 1 23,e8d8
31,EulerE,OeKu,848,841,3k1b1r/p1N2Npp/1rpppn2/8/1P1P2P1/P3P2P/2bB1P2/R3R1K1 b - - 0 23,e5f7
31,EulerE,OeKu,848,841,5b1r/p1k2Npp/1rpppn2/8/1P1P2P1/P3P2P/2bB1P2/R3R1K1 w - - 0 24,d8c7
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1rpppn2/8/1P1P2P1/P3P2P/2bB1P2/R3R1K1 b - - 0 24,f7h8
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1rppp3/8/1P1Pn1P1/P3P2P/2bB1P2/R3R1K1 w - - 1 25,f6e4
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1rppp3/8/1P1Pn1P1/P3P2P/2bB1P2/R1R3K1 b - - 2 25,e1c1
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1rppp3/8/1P1Pn1P1/Pb2P2P/3B1P2/R1R3K1 w - - 3 26,c2b3
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1rppp3/8/1P1Pn1P1/Pb2P2P/5P2/R1R1B1K1 b - - 4 26,d2e1
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1r1pp3/2p5/1P1Pn1P1/Pb2P2P/5P2/R1R1B1K1 w - - 0 27,c6c5
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1r1pp3/2P5/3Pn1P1/Pb2P2P/5P2/R1R1B1K1 b - - 0 27,b4c5
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1r2p3/2p5/3Pn1P1/Pb2P2P/5P2/R1R1B1K1 w - - 0 28,d6c5
31,EulerE,OeKu,848,841,5b1N/p1k3pp/1r2p3/2P5/4n1P1/Pb2P2P/5P2/R1R1B1K1 b - - 0 28,d4c5
