game_id,white,black,white_elo,black_elo,chess_fen,move_made
26,EulerE,ketupatrendang,1140,1038,3qkb1r/2p2pp1/2Qnp1bp/8/Pp1P1BP1/5N1P/1P3P2/RN3RK1 b k - 0 20,c4c6
26,EulerE,ketupatrendang,1140,1038,3q1b1r/2p1kpp1/2Qnp1bp/8/Pp1P1BP1/5N1P/1P3P2/RN3RK1 w - - 1 21,e8e7
26,EulerE,ketupatrendang,1140,1038,3q1b1r/2p1kpp1/2QBp1bp/8/Pp1P2P1/5N1P/1P3P2/RN3RK1 b - - 0 21,f4d6
26,EulerE,ketupatrendang,1140,1038,3q1b1r/4kpp1/2Qpp1bp/8/Pp1P2P1/5N1P/1P3P2/RN3RK1 w - - 0 22,c7d6
26,EulerE,ketupatrendang,1140,1038,3q1b1r/4kpp1/2Qpp1bp/8/Pp1P2P1/5N1P/1P1N1P2/R4RK1 b - - 1 22,b1d2
26,EulerE,ketupatrendang,1140,1038,3q1b1r/4k1p1/2Qpppbp/8/Pp1P2P1/5N1P/1P1N1P2/R4RK1 w - - 0 23,f7f6
26,EulerE,ketupatrendang,1140,1038,3q1b1r/4k1p1/2Qpppbp/8/Pp1P2P1/5N1P/1P1N1P2/2R2RK1 b - - 1 23,a1c1
26,EulerE,ketupatrendang,1140,1038,3q1b1r/4k1p1/2Qppp1p/8/Pp1P2P1/3b1N1P/1P1N1P2/2R2RK1 w - - 2 24,g6d3
26,EulerE,ketupatrendang,1140,1038,3q1b1r/2Q1k1p1/3ppp1p/8/Pp1P2P1/3b1N1P/1P1N1P2/2R2RK1 b - - 3 24,c6c7
26,EulerE,ketupatrendang,1140,1038,3qkb1r/2Q3p1/3ppp1p/8/Pp1P2P1/3b1N1P/1P1N1P2/2R2RK1 w - - 4 25,e7e8
26,EulerE,ketupatrendang,1140,1038,3Qkb1r/6p1/3ppp1p/8/Pp1P2P1/3b1N1P/1P1N1P2/2R2RK1 b - - 0 25,c7d8
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/3ppp1p/8/Pp1P2P1/3b1N1P/1P1N1P2/2R2RK1 w - - 0 26,e8d8
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/3ppp1p/8/Pp1P2P1/3b1N1P/1P1N1P2/2R1R1K1 b - - 1 26,f1e1
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/3p1p1p/4p3/Pp1P2P1/3b1N1P/1P1N1P2/2R1R1K1 w - - 0 27,e6e5
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/3p1p1p/4p3/Pp1P2P1/3bRN1P/1P1N1P2/2R3K1 b - - 1 27,e1e3
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/b2p1p1p/4p3/Pp1P2P1/4RN1P/1P1N1P2/2R3K1 w - - 2 28,d3a6
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/b1Rp1p1p/4p3/Pp1P2P1/4RN1P/1P1N1P2/6K1 b - - 3 28,c1c6
26,EulerE,ketupatrendang,1140,1038,3k1b1r/1b4p1/2Rp1p1p/4p3/Pp1P2P1/4RN1P/1P1N1P2/6K1 w - - 4 29,a6b7
26,EulerE,ketupatrendang,1140,1038,3k1b1r/1b4p1/1R1p1p1p/4p3/Pp1P2P1/4RN1P/1P1N1P2/6K1 b - - 5 29,c6b6
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/1R1p1p1p/4p3/Pp1P2P1/4Rb1P/1P1N1P2/6K1 w - - 0 30,b7f3
26,EulerE,ketupatrendang,1140,1038,3k1b1r/6p1/1R1p1p1p/4p3/Pp1P2P1/5R1P/1P1N1P2/6K1 b - - 0 30,e3f3
26,EulerE,ketupatrendang,1140,1038,5b1r/3k2p1/1R1p1p1p/4p3/Pp1P2P1/5R1P/1P1N1P2/6K1 w - - 1 31,d8d7
26,EulerE,ketupatrendang,1140,1038,5b1r/1R1k2p1/3p1p1p/4p3/Pp1P2P1/5R1P/1P1N1P2/6K1 b - - 2 31,b6b7
26,EulerE,ketupatrendang,1140,1038,5b1r/1R4p1/2kp1p1p/4p3/Pp1P2P1/5R1P/1P1N1P2/6K1 w - - 3 32,d7c6
26,EulerE,ketupatrendang,1140,1038,5b1r/6p1/2kp1p1p/1R2p3/Pp1P2P1/5R1P/1P1N1P2/6K1 b - - 4 32,b7b5
26,EulerE,ketupatrendang,1140,1038,5b1r/6p1/2kp1p1p/1R6/Pp1p2P1/5R1P/1P1N1P2/6K1 w - - 0 33,e5d4
26,EulerE,ketupatrendang,1140,1038,5b1r/6p1/2kp1p1p/1R6/Pp1pN1P1/5R1P/1P3P2/6K1 b - - 1 33,d2e4
27,EulerE,Abid_41,1150,1204,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
27,EulerE,Abid_41,1150,1204,rnbqkbnr/pppp1ppp/8/4p3/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e5
27,EulerE,Abid_41,1150,1204,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,d4e5
27,EulerE,Abid_41,1150,1204,rnbqk1nr/pppp1ppp/8/2b1P3/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,f8c5
27,EulerE,Abid_41,1150,1204,rnbqk1nr/pppp1ppp/8/2b1P3/5B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 3,c1f4
27,EulerE,Abid_41,1150,1204,rnbqk1nr/ppp2ppp/3p4/2b1P3/5B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 4,d7d6
27,EulerE,Abid_41,1150,1204,rnbqk1nr/ppp2ppp/3P4/2b5/5B2/8/PPP1PPPP/RN1QKBNR b KQkq - 0 4,e5d6
27,EulerE,Abid_41,1150,1204,rnbqk2r/ppp1nppp/3P4/2b5/5B2/8/PPP1PPPP/RN1QKBNR w KQkq - 1 5,g8e7
27,EulerE,Abid_41,1150,1204,rnbqk2r/ppp1nppp/3P4/2b5/5B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 5,e2e3
27,EulerE,Abid_41,1150,1204,rnbqk2r/ppp1nppp/3b4/8/5B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 6,c5d6
27,EulerE,Abid_41,1150,1204,rnbqk2r/ppp1nppp/3B4/8/8/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 6,f4d6
27,EulerE,Abid_41,1150,1204,rnbqk2r/pp2nppp/3p4/8/8/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 7,c7d6
27,EulerE,Abid_41,1150,1204,rnbqk2r/pp2nppp/3p4/8/2B5/4P3/PPP2PPP/RN1QK1NR b KQkq - 1 7,f1c4
27,EulerE,Abid_41,1150,1204,rnbq1rk1/pp2nppp/3p4/8/2B5/4P3/PPP2PPP/RN1QK1NR w KQ - 2 8,e8g8
27,EulerE,Abid_41,1150,1204,rnbq1rk1/pp2nppp/3p4/8/2B5/4P2N/PPP2PPP/RN1QK2R b KQ - 3 8,g1h3
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/3p4/q7/2B5/4P2N/PPP2PPP/RN1QK2R w KQ - 4 9,d8a5
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/3p4/q7/2B5/2N1P2N/PPP2PPP/R2QK2R b KQ - 5 9,b1c3
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/1q1p4/8/2B5/2N1P2N/PPP2PPP/R2QK2R w KQ - 6 10,a5b6
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/1q1p4/8/2B2N2/2N1P3/PPP2PPP/R2QK2R b KQ - 7 10,h3f4
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/3p4/8/2B2N2/2N1P3/PqP2PPP/R2QK2R w KQ - 0 11,b6b2
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/3p4/8/2B5/2N1P3/PqP1NPPP/R2QK2R b KQ - 1 11,f4e2
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/8/3p4/2B5/2N1P3/PqP1NPPP/R2QK2R w KQ - 0 12,d6d5
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/8/3p4/2B5/2N1P3/PqP1NPPP/1R1QK2R b K - 1 12,a1b1
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/8/3p4/2B5/q1N1P3/P1P1NPPP/1R1QK2R w K - 2 13,b2a3
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp2nppp/8/3N4/2B5/q3P3/P1P1NPPP/1R1QK2R b K - 0 13,c3d5
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp3ppp/8/3n4/2B5/q3P3/P1P1NPPP/1R1QK2R w K - 0 14,e7d5
27,EulerE,Abid_41,1150,1204,rnb2rk1/pp3ppp/8/3B4/8/q3P3/P1P1NPPP/1R1QK2R b K - 0 14,c4d5
27,EulerE,Abid_41,1150,1204,r1b2rk1/pp3ppp/2n5/3B4/8/q3P3/P1P1NPPP/1R1QK2R w K - 1 15,b8c6
27,EulerE,Abid_41,1150,1204,r1b2rk1/pp3ppp/2B5/8/8/q3P3/P1P1NPPP/1R1QK2R b K - 0 15,d5c6
27,EulerE,Abid_41,1150,1204,r1b2rk1/p4ppp/2p5/8/8/q3P3/P1P1NPPP/1R1QK2R w K - 0 16,b7c6
27,EulerE,Abid_41,1150,1204,r1b2rk1/p4ppp/2p5/8/8/q3P3/P1P1NPPP/1R1Q1RK1 b - - 1 16,e1g1
27,EulerE,Abid_41,1150,1204,r1b2rk1/p4ppp/2p5/8/8/4P3/q1P1NPPP/1R1Q1RK1 w - - 0 17,a3a2
27,EulerE,Abid_41,1150,1204,r1b2rk1/p4ppp/2p5/8/3N4/4P3/q1P2PPP/1R1Q1RK1 b - - 1 17,e2d4
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/2p5/p7/3N4/4P3/q1P2PPP/1R1Q1RK1 w - - 0 18,a7a5
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/2N5/p7/8/4P3/q1P2PPP/1R1Q1RK1 b - - 0 18,d4c6
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/2N1q3/p7/8/4P3/2P2PPP/1R1Q1RK1 w - - 1 19,a2e6
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/4q3/p7/3N4/4P3/2P2PPP/1R1Q1RK1 b - - 2 19,c6d4
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/8/p3q3/3N4/4P3/2P2PPP/1R1Q1RK1 w - - 3 20,e6e5
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/8/p3q3/3N4/4P3/2P2PPP/R2Q1RK1 b - - 4 20,b1a1
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/8/4q3/p2N4/4P3/2P2PPP/R2Q1RK1 w - - 0 21,a5a4
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/8/4q3/p2N4/4PQ2/2P2PPP/R4RK1 b - - 1 21,d1f3
27,EulerE,Abid_41,1150,1204,r1b2rk1/5ppp/8/4q3/3N4/p3PQ2/2P2PPP/R4RK1 w - - 0 22,a4a3
27,EulerE,Abid_41,1150,1204,Q1b2rk1/5ppp/8/4q3/3N4/p3P3/2P2PPP/R4RK1 b - - 0 22,f3a8
27,EulerE,Abid_41,1150,1204,Q4rk1/5ppp/8/4q3/3N4/p3P2b/2P2PPP/R4RK1 w - - 1 23,c8h3
27,EulerE,Abid_41,1150,1204,5rk1/5ppp/8/4q3/3N4/Q3P2b/2P2PPP/R4RK1 b - - 0 23,a8a3
27,EulerE,Abid_41,1150,1204,5rk1/5ppp/8/6q1/3N4/Q3P2b/2P2PPP/R4RK1 w - - 1 24,e5g5
27,EulerE,Abid_41,1150,1204,5rk1/5ppp/8/6q1/3N4/Q3P1Pb/2P2P1P/R4RK1 b - - 0 24,g2g3
27,EulerE,Abid_41,1150,1204,5rk1/5ppp/8/6q1/3N4/Q3P1P1/2P2P1P/R4bK1 w - - 0 25,h3f1
27,EulerE,Abid_41,1150,1204,5rk1/5ppp/8/6q1/3N4/Q3P1P1/2P2P1P/5RK1 b - - 0 25,a1f1
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/8/6qp/3N4/Q3P1P1/2P2P1P/5RK1 w - - 0 26,h7h5
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/8/6qp/2PN4/Q3P1P1/5P1P/5RK1 b - - 0 26,c2c4
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/8/6q1/2PN3p/Q3P1P1/5P1P/5RK1 w - - 0 27,h5h4
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/8/2P3q1/3N3p/Q3P1P1/5P1P/5RK1 b - - 0 27,c4c5
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/8/2P3q1/3N4/Q3P1Pp/5P1P/5RK1 w - - 0 28,h4h3
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/2P5/6q1/3N4/Q3P1Pp/5P1P/5RK1 b - - 0 28,c5c6
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/2P5/3q4/3N4/Q3P1Pp/5P1P/5RK1 w - - 1 29,g5d5
27,EulerE,Abid_41,1150,1204,5rk1/5pp1/2P5/3q4/3N4/Q3PPPp/7P/5RK1 b - - 0 29,f2f3
27,EulerE,Abid_41,1150,1204,5rk1/5p2/2P5/3q2p1/3N4/Q3PPPp/7P/5RK1 w - - 0 30,g7g5
27,EulerE,Abid_41,1150,1204,5rk1/2P2p2/8/3q2p1/3N4/Q3PPPp/7P/5RK1 b - - 0 30,c6c7
27,EulerE,Abid_41,1150,1204,5rk1/2P2p2/8/3q4/3N2p1/Q3PPPp/7P/5RK1 w - - 0 31,g5g4
27,EulerE,Abid_41,1150,1204,5Qk1/2P2p2/8/3q4/3N2p1/4PPPp/7P/5RK1 b - - 0 31,a3f8
27,EulerE,Abid_41,1150,1204,5k2/2P2p2/8/3q4/3N2p1/4PPPp/7P/5RK1 w - - 0 32,g8f8
27,EulerE,Abid_41,1150,1204,2Q2k2/5p2/8/3q4/3N2p1/4PPPp/7P/5RK1 b - - 0 32,c7c8q
27,EulerE,Abid_41,1150,1204,2Q5/5pk1/8/3q4/3N2p1/4PPPp/7P/5RK1 w - - 1 33,f8g7
27,EulerE,Abid_41,1150,1204,8/5pk1/8/3q4/3N2Q1/4PPPp/7P/5RK1 b - - 0 33,c8g4
27,EulerE,Abid_41,1150,1204,5k2/5p2/8/3q4/3N2Q1/4PPPp/7P/5RK1 w - - 1 34,g7f8
27,EulerE,Abid_41,1150,1204,5k2/5p2/8/3q4/3N4/4PPPQ/7P/5RK1 b - - 0 34,g4h3
28,EulerE,Waldemarguenter55,1142,1151,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
28,EulerE,Waldemarguenter55,1142,1151,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
28,EulerE,Waldemarguenter55,1142,1151,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
28,EulerE,Waldemarguenter55,1142,1151,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
28,EulerE,Waldemarguenter55,1142,1151,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/ppp1pppp/4b3/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,c8e6
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/ppp1pppp/4b3/3P4/2p1P3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,d4d5
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/pppbpppp/8/3P4/2p1P3/8/PP3PPP/RNBQKBNR w KQkq - 1 5,e6d7
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/pppbpppp/8/3P4/2B1P3/8/PP3PPP/RNBQK1NR b KQkq - 0 5,f1c4
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/pppb1ppp/4p3/3P4/2B1P3/8/PP3PPP/RNBQK1NR w KQkq - 0 6,e7e6
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/pppb1ppp/4P3/8/2B1P3/8/PP3PPP/RNBQK1NR b KQkq - 0 6,d5e6
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/pppb2pp/4p3/8/2B1P3/8/PP3PPP/RNBQK1NR w KQkq - 0 7,f7e6
28,EulerE,Waldemarguenter55,1142,1151,rn1qkbnr/pppb2pp/4p3/8/2B1PB2/8/PP3PPP/RN1QK1NR b KQkq - 1 7,c1f4
28,EulerE,Waldemarguenter55,1142,1151,r2qkbnr/pppb2pp/2n1p3/8/2B1PB2/8/PP3PPP/RN1QK1NR w KQkq - 2 8,b8c6
28,EulerE,Waldemarguenter55,1142,1151,r2qkbnr/pppb2pp/2n1p3/8/2B1PB2/5N2/PP3PPP/RN1QK2R b KQkq - 3 8,g1f3
28,EulerE,Waldemarguenter55,1142,1151,r2qk1nr/pppb2pp/2n1p3/8/1bB1PB2/5N2/PP3PPP/RN1QK2R w KQkq - 4 9,f8b4
28,EulerE,Waldemarguenter55,1142,1151,r2qk1nr/pppb2pp/2n1p3/8/1bB1P3/5N2/PP1B1PPP/RN1QK2R b KQkq - 5 9,f4d2
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n1pn2/8/1bB1P3/5N2/PP1B1PPP/RN1QK2R w KQkq - 6 10,g8f6
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n1pn2/4P3/1bB5/5N2/PP1B1PPP/RN1QK2R b KQkq - 0 10,e4e5
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n1pn2/4P3/2B5/5N2/PP1b1PPP/RN1QK2R w KQkq - 0 11,b4d2
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n1pn2/4P3/2B5/5N2/PP1Q1PPP/RN2K2R b KQkq - 0 11,d1d2
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n1p3/3nP3/2B5/5N2/PP1Q1PPP/RN2K2R w KQkq - 1 12,f6d5
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n1p3/3BP3/8/5N2/PP1Q1PPP/RN2K2R b KQkq - 0 12,c4d5
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n5/3pP3/8/5N2/PP1Q1PPP/RN2K2R w KQkq - 0 13,e6d5
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/pppb2pp/2n5/3QP3/8/5N2/PP3PPP/RN2K2R b KQkq - 0 13,d2d5
28,EulerE,Waldemarguenter55,1142,1151,r2qk2r/ppp3pp/2n5/3QPb2/8/5N2/PP3PPP/RN2K2R w KQkq - 1 14,d7f5
28,EulerE,Waldemarguenter55,1142,1151,r2Qk2r/ppp3pp/2n5/4Pb2/8/5N2/PP3PPP/RN2K2R b KQkq - 0 14,d5d8
28,EulerE,Waldemarguenter55,1142,1151,3rk2r/ppp3pp/2n5/4Pb2/8/5N2/PP3PPP/RN2K2R w KQk - 0 15,a8d8
28,EulerE,Waldemarguenter55,1142,1151,3rk2r/ppp3pp/2n5/4Pb2/8/5N2/PP3PPP/RN3RK1 b k - 1 15,e1g1
28,EulerE,Waldemarguenter55,1142,1151,3rk2r/ppp3pp/2n5/4P3/8/5N2/PP3PPP/Rb3RK1 w k - 0 16,f5b1
28,EulerE,Waldemarguenter55,1142,1151,3rk2r/ppp3pp/2n5/4P3/8/5N2/PP3PPP/1R3RK1 b k - 0 16,a1b1
28,EulerE,Waldemarguenter55,1142,1151,3r1rk1/ppp3pp/2n5/4P3/8/5N2/PP3PPP/1R3RK1 w - - 1 17,e8g8
28,EulerE,Waldemarguenter55,1142,1151,3r1rk1/ppp3pp/2n5/4P3/8/5N2/PP3PPP/1R1R2K1 b - - 2 17,f1d1
28,EulerE,Waldemarguenter55,1142,1151,4rrk1/ppp3pp/2n5/4P3/8/5N2/PP3PPP/1R1R2K1 w - - 3 18,d8e8
28,EulerE,Waldemarguenter55,1142,1151,4rrk1/ppp3pp/2n5/4P3/8/5N2/PP3PPP/1R1R1K2 b - - 4 18,g1f1
28,EulerE,Waldemarguenter55,1142,1151,4rrk1/ppp3pp/8/4n3/8/5N2/PP3PPP/1R1R1K2 w - - 0 19,c6e5
28,EulerE,Waldemarguenter55,1142,1151,4rrk1/ppp3pp/8/4N3/8/8/PP3PPP/1R1R1K2 b - - 0 19,f3e5
28,EulerE,Waldemarguenter55,1142,1151,5rk1/ppp3pp/8/4r3/8/8/PP3PPP/1R1R1K2 w - - 0 20,e8e5
28,EulerE,Waldemarguenter55,1142,1151,5rk1/pppR2pp/8/4r3/8/8/PP3PPP/1R3K2 b - - 1 20,d1d7
28,EulerE,Waldemarguenter55,1142,1151,6k1/pppR1rpp/8/4r3/8/8/PP3PPP/1R3K2 w - - 2 21,f8f7
28,EulerE,Waldemarguenter55,1142,1151,6k1/pppR1rpp/8/4r3/8/8/PP3PPP/3R1K2 b - - 3 21,b1d1
28,EulerE,Waldemarguenter55,1142,1151,6k1/pppRr1pp/8/4r3/8/8/PP3PPP/3R1K2 w - - 4 22,f7e7
28,EulerE,Waldemarguenter55,1142,1151,3R2k1/ppp1r1pp/8/4r3/8/8/PP3PPP/3R1K2 b - - 5 22,d7d8
28,EulerE,Waldemarguenter55,1142,1151,3R4/ppp1rkpp/8/4r3/8/8/PP3PPP/3R1K2 w - - 6 23,g8f7
28,EulerE,Waldemarguenter55,1142,1151,8/ppp1rkpp/8/4r3/8/8/PP1R1PPP/3R1K2 b - - 7 23,d8d2
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkpp/p7/4r3/8/8/PP1R1PPP/3R1K2 w - - 0 24,a7a6
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkpp/p7/4r3/5P2/8/PP1R2PP/3R1K2 b - - 0 24,f2f4
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkpp/p3r3/8/5P2/8/PP1R2PP/3R1K2 w - - 1 25,e5e6
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkpp/p3r3/8/5P2/6P1/PP1R3P/3R1K2 b - - 0 25,g2g3
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkp1/p3r2p/8/5P2/6P1/PP1R3P/3R1K2 w - - 0 26,h7h6
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkp1/p3r2p/8/5P2/6P1/PP1R2KP/3R4 b - - 1 26,f1g2
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkp1/p6p/8/5P2/6P1/PP1Rr1KP/3R4 w - - 2 27,e6e2
28,EulerE,Waldemarguenter55,1142,1151,8/1pp1rkp1/p6p/8/5P2/6P1/PP2R1KP/3R4 b - - 0 27,d2e2
28,EulerE,Waldemarguenter55,1142,1151,8/1pp2kp1/p6p/8/5P2/6P1/PP2r1KP/3R4 w - - 0 28,e7e2
28,EulerE,Waldemarguenter55,1142,1151,8/1pp2kp1/p6p/8/5P2/6PK/PP2r2P/3R4 b - - 1 28,g2h3
28,EulerE,Waldemarguenter55,1142,1151,8/1pp2kp1/p6p/8/5P2/6PK/Pr5P/3R4 w - - 0 29,e2b2
28,EulerE,Waldemarguenter55,1142,1151,8/1ppR1kp1/p6p/8/5P2/6PK/Pr5P/8 b - - 1 29,d1d7
28,EulerE,Waldemarguenter55,1142,1151,8/1ppR2p1/p4k1p/8/5P2/6PK/Pr5P/8 w - - 2 30,f7f6
28,EulerE,Waldemarguenter55,1142,1151,8/1pR3p1/p4k1p/8/5P2/6PK/Pr5P/8 b - - 0 30,d7c7
28,EulerE,Waldemarguenter55,1142,1151,8/1pR5/p4k1p/6p1/5P2/6PK/Pr5P/8 w - - 0 31,g7g5
28,EulerE,Waldemarguenter55,1142,1151,8/1pR5/p4k1p/6P1/8/6PK/Pr5P/8 b - - 0 31,f4g5
28,EulerE,Waldemarguenter55,1142,1151,8/1pR5/p4k2/6p1/8/6PK/Pr5P/8 w - - 0 32,h6g5
28,EulerE,Waldemarguenter55,1142,1151,8/1p1R4/p4k2/6p1/8/6PK/Pr5P/8 b - - 1 32,c7d7
28,EulerE,Waldemarguenter55,1142,1151,8/1p1R4/p7/5kp1/8/6PK/Pr5P/8 w - - 2 33,f6f5
28,EulerE,Waldemarguenter55,1142,1151,8/1p1R4/p7/5kp1/6P1/7K/Pr5P/8 b - - 0 33,g3g4
28,EulerE,Waldemarguenter55,1142,1151,8/1p1R4/p7/6p1/5kP1/7K/Pr5P/8 w - - 1 34,f5f4
28,EulerE,Waldemarguenter55,1142,1151,8/1p3R2/p7/6p1/5kP1/7K/Pr5P/8 b - - 2 34,d7f7
28,EulerE,Waldemarguenter55,1142,1151,8/1p3R2/p7/6p1/4k1P1/7K/Pr5P/8 w - - 3 35,f4e4
28,EulerE,Waldemarguenter55,1142,1151,8/1p4R1/p7/6p1/4k1P1/7K/Pr5P/8 b - - 4 35,f7g7
28,EulerE,Waldemarguenter55,1142,1151,8/1p4R1/p7/1r4p1/4k1P1/7K/P6P/8 w - - 5 36,b2b5
28,EulerE,Waldemarguenter55,1142,1151,8/1p4R1/p7/1r4p1/4k1P1/6K1/P6P/8 b - - 6 36,h3g3
28,EulerE,Waldemarguenter55,1142,1151,8/1p4R1/8/pr4p1/4k1P1/6K1/P6P/8 w - - 0 37,a6a5
28,EulerE,Waldemarguenter55,1142,1151,8/1p4R1/8/pr4p1/P3k1P1/6K1/7P/8 b - - 0 37,a2a4
28,EulerE,Waldemarguenter55,1142,1151,8/1p4R1/8/p5p1/Pr2k1P1/6K1/7P/8 w - - 1 38,b5b4
28,EulerE,Waldemarguenter55,1142,1151,8/1p6/8/p5R1/Pr2k1P1/6K1/7P/8 b - - 0 38,g7g5
28,EulerE,Waldemarguenter55,1142,1151,8/1p6/8/p5R1/r3k1P1/6K1/7P/8 w - - 0 39,b4a4
28,EulerE,Waldemarguenter55,1142,1151,8/1p6/8/p5R1/r3k1P1/6KP/8/8 b - - 0 39,h2h3
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/p5R1/r3k1P1/6KP/8/8 w - - 0 40,b7b6
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/pR6/r3k1P1/6KP/8/8 b - - 1 40,g5b5
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/pR6/1r2k1P1/6KP/8/8 w - - 2 41,a4b4
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/p7/1R2k1P1/6KP/8/8 b - - 0 41,b5b4
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/8/1p2k1P1/6KP/8/8 w - - 0 42,a5b4
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/6P1/1p2k3/6KP/8/8 b - - 0 42,g4g5
28,EulerE,Waldemarguenter55,1142,1151,8/8/1p6/5kP1/1p6/6KP/8/8 w - - 1 43,e4f5
29,PauloLandim,EulerE,1176,1151,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
29,PauloLandim,EulerE,1176,1151,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,b7b6
29,PauloLandim,EulerE,1176,1151,rnbqkbnr/p1pppppp/1p6/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
