game_id,white,black,white_elo,black_elo,chess_fen,move_made
30,Paul303031,EulerE,1335,1288,r1bqk2r/pppp1ppp/5n2/n1b1p3/4P3/2PB1N2/PP1P1PPP/RNBQ1RK1 b kq - 2 6,c4d3
30,Paul303031,EulerE,1335,1288,r1bq1rk1/pppp1ppp/5n2/n1b1p3/4P3/2PB1N2/PP1P1PPP/RNBQ1RK1 w - - 3 7,e8g8
30,Paul303031,EulerE,1335,1288,r1bq1rk1/pppp1ppp/5n2/n1b1p3/1P2P3/2PB1N2/P2P1PPP/RNBQ1RK1 b - - 0 7,b2b4
31,horassiahaan,EulerE,1326,1297,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
31,horassiahaan,EulerE,1326,1297,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
31,horassiahaan,EulerE,1326,1297,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,e2e3
31,horassiahaan,EulerE,1326,1297,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,g8f6
31,horassiahaan,EulerE,1326,1297,rnbqkb1r/ppp1pppp/5n2/1B1p4/3P4/4P3/PPP2PPP/RNBQK1NR b KQkq - 2 3,f1b5
31,horassiahaan,EulerE,1326,1297,rnbqkb1r/pp2pppp/2p2n2/1B1p4/3P4/4P3/PPP2PPP/RNBQK1NR w KQkq - 0 4,c7c6
31,horassiahaan,EulerE,1326,1297,rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 1 4,b5d3
31,horassiahaan,EulerE,1326,1297,rnbqkb1r/pp2pp1p/2p2np1/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 5,g7g6
31,horassiahaan,EulerE,1326,1297,rnbqkb1r/pp2pp1p/2p2np1/3p4/3P4/3BP3/PPP1NPPP/RNBQK2R b KQkq - 1 5,g1e2
31,horassiahaan,EulerE,1326,1297,rnbqk2r/pp2ppbp/2p2np1/3p4/3P4/3BP3/PPP1NPPP/RNBQK2R w KQkq - 2 6,f8g7
31,horassiahaan,EulerE,1326,1297,rnbqk2r/pp2ppbp/2p2np1/3p4/3P4/3BP3/PPP1NPPP/RNBQ1RK1 b kq - 3 6,e1g1
31,horassiahaan,EulerE,1326,1297,rnbq1rk1/pp2ppbp/2p2np1/3p4/3P4/3BP3/PPP1NPPP/RNBQ1RK1 w - - 4 7,e8g8
31,horassiahaan,EulerE,1326,1297,rnbq1rk1/pp2ppbp/2p2np1/3p4/2PP4/3BP3/PP2NPPP/RNBQ1RK1 b - - 0 7,c2c4
31,horassiahaan,EulerE,1326,1297,rnbq1rk1/pp3pbp/2p1pnp1/3p4/2PP4/3BP3/PP2NPPP/RNBQ1RK1 w - - 0 8,e7e6
31,horassiahaan,EulerE,1326,1297,rnbq1rk1/pp3pbp/2p1pnp1/2Pp4/3P4/3BP3/PP2NPPP/RNBQ1RK1 b - - 0 8,c4c5
31,horassiahaan,EulerE,1326,1297,rnbqr1k1/pp3pbp/2p1pnp1/2Pp4/3P4/3BP3/PP2NPPP/RNBQ1RK1 w - - 1 9,f8e8
31,horassiahaan,EulerE,1326,1297,rnbqr1k1/pp3pbp/2p1pnp1/2Pp4/3P4/2NBP3/PP2NPPP/R1BQ1RK1 b - - 2 9,b1c3
31,horassiahaan,EulerE,1326,1297,rnbqr1k1/p4pbp/1pp1pnp1/2Pp4/3P4/2NBP3/PP2NPPP/R1BQ1RK1 w - - 0 10,b7b6
31,horassiahaan,EulerE,1326,1297,rnbqr1k1/p4pbp/1Pp1pnp1/3p4/3P4/2NBP3/PP2NPPP/R1BQ1RK1 b - - 0 10,c5b6
31,horassiahaan,EulerE,1326,1297,rnbqr1k1/5pbp/1pp1pnp1/3p4/3P4/2NBP3/PP2NPPP/R1BQ1RK1 w - - 0 11,a7b6
31,horassiahaan,EulerE,1326,1297,rnbqr1k1/5pbp/1pp1pnp1/3p4/P2P4/2NBP3/1P2NPPP/R1BQ1RK1 b - - 0 11,a2a4
31,horassiahaan,EulerE,1326,1297,r1bqr1k1/5pbp/npp1pnp1/3p4/P2P4/2NBP3/1P2NPPP/R1BQ1RK1 w - - 1 12,b8a6
31,horassiahaan,EulerE,1326,1297,r1bqr1k1/5pbp/npp1pnp1/3p4/P2P1P2/2NBP3/1P2N1PP/R1BQ1RK1 b - - 0 12,f2f4
31,horassiahaan,EulerE,1326,1297,r1bqr1k1/5pbp/1pp1pnp1/3p4/Pn1P1P2/2NBP3/1P2N1PP/R1BQ1RK1 w - - 1 13,a6b4
31,horassiahaan,EulerE,1326,1297,r1bqr1k1/5pbp/1pp1pnp1/3p4/Pn1P1P2/2N1P3/1P2N1PP/RBBQ1RK1 b - - 2 13,d3b1
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/bpp1pnp1/3p4/Pn1P1P2/2N1P3/1P2N1PP/RBBQ1RK1 w - - 3 14,c8a6
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/bpp1pnp1/3p4/Pn1P1P2/2N1P3/1P2NRPP/RBBQ2K1 b - - 4 14,f1f2
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/bp2pnp1/2pp4/Pn1P1P2/2N1P3/1P2NRPP/RBBQ2K1 w - - 0 15,c6c5
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/bp2pnp1/2Pp4/Pn3P2/2N1P3/1P2NRPP/RBBQ2K1 b - - 0 15,d4c5
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/b3pnp1/2pp4/Pn3P2/2N1P3/1P2NRPP/RBBQ2K1 w - - 0 16,b6c5
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/b3pnp1/1Npp4/Pn3P2/4P3/1P2NRPP/RBBQ2K1 b - - 1 16,c3b5
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/4pnp1/1bpp4/Pn3P2/4P3/1P2NRPP/RBBQ2K1 w - - 0 17,a6b5
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/4pnp1/1bpp4/Pn3P2/2N1P3/1P3RPP/RBBQ2K1 b - - 1 17,e2c3
31,horassiahaan,EulerE,1326,1297,r2qr1k1/5pbp/2b1pnp1/2pp4/Pn3P2/2N1P3/1P3RPP/RBBQ2K1 w - - 2 18,b5c6
32,EulerE,swadeepreddymatta,1289,1297,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
32,EulerE,swadeepreddymatta,1289,1297,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
32,EulerE,swadeepreddymatta,1289,1297,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
32,EulerE,swadeepreddymatta,1289,1297,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
32,EulerE,swadeepreddymatta,1289,1297,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
32,EulerE,swadeepreddymatta,1289,1297,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,g8f6
32,EulerE,swadeepreddymatta,1289,1297,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,b1c3
32,EulerE,swadeepreddymatta,1289,1297,rnbqkb1r/ppp2ppp/4pn2/8/2pPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,e7e6
32,EulerE,swadeepreddymatta,1289,1297,rnbqkb1r/ppp2ppp/4pn2/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,g1f3
32,EulerE,swadeepreddymatta,1289,1297,rnbqk2r/ppp2ppp/4pn2/8/1bpPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 6,f8b4
32,EulerE,swadeepreddymatta,1289,1297,rnbqk2r/ppp2ppp/4pn2/8/1bpPP3/2N2N2/PPQ2PPP/R1B1KB1R b KQkq - 3 6,d1c2
32,EulerE,swadeepreddymatta,1289,1297,rnbqk2r/ppp2ppp/4p3/8/1bpPn3/2N2N2/PPQ2PPP/R1B1KB1R w KQkq - 0 7,f6e4
32,EulerE,swadeepreddymatta,1289,1297,rnbqk2r/ppp2ppp/4p3/8/1bpPn3/2N2N2/PPQB1PPP/R3KB1R b KQkq - 1 7,c1d2
32,EulerE,swadeepreddymatta,1289,1297,rnbqk2r/ppp2ppp/4p3/8/1bpP4/2N2N2/PPQn1PPP/R3KB1R w KQkq - 0 8,e4d2
32,EulerE,swadeepreddymatta,1289,1297,rnbqk2r/ppp2ppp/4p3/8/1bpP4/2N2N2/PP1Q1PPP/R3KB1R b KQkq - 0 8,c2d2
32,EulerE,swadeepreddymatta,1289,1297,rn1qk2r/pppb1ppp/4p3/8/1bpP4/2N2N2/PP1Q1PPP/R3KB1R w KQkq - 1 9,c8d7
32,EulerE,swadeepreddymatta,1289,1297,rn1qk2r/pppb1ppp/4p3/8/1bBP4/2N2N2/PP1Q1PPP/R3K2R b KQkq - 0 9,f1c4
32,EulerE,swadeepreddymatta,1289,1297,rn1qk2r/ppp2ppp/2b1p3/8/1bBP4/2N2N2/PP1Q1PPP/R3K2R w KQkq - 1 10,d7c6
32,EulerE,swadeepreddymatta,1289,1297,rn1qk2r/ppp2ppp/2b1p3/8/1b1P4/2N2N2/PP1QBPPP/R3K2R b KQkq - 2 10,c4e2
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/pppn1ppp/2b1p3/8/1b1P4/2N2N2/PP1QBPPP/R3K2R w KQkq - 3 11,b8d7
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/pppn1ppp/2b1p3/8/1b1P4/2N2N2/PP1QBPPP/R4RK1 b kq - 4 11,e1g1
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/pppn1pp1/2b1p3/7p/1b1P4/2N2N2/PP1QBPPP/R4RK1 w kq - 0 12,h7h5
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/pppn1pp1/2b1p3/7p/1b1P4/P1N2N2/1P1QBPPP/R4RK1 b kq - 0 12,a2a3
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/pppn1pp1/2bbp3/7p/3P4/P1N2N2/1P1QBPPP/R4RK1 w kq - 1 13,b4d6
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/pppn1pp1/2bbp3/7p/1P1P4/P1N2N2/3QBPPP/R4RK1 b kq - 0 13,b2b4
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/1ppn1pp1/p1bbp3/7p/1P1P4/P1N2N2/3QBPPP/R4RK1 w kq - 0 14,a7a6
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/1ppn1pp1/p1bbp3/7p/1P1P4/P1N2N2/3QBPPP/1R3RK1 b kq - 1 14,a1b1
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/1ppn1pp1/p1bbp3/8/1P1P3p/P1N2N2/3QBPPP/1R3RK1 w kq - 0 15,h5h4
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/1ppn1pp1/p1bbp3/8/1P1P3p/P1N2NP1/3QBP1P/1R3RK1 b kq - 0 15,g2g3
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/1ppn1pp1/p1bbp3/8/1P1P4/P1N2Np1/3QBP1P/1R3RK1 w kq - 0 16,h4g3
32,EulerE,swadeepreddymatta,1289,1297,r2qk2r/1ppn1pp1/p1bbp3/8/1P1P4/P1N2NP1/3QB2P/1R3RK1 b kq - 0 16,f2g3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1bbp3/8/1P1P4/P1N2NPr/3QB2P/1R3RK1 w q - 1 17,h8h3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1bbp3/8/1P1P4/P1N2NPr/1R1QB2P/5RK1 b q - 2 17,b1b2
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1b1p3/8/1P1P4/P1N2Nbr/1R1QB2P/5RK1 w q - 0 18,d6g3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1b1p3/8/1P1P4/P1N2NPr/1R1QB3/5RK1 b q - 0 18,h2g3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1b1p3/8/1P1P4/P1N2Nr1/1R1QB3/5RK1 w q - 0 19,h3g3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1b1p3/8/1P1P4/P1N2Nr1/1R1QBK2/5R2 b q - 1 19,g1f2
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1b1p3/8/1P1P4/P1N2N1r/1R1QBK2/5R2 w q - 2 20,g3h3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p1b1p3/8/1P1P4/P1N2N1r/1R1QB3/4KR2 b q - 3 20,f2e1
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p3p3/8/1P1P4/P1N2b1r/1R1QB3/4KR2 w q - 0 21,c6f3
32,EulerE,swadeepreddymatta,1289,1297,r2qk3/1ppn1pp1/p3p3/8/1P1P4/P1N2B1r/1R1Q4/4KR2 b q - 0 21,e2f3
32,EulerE,swadeepreddymatta,1289,1297,r3k3/1ppn1pp1/p3p3/8/1P1P3q/P1N2B1r/1R1Q4/4KR2 w q - 1 22,d8h4
32,EulerE,swadeepreddymatta,1289,1297,r3k3/1ppn1pp1/p3p3/8/1P1P3q/P1N2B1r/1R1Q1R2/4K3 b q - 2 22,f1f2
32,EulerE,swadeepreddymatta,1289,1297,r3k3/1ppn1pp1/p3p3/8/1P1P3q/P1N2r2/1R1Q1R2/4K3 w q - 0 23,h3f3
32,EulerE,swadeepreddymatta,1289,1297,r3k3/1ppn1pp1/p3p3/3P4/1P5q/P1N2r2/1R1Q1R2/4K3 b q - 0 23,d4d5
32,EulerE,swadeepreddymatta,1289,1297,2kr4/1ppn1pp1/p3p3/3P4/1P5q/P1N2r2/1R1Q1R2/4K3 w - - 1 24,e8c8
32,EulerE,swadeepreddymatta,1289,1297,2kr4/1ppn1pp1/p3p3/3P4/1P5q/P1N2r2/1R1QKR2/8 b - - 2 24,e1e2
32,EulerE,swadeepreddymatta,1289,1297,2kr4/1ppn1pp1/p3p3/3P4/1P6/P1N2r2/1R1QKq2/8 w - - 0 25,h4f2
33,EulerE,Megadestructor,1281,1289,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
33,EulerE,Megadestructor,1281,1289,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,b7b6
33,EulerE,Megadestructor,1281,1289,rnbqkbnr/p1pppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
33,EulerE,Megadestructor,1281,1289,rn1qkbnr/pbpppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,c8b7
33,EulerE,Megadestructor,1281,1289,rn1qkbnr/pbpppppp/1p6/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
33,EulerE,Megadestructor,1281,1289,rn1qkbnr/pbpppp1p/1p4p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,g7g6
33,EulerE,Megadestructor,1281,1289,rn1qkbnr/pbpppp1p/1p4p1/8/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,e2e3
33,EulerE,Megadestructor,1281,1289,rn1qk1nr/pbppppbp/1p4p1/8/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 1 5,f8g7
33,EulerE,Megadestructor,1281,1289,rn1qk1nr/pbppppbp/1p4p1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 2 5,g1f3
33,EulerE,Megadestructor,1281,1289,rn1qk1nr/pbpp1pbp/1p2p1p1/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,e7e6
33,EulerE,Megadestructor,1281,1289,rn1qk1nr/pbpp1pbp/1p2p1p1/8/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 1 6,f1e2
33,EulerE,Megadestructor,1281,1289,rn1qk2r/pbppnpbp/1p2p1p1/8/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 2 7,g8e7
33,EulerE,Megadestructor,1281,1289,rn1qk2r/pbppnpbp/1p2p1p1/8/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 3 7,e1g1
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/pbppnpbp/1p2p1p1/8/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 4 8,e8g8
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/pbppnpbp/1p2p1p1/3P4/2P5/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 0 8,d4d5
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/pbppnpbp/1p4p1/3p4/2P5/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 0 9,e6d5
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/pbppnpbp/1p4p1/3P4/8/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 0 9,c4d5
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/pbp1npbp/1p1p2p1/3P4/8/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 0 10,d7d6
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/pbp1npbp/1p1p2p1/3P4/4P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 0 10,e3e4
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1npbp/bp1p2p1/3P4/4P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 11,b7a6
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1npbp/bp1p2p1/3P4/4P3/2N2N2/PP2BPPP/R1BQR1K1 b - - 2 11,f1e1
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1npbp/b2p2p1/1p1P4/4P3/2N2N2/PP2BPPP/R1BQR1K1 w - - 0 12,b6b5
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1npbp/b2p2p1/1B1P4/4P3/2N2N2/PP3PPP/R1BQR1K1 b - - 0 12,e2b5
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1np1p/b2p2p1/1B1P4/4P3/2b2N2/PP3PPP/R1BQR1K1 w - - 0 13,g7c3
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1np1p/b2p2p1/1B1P4/4P3/2P2N2/P4PPP/R1BQR1K1 b - - 0 13,b2c3
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1np1p/3p2p1/1b1P4/4P3/2P2N2/P4PPP/R1BQR1K1 w - - 0 14,a6b5
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/p1p1np1p/3p2p1/1b1P4/4P3/1QP2N2/P4PPP/R1B1R1K1 b - - 1 14,d1b3
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/2p1np1p/p2p2p1/1b1P4/4P3/1QP2N2/P4PPP/R1B1R1K1 w - - 0 15,a7a6
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/2p1np1p/p2p2p1/1b1P4/2P1P3/1Q3N2/P4PPP/R1B1R1K1 b - - 0 15,c3c4
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/2pbnp1p/p2p2p1/3P4/2P1P3/1Q3N2/P4PPP/R1B1R1K1 w - - 1 16,b5d7
33,EulerE,Megadestructor,1281,1289,rn1q1rk1/1Qpbnp1p/p2p2p1/3P4/2P1P3/5N2/P4PPP/R1B1R1K1 b - - 2 16,b3b7
33,EulerE,Megadestructor,1281,1289,r2q1rk1/1Qpbnp1p/p1np2p1/3P4/2P1P3/5N2/P4PPP/R1B1R1K1 w - - 3 17,b8c6
33,EulerE,Megadestructor,1281,1289,r2q1rk1/1Qpbnp1p/p1Pp2p1/8/2P1P3/5N2/P4PPP/R1B1R1K1 b - - 0 17,d5c6
33,EulerE,Megadestructor,1281,1289,1r1q1rk1/1Qpbnp1p/p1Pp2p1/8/2P1P3/5N2/P4PPP/R1B1R1K1 w - - 1 18,a8b8
33,EulerE,Megadestructor,1281,1289,1r1q1rk1/2pbnp1p/Q1Pp2p1/8/2P1P3/5N2/P4PPP/R1B1R1K1 b - - 0 18,b7a6
33,EulerE,Megadestructor,1281,1289,1r1q1rk1/2p1np1p/Q1bp2p1/8/2P1P3/5N2/P4PPP/R1B1R1K1 w - - 0 19,d7c6
33,EulerE,Megadestructor,1281,1289,1r1q1rk1/2p1np1p/Q1bp2p1/8/2P1P3/B4N2/P4PPP/R3R1K1 b - - 1 19,c1a3
33,EulerE,Megadestructor,1281,1289,3q1rk1/2p1np1p/Qrbp2p1/8/2P1P3/B4N2/P4PPP/R3R1K1 w - - 2 20,b8b6
33,EulerE,Megadestructor,1281,1289,3q1rk1/2p1np1p/1rbp2p1/Q7/2P1P3/B4N2/P4PPP/R3R1K1 b - - 3 20,a6a5
33,EulerE,Megadestructor,1281,1289,5rk1/2pqnp1p/1rbp2p1/Q7/2P1P3/B4N2/P4PPP/R3R1K1 w - - 4 21,d8d7
33,EulerE,Megadestructor,1281,1289,5rk1/2pqnp1p/1rbp2p1/8/2P1P3/B1Q2N2/P4PPP/R3R1K1 b - - 5 21,a5c3
33,EulerE,Megadestructor,1281,1289,1r4k1/2pqnp1p/1rbp2p1/8/2P1P3/B1Q2N2/P4PPP/R3R1K1 w - - 6 22,f8b8
33,EulerE,Megadestructor,1281,1289,1r4k1/2pqnp1p/1rbp2p1/2P5/4P3/B1Q2N2/P4PPP/R3R1K1 b - - 0 22,c4c5
33,EulerE,Megadestructor,1281,1289,1r4k1/2pqnp1p/1rb3p1/2p5/4P3/B1Q2N2/P4PPP/R3R1K1 w - - 0 23,d6c5
33,EulerE,Megadestructor,1281,1289,1r4k1/2pqnp1p/1rb3p1/2p1N3/4P3/B1Q5/P4PPP/R3R1K1 b - - 1 23,f3e5
33,EulerE,Megadestructor,1281,1289,1r4k1/2pqn2p/1rb2pp1/2p1N3/4P3/B1Q5/P4PPP/R3R1K1 w - - 0 24,f7f6
33,EulerE,Megadestructor,1281,1289,1r4k1/2pNn2p/1rb2pp1/2p5/4P3/B1Q5/P4PPP/R3R1K1 b - - 0 24,e5d7
33,EulerE,Megadestructor,1281,1289,1r4k1/2pbn2p/1r3pp1/2p5/4P3/B1Q5/P4PPP/R3R1K1 w - - 0 25,c6d7
33,EulerE,Megadestructor,1281,1289,1r4k1/2pbn2p/1r3Qp1/2p5/4P3/B7/P4PPP/R3R1K1 b - - 0 25,c3f6
33,EulerE,Megadestructor,1281,1289,1r4k1/2pbn2p/5rp1/2p5/4P3/B7/P4PPP/R3R1K1 w - - 0 26,b6f6
33,EulerE,Megadestructor,1281,1289,1r4k1/2pbn2p/5rp1/2p5/4P3/B7/P4PPP/3RR1K1 b - - 1 26,a1d1
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1n2p/5rp1/2p5/b3P3/B7/P4PPP/3RR1K1 w - - 2 27,d7a4
33,EulerE,Megadestructor,1281,1289,1r4k1/2pRn2p/5rp1/2p5/b3P3/B7/P4PPP/4R1K1 b - - 3 27,d1d7
33,EulerE,Megadestructor,1281,1289,1r4k1/2pR3p/2n2rp1/2p5/b3P3/B7/P4PPP/4R1K1 w - - 4 28,e7c6
33,EulerE,Megadestructor,1281,1289,1r4k1/2pR3p/2n2rp1/2B5/b3P3/8/P4PPP/4R1K1 b - - 0 28,a3c5
33,EulerE,Megadestructor,1281,1289,1r4k1/2pR3p/5rp1/2B1n3/b3P3/8/P4PPP/4R1K1 w - - 1 29,c6e5
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/5rp1/2B1n3/b3P3/8/P4PPP/4R1K1 b - - 2 29,d7e7
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/5rp1/2B5/b3P3/3n4/P4PPP/4R1K1 w - - 3 30,e5d3
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/5rp1/2B1P3/b7/3n4/P4PPP/4R1K1 b - - 0 30,e4e5
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/2r3p1/2B1P3/b7/3n4/P4PPP/4R1K1 w - - 1 31,f6c6
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/2r1P1p1/2B5/b7/3n4/P4PPP/4R1K1 b - - 0 31,e5e6
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/2r1P1p1/2B5/b7/8/P4PPP/4n1K1 w - - 0 32,d3e1
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/2r1P1p1/8/b7/B7/P4PPP/4n1K1 b - - 1 32,c5a3
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/2r1P1p1/8/b7/B2n4/P4PPP/6K1 w - - 2 33,e1d3
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/2r1P1p1/8/b7/B2n2P1/P4P1P/6K1 b - - 0 33,g2g3
33,EulerE,Megadestructor,1281,1289,1r4k1/2p1R2p/4P1p1/8/b7/B2n2P1/P1r2P1P/6K1 w - - 1 34,c6c2
33,EulerE,Megadestructor,1281,1289,1r4k1/2pR3p/4P1p1/8/b7/B2n2P1/P1r2P1P/6K1 b - - 2 34,e7d7
33,EulerE,Megadestructor,1281,1289,4r1k1/2pR3p/4P1p1/8/b7/B2n2P1/P1r2P1P/6K1 w - - 3 35,b8e8
33,EulerE,Megadestructor,1281,1289,4r1k1/2pRP2p/6p1/8/b7/B2n2P1/P1r2P1P/6K1 b - - 0 35,e6e7
33,EulerE,Megadestructor,1281,1289,4r1k1/2pbP2p/6p1/8/8/B2n2P1/P1r2P1P/6K1 w - - 0 36,a4d7
34,iksanroku,EulerE,1226,1288,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
34,iksanroku,EulerE,1226,1288,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
34,iksanroku,EulerE,1226,1288,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
34,iksanroku,EulerE,1226,1288,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
34,iksanroku,EulerE,1226,1288,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1b5
34,iksanroku,EulerE,1226,1288,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,d7d6
34,iksanroku,EulerE,1226,1288,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,d2d3
34,iksanroku,EulerE,1226,1288,r1bqkb1r/ppp1nppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,g8e7
