game_id,white,black,white_elo,black_elo,chess_fen,move_made
23,EulerE,Meematic,1284,1295,2r5/kp1r2p1/1nq2p2/p2B2p1/P2Q4/5P2/1P3BPP/3R2K1 b - - 0 28,b3d5
23,EulerE,Meematic,1284,1295,2r5/kp4p1/1nq2p2/p2r2p1/P2Q4/5P2/1P3BPP/3R2K1 w - - 0 29,d7d5
23,EulerE,Meematic,1284,1295,2r5/kp4p1/1Qq2p2/p2r2p1/P7/5P2/1P3BPP/3R2K1 b - - 0 29,d4b6
23,EulerE,Meematic,1284,1295,2r5/kp4p1/1q3p2/p2r2p1/P7/5P2/1P3BPP/3R2K1 w - - 0 30,c6b6
23,EulerE,Meematic,1284,1295,2r5/kp4p1/1B3p2/p2r2p1/P7/5P2/1P4PP/3R2K1 b - - 0 30,f2b6
23,EulerE,Meematic,1284,1295,2r5/1p4p1/1k3p2/p2r2p1/P7/5P2/1P4PP/3R2K1 w - - 0 31,a7b6
23,EulerE,Meematic,1284,1295,2r5/1p4p1/1k3p2/p2R2p1/P7/5P2/1P4PP/6K1 b - - 0 31,d1d5
23,EulerE,Meematic,1284,1295,8/1p4p1/1k3p2/p2R2p1/P7/5P2/1P4PP/2r3K1 w - - 1 32,c8c1
23,EulerE,Meematic,1284,1295,8/1p4p1/1k3p2/p2R2p1/P7/5P2/1P3KPP/2r5 b - - 2 32,g1f2
23,EulerE,Meematic,1284,1295,8/1p4p1/1k3p2/p2R2p1/P7/5P2/1Pr2KPP/8 w - - 3 33,c1c2
23,EulerE,Meematic,1284,1295,8/1p4p1/1k3p2/p2R2p1/P7/5PK1/1Pr3PP/8 b - - 4 33,f2g3
23,EulerE,Meematic,1284,1295,8/1p4p1/1k3p2/p2R2p1/P7/5PK1/1r4PP/8 w - - 0 34,c2b2
23,EulerE,Meematic,1284,1295,8/1p1R2p1/1k3p2/p5p1/P7/5PK1/1r4PP/8 b - - 1 34,d5d7
23,EulerE,Meematic,1284,1295,8/1p1R2p1/1k3p2/p5p1/Pr6/5PK1/6PP/8 w - - 2 35,b2b4
23,EulerE,Meematic,1284,1295,8/1p4R1/1k3p2/p5p1/Pr6/5PK1/6PP/8 b - - 0 35,d7g7
23,EulerE,Meematic,1284,1295,8/1p4R1/1k3p2/p5p1/r7/5PK1/6PP/8 w - - 0 36,b4a4
23,EulerE,Meematic,1284,1295,8/1p6/1k3pR1/p5p1/r7/5PK1/6PP/8 b - - 1 36,g7g6
23,EulerE,Meematic,1284,1295,8/1p6/1k3pR1/p5p1/5r2/5PK1/6PP/8 w - - 2 37,a4f4
23,EulerE,Meematic,1284,1295,8/1p6/1k3pR1/p5p1/5r1P/5PK1/6P1/8 b - - 0 37,h2h4
23,EulerE,Meematic,1284,1295,8/1p6/1k3pR1/p4rp1/7P/5PK1/6P1/8 w - - 1 38,f4f5
23,EulerE,Meematic,1284,1295,8/1p6/1k3pR1/p4rP1/8/5PK1/6P1/8 b - - 0 38,h4g5
23,EulerE,Meematic,1284,1295,8/1p6/1k3pR1/p5r1/8/5PK1/6P1/8 w - - 0 39,f5g5
23,EulerE,Meematic,1284,1295,8/1p6/1k3p2/p5R1/8/5PK1/6P1/8 b - - 0 39,g6g5
23,EulerE,Meematic,1284,1295,8/1p6/1k6/p5p1/8/5PK1/6P1/8 w - - 0 40,f6g5
23,EulerE,Meematic,1284,1295,8/1p6/1k6/p5p1/8/5P2/5KP1/8 b - - 1 40,g3f2
23,EulerE,Meematic,1284,1295,8/1p6/1k6/6p1/p7/5P2/5KP1/8 w - - 0 41,a5a4
23,EulerE,Meematic,1284,1295,8/1p6/1k6/6p1/p7/5P2/4K1P1/8 b - - 1 41,f2e2
23,EulerE,Meematic,1284,1295,8/1p6/8/1k4p1/p7/5P2/4K1P1/8 w - - 2 42,b6b5
23,EulerE,Meematic,1284,1295,8/1p6/8/1k4p1/p7/5P2/3K2P1/8 b - - 3 42,e2d2
23,EulerE,Meematic,1284,1295,8/1p6/8/6p1/pk6/5P2/3K2P1/8 w - - 4 43,b5b4
23,EulerE,Meematic,1284,1295,8/1p6/8/6p1/pk6/5P2/2K3P1/8 b - - 5 43,d2c2
23,EulerE,Meematic,1284,1295,8/1p6/8/6p1/p7/k4P2/2K3P1/8 w - - 6 44,b4a3
23,EulerE,Meematic,1284,1295,8/1p6/8/6p1/p7/k4P2/6P1/1K6 b - - 7 44,c2b1
23,EulerE,Meematic,1284,1295,8/8/8/1p4p1/p7/k4P2/6P1/1K6 w - - 0 45,b7b5
23,EulerE,Meematic,1284,1295,8/8/8/1p4p1/p7/k4PP1/8/1K6 b - - 0 45,g2g3
23,EulerE,Meematic,1284,1295,8/8/8/6p1/pp6/k4PP1/8/1K6 w - - 0 46,b5b4
23,EulerE,Meematic,1284,1295,8/8/8/6p1/pp3P2/k5P1/8/1K6 b - - 0 46,f3f4
23,EulerE,Meematic,1284,1295,8/8/8/8/pp3p2/k5P1/8/1K6 w - - 0 47,g5f4
23,EulerE,Meematic,1284,1295,8/8/8/8/pp3P2/k7/8/1K6 b - - 0 47,g3f4
23,EulerE,Meematic,1284,1295,8/8/8/8/pp3P2/1k6/8/1K6 w - - 1 48,a3b3
23,EulerE,Meematic,1284,1295,8/8/8/5P2/pp6/1k6/8/1K6 b - - 0 48,f4f5
23,EulerE,Meematic,1284,1295,8/8/8/5P2/1p6/pk6/8/1K6 w - - 0 49,a4a3
23,EulerE,Meematic,1284,1295,8/8/5P2/8/1p6/pk6/8/1K6 b - - 0 49,f5f6
23,EulerE,Meematic,1284,1295,8/8/5P2/8/1p6/1k6/p7/1K6 w - - 0 50,a3a2
23,EulerE,Meematic,1284,1295,8/8/5P2/8/1p6/1k6/p7/K7 b - - 1 50,b1a1
23,EulerE,Meematic,1284,1295,8/8/5P2/8/1p6/8/p1k5/K7 w - - 2 51,b3c2
23,EulerE,Meematic,1284,1295,8/8/5P2/8/1p6/8/K1k5/8 b - - 0 51,a1a2
23,EulerE,Meematic,1284,1295,8/8/5P2/8/8/1p6/K1k5/8 w - - 0 52,b4b3
23,EulerE,Meematic,1284,1295,8/8/5P2/8/8/1p6/2k5/K7 b - - 1 52,a2a1
23,EulerE,Meematic,1284,1295,8/8/5P2/8/8/8/1pk5/K7 w - - 0 53,b3b2
23,EulerE,Meematic,1284,1295,8/8/5P2/8/8/8/Kpk5/8 b - - 1 53,a1a2
23,EulerE,Meematic,1284,1295,8/8/5P2/8/8/8/K1k5/1q6 w - - 0 54,b2b1q
24,ferexc,EulerE,1286,1292,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,b2b3
24,ferexc,EulerE,1286,1292,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,e7e5
24,ferexc,EulerE,1286,1292,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,c1b2
24,ferexc,EulerE,1286,1292,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,b8c6
24,ferexc,EulerE,1286,1292,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P3N2/PBPPPPPP/RN1QKB1R b KQkq - 3 3,g1f3
24,ferexc,EulerE,1286,1292,r1bqkbnr/pppp1ppp/2n5/8/4p3/1P3N2/PBPPPPPP/RN1QKB1R w KQkq - 0 4,e5e4
24,ferexc,EulerE,1286,1292,r1bqkbnr/pppp1ppp/2n5/8/3Np3/1P6/PBPPPPPP/RN1QKB1R b KQkq - 1 4,f3d4
24,ferexc,EulerE,1286,1292,r1bqkbnr/pppp1ppp/8/8/3np3/1P6/PBPPPPPP/RN1QKB1R w KQkq - 0 5,c6d4
24,ferexc,EulerE,1286,1292,r1bqkbnr/pppp1ppp/8/8/3Bp3/1P6/P1PPPPPP/RN1QKB1R b KQkq - 0 5,b2d4
24,ferexc,EulerE,1286,1292,r1bqkb1r/pppp1ppp/5n2/8/3Bp3/1P6/P1PPPPPP/RN1QKB1R w KQkq - 1 6,g8f6
24,ferexc,EulerE,1286,1292,r1bqkb1r/pppp1ppp/5n2/8/4p3/1P6/PBPPPPPP/RN1QKB1R b KQkq - 2 6,d4b2
24,ferexc,EulerE,1286,1292,r1bqkb1r/ppp2ppp/5n2/3p4/4p3/1P6/PBPPPPPP/RN1QKB1R w KQkq - 0 7,d7d5
24,ferexc,EulerE,1286,1292,r1bqkb1r/ppp2ppp/5n2/3p4/4p3/1P1P4/PBP1PPPP/RN1QKB1R b KQkq - 0 7,d2d3
24,ferexc,EulerE,1286,1292,r2qkb1r/ppp2ppp/5n2/3p1b2/4p3/1P1P4/PBP1PPPP/RN1QKB1R w KQkq - 1 8,c8f5
24,ferexc,EulerE,1286,1292,r2qkb1r/ppp2ppp/5n2/3p1b2/4P3/1P6/PBP1PPPP/RN1QKB1R b KQkq - 0 8,d3e4
24,ferexc,EulerE,1286,1292,r2qkb1r/ppp2ppp/8/3p1b2/4n3/1P6/PBP1PPPP/RN1QKB1R w KQkq - 0 9,f6e4
24,ferexc,EulerE,1286,1292,r2qkb1r/ppp2ppp/8/3p1b2/4n3/1PN5/PBP1PPPP/R2QKB1R b KQkq - 1 9,b1c3
24,ferexc,EulerE,1286,1292,r3kb1r/ppp2ppp/5q2/3p1b2/4n3/1PN5/PBP1PPPP/R2QKB1R w KQkq - 2 10,d8f6
24,ferexc,EulerE,1286,1292,r3kb1r/ppp2ppp/5q2/3N1b2/4n3/1P6/PBP1PPPP/R2QKB1R b KQkq - 0 10,c3d5
24,ferexc,EulerE,1286,1292,r3kb1r/ppp2ppp/8/3N1b2/4n3/1P6/PqP1PPPP/R2QKB1R w KQkq - 0 11,f6b2
24,ferexc,EulerE,1286,1292,r3kb1r/ppN2ppp/8/5b2/4n3/1P6/PqP1PPPP/R2QKB1R b KQkq - 0 11,d5c7
24,ferexc,EulerE,1286,1292,r4b1r/ppN1kppp/8/5b2/4n3/1P6/PqP1PPPP/R2QKB1R w KQ - 1 12,e8e7
24,ferexc,EulerE,1286,1292,N4b1r/pp2kppp/8/5b2/4n3/1P6/PqP1PPPP/R2QKB1R b KQ - 0 12,c7a8
24,ferexc,EulerE,1286,1292,N4b1r/pp2kppp/8/5b2/4n3/1Pq5/P1P1PPPP/R2QKB1R w KQ - 1 13,b2c3
25,sefokefo,EulerE,1253,1299,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
25,sefokefo,EulerE,1253,1299,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
25,sefokefo,EulerE,1253,1299,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,d2d4
25,sefokefo,EulerE,1253,1299,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,e5d4
25,sefokefo,EulerE,1253,1299,rnbqkbnr/pppp1ppp/8/8/3pP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 1 3,f1d3
25,sefokefo,EulerE,1253,1299,r1bqkbnr/pppp1ppp/2n5/8/3pP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 2 4,b8c6
25,sefokefo,EulerE,1253,1299,r1bqkbnr/pppp1ppp/2n5/8/3pP3/2PB4/PP3PPP/RNBQK1NR b KQkq - 0 4,c2c3
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n2q2/8/3pP3/2PB4/PP3PPP/RNBQK1NR w KQkq - 1 5,d8f6
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n2q2/8/3pPP2/2PB4/PP4PP/RNBQK1NR b KQkq - 0 5,f2f4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n5/8/3pPP1q/2PB4/PP4PP/RNBQK1NR w KQkq - 1 6,f6h4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n5/8/3pPP1q/2PB2P1/PP5P/RNBQK1NR b KQkq - 0 6,g2g3
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n2q2/8/3pPP2/2PB2P1/PP5P/RNBQK1NR w KQkq - 1 7,h4f6
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n2q2/4P3/3p1P2/2PB2P1/PP5P/RNBQK1NR b KQkq - 0 7,e4e5
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n1q3/4P3/3p1P2/2PB2P1/PP5P/RNBQK1NR w KQkq - 1 8,f6e6
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp1ppp/2n1q3/4P3/3p1P2/2PB1NP1/PP5P/RNBQK2R b KQkq - 2 8,g1f3
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/2n1qp2/4P3/3p1P2/2PB1NP1/PP5P/RNBQK2R w KQkq - 0 9,f7f6
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/2n1qp2/4P3/3P1P2/3B1NP1/PP5P/RNBQK2R b KQkq - 0 9,c3d4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/2n1q3/4p3/3P1P2/3B1NP1/PP5P/RNBQK2R w KQkq - 0 10,f6e5
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/2n1q3/4P3/3P4/3B1NP1/PP5P/RNBQK2R b KQkq - 0 10,f4e5
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/2n5/4P3/3P2q1/3B1NP1/PP5P/RNBQK2R w KQkq - 1 11,e6g4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/2n5/4P3/3P2q1/3B1NP1/PP5P/RNBQ1RK1 b kq - 2 11,e1g1
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/8/4P3/3n2q1/3B1NP1/PP5P/RNBQ1RK1 w kq - 0 12,c6d4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/8/4P3/3N2q1/3B2P1/PP5P/RNBQ1RK1 b kq - 0 12,f3d4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/8/4P3/3q4/3B2P1/PP5P/RNBQ1RK1 w kq - 0 13,g4d4
25,sefokefo,EulerE,1253,1299,r1b1kbnr/pppp2pp/8/4P3/3q4/3B2P1/PP3R1P/RNBQ2K1 b kq - 1 13,f1f2
25,sefokefo,EulerE,1253,1299,r1b1k1nr/pppp2pp/8/2b1P3/3q4/3B2P1/PP3R1P/RNBQ2K1 w kq - 2 14,f8c5
25,sefokefo,EulerE,1253,1299,r1b1k1nr/pppp2pp/8/2b1P3/3q4/3B1QP1/PP3R1P/RNB3K1 b kq - 3 14,d1f3
25,sefokefo,EulerE,1253,1299,r1b1k1nr/pppp2pp/8/2b1P3/8/3B1QP1/PP3q1P/RNB3K1 w kq - 0 15,d4f2
25,sefokefo,EulerE,1253,1299,r1b1k1nr/pppp2pp/8/2b1P3/8/3B2P1/PP3Q1P/RNB3K1 b kq - 0 15,f3f2
25,sefokefo,EulerE,1253,1299,r1b1k1nr/pppp2pp/8/4P3/8/3B2P1/PP3b1P/RNB3K1 w kq - 0 16,c5f2
25,sefokefo,EulerE,1253,1299,r1b1k1nr/pppp2pp/8/4P3/8/3B2P1/PP3K1P/RNB5 b kq - 0 16,g1f2
25,sefokefo,EulerE,1253,1299,r1b1k2r/ppppn1pp/8/4P3/8/3B2P1/PP3K1P/RNB5 w kq - 1 17,g8e7
25,sefokefo,EulerE,1253,1299,r1b1k2r/ppppn1pp/8/4P3/8/2NB2P1/PP3K1P/R1B5 b kq - 2 17,b1c3
25,sefokefo,EulerE,1253,1299,r1b2rk1/ppppn1pp/8/4P3/8/2NB2P1/PP3K1P/R1B5 w - - 3 18,e8g8
25,sefokefo,EulerE,1253,1299,r1b2rk1/ppppn1pp/8/4P3/8/2NB2P1/PP4KP/R1B5 b - - 4 18,f2g2
25,sefokefo,EulerE,1253,1299,r1b2rk1/p1ppn1pp/1p6/4P3/8/2NB2P1/PP4KP/R1B5 w - - 0 19,b7b6
25,sefokefo,EulerE,1253,1299,r1b2rk1/p1ppn1pp/1p6/4P1B1/8/2NB2P1/PP4KP/R7 b - - 1 19,c1g5
25,sefokefo,EulerE,1253,1299,r4rk1/pbppn1pp/1p6/4P1B1/8/2NB2P1/PP4KP/R7 w - - 2 20,c8b7
25,sefokefo,EulerE,1253,1299,r4rk1/pbppn1pp/1p6/4P1B1/4B3/2N3P1/PP4KP/R7 b - - 3 20,d3e4
25,sefokefo,EulerE,1253,1299,r4rk1/p1ppn1pp/1p6/4P1B1/4b3/2N3P1/PP4KP/R7 w - - 0 21,b7e4
25,sefokefo,EulerE,1253,1299,r4rk1/p1ppn1pp/1p6/4P1B1/4N3/6P1/PP4KP/R7 b - - 0 21,c3e4
25,sefokefo,EulerE,1253,1299,r4rk1/p1pp2pp/1pn5/4P1B1/4N3/6P1/PP4KP/R7 w - - 1 22,e7c6
25,sefokefo,EulerE,1253,1299,r4rk1/p1pp2pp/1pn5/4P3/4NB2/6P1/PP4KP/R7 b - - 2 22,g5f4
25,sefokefo,EulerE,1253,1299,4rrk1/p1pp2pp/1pn5/4P3/4NB2/6P1/PP4KP/R7 w - - 3 23,a8e8
25,sefokefo,EulerE,1253,1299,4rrk1/p1pp2pp/1pn5/4P3/5B2/2N3P1/PP4KP/R7 b - - 4 23,e4c3
25,sefokefo,EulerE,1253,1299,4rrk1/p1pp2pp/1p6/4n3/5B2/2N3P1/PP4KP/R7 w - - 0 24,c6e5
25,sefokefo,EulerE,1253,1299,4rrk1/p1pp2pp/1p6/3Nn3/5B2/6P1/PP4KP/R7 b - - 1 24,c3d5
25,sefokefo,EulerE,1253,1299,4rrk1/p1pp2pp/1p6/3N4/5B2/3n2P1/PP4KP/R7 w - - 2 25,e5d3
25,sefokefo,EulerE,1253,1299,4rrk1/p1Np2pp/1p6/8/5B2/3n2P1/PP4KP/R7 b - - 0 25,d5c7
25,sefokefo,EulerE,1253,1299,4rrk1/p1Np2pp/1p6/8/5n2/6P1/PP4KP/R7 w - - 0 26,d3f4
25,sefokefo,EulerE,1253,1299,4rrk1/p1Np2pp/1p6/8/5P2/8/PP4KP/R7 b - - 0 26,g3f4
25,sefokefo,EulerE,1253,1299,5rk1/p1Np2pp/1p6/8/5P2/8/PP2r1KP/R7 w - - 1 27,e8e2
25,sefokefo,EulerE,1253,1299,5rk1/p1Np2pp/1p6/8/5P2/5K2/PP2r2P/R7 b - - 2 27,g2f3
25,sefokefo,EulerE,1253,1299,5rk1/p1Np2pp/1p6/8/5P2/5K2/Pr5P/R7 w - - 0 28,e2b2
25,sefokefo,EulerE,1253,1299,5rk1/p1Np2pp/1p6/8/5P2/5K2/Pr5P/3R4 b - - 1 28,a1d1
25,sefokefo,EulerE,1253,1299,5rk1/p1Np2pp/1p6/8/5P2/5K2/r6P/3R4 w - - 0 29,b2a2
25,sefokefo,EulerE,1253,1299,5rk1/p1NR2pp/1p6/8/5P2/5K2/r6P/8 b - - 0 29,d1d7
25,sefokefo,EulerE,1253,1299,5rk1/p1NR2pp/1p6/8/5P2/5K2/7r/8 w - - 0 30,a2h2
25,sefokefo,EulerE,1253,1299,5rk1/p2R2pp/1p2N3/8/5P2/5K2/7r/8 b - - 1 30,c7e6
25,sefokefo,EulerE,1253,1299,5rk1/3R2pp/1p2N3/p7/5P2/5K2/7r/8 w - - 0 31,a7a5
25,sefokefo,EulerE,1253,1299,5rk1/6Rp/1p2N3/p7/5P2/5K2/7r/8 b - - 0 31,d7g7
25,sefokefo,EulerE,1253,1299,5r1k/6Rp/1p2N3/p7/5P2/5K2/7r/8 w - - 1 32,g8h8
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p2N3/p7/5P2/5K2/7r/8 b - - 2 32,g7b7
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p2N3/p7/5P2/5K2/1r6/8 w - - 3 33,h2b2
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p6/p5N1/5P2/5K2/1r6/8 b - - 4 33,e6g5
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p6/p5N1/5P2/1r3K2/8/8 w - - 5 34,b2b3
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p6/p5N1/5PK1/1r6/8/8 b - - 6 34,f3g4
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p6/p5N1/1r3PK1/8/8/8 w - - 7 35,b3b4
25,sefokefo,EulerE,1253,1299,5r1k/1R5p/1p2N3/p7/1r3PK1/8/8/8 b - - 8 35,g5e6
25,sefokefo,EulerE,1253,1299,6rk/1R5p/1p2N3/p7/1r3PK1/8/8/8 w - - 9 36,f8g8
25,sefokefo,EulerE,1253,1299,6rk/1R5p/1p2N3/p6K/1r3P2/8/8/8 b - - 10 36,g4h5
25,sefokefo,EulerE,1253,1299,6rk/1R5p/1p2N3/pr5K/5P2/8/8/8 w - - 11 37,b4b5
25,sefokefo,EulerE,1253,1299,6rk/1R5p/1p2N2K/pr6/5P2/8/8/8 b - - 12 37,h5h6
25,sefokefo,EulerE,1253,1299,7k/1R5p/1p2N1rK/pr6/5P2/8/8/8 w - - 13 38,g8g6
26,JGorfinkel,EulerE,1329,1292,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
26,JGorfinkel,EulerE,1329,1292,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
26,JGorfinkel,EulerE,1329,1292,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
26,JGorfinkel,EulerE,1329,1292,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
26,JGorfinkel,EulerE,1329,1292,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
26,JGorfinkel,EulerE,1329,1292,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,f8c5
26,JGorfinkel,EulerE,1329,1292,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,d2d3
26,JGorfinkel,EulerE,1329,1292,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,g8f6
26,JGorfinkel,EulerE,1329,1292,r1bqk2r/pppp1ppp/2n2n2/2b1p1B1/2B1P3/3P1N2/PPP2PPP/RN1QK2R b KQkq - 2 5,c1g5
26,JGorfinkel,EulerE,1329,1292,r1bq1rk1/pppp1ppp/2n2n2/2b1p1B1/2B1P3/3P1N2/PPP2PPP/RN1QK2R w KQ - 3 6,e8g8
26,JGorfinkel,EulerE,1329,1292,r1bq1rk1/pppp1ppp/2n2n2/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQ - 4 6,b1c3
26,JGorfinkel,EulerE,1329,1292,r1bq1rk1/pppp1pp1/2n2n1p/2b1p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 0 7,h7h6
26,JGorfinkel,EulerE,1329,1292,r1bq1rk1/pppp1pp1/2n2n1p/2b1p3/2B1P2B/2NP1N2/PPP2PPP/R2QK2R b KQ - 1 7,g5h4
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/pppp1pp1/2n2n1p/2b1p3/2B1P2B/2NP1N2/PPP2PPP/R2QK2R w KQ - 2 8,f8e8
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/pppp1pp1/2n2n1p/2bNp3/2B1P2B/3P1N2/PPP2PPP/R2QK2R b KQ - 3 8,c3d5
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbpp1/2n2n1p/3Np3/2B1P2B/3P1N2/PPP2PPP/R2QK2R w KQ - 4 9,c5e7
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbpp1/2n2n1p/3Np3/2B1P2B/3P1N2/PPPQ1PPP/R3K2R b KQ - 5 9,d1d2
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbp2/2n2n1p/3Np1p1/2B1P2B/3P1N2/PPPQ1PPP/R3K2R w KQ - 0 10,g7g5
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbp2/2n2n1p/3Np1B1/2B1P3/3P1N2/PPPQ1PPP/R3K2R b KQ - 0 10,h4g5
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbp2/2n2n2/3Np1p1/2B1P3/3P1N2/PPPQ1PPP/R3K2R w KQ - 0 11,h6g5
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbp2/2n2n2/3Np1N1/2B1P3/3P4/PPPQ1PPP/R3K2R b KQ - 0 11,f3g5
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbp2/2n5/3np1N1/2B1P3/3P4/PPPQ1PPP/R3K2R w KQ - 0 12,f6d5
26,JGorfinkel,EulerE,1329,1292,r1bqr1k1/ppppbN2/2n5/3np3/2B1P3/3P4/PPPQ1PPP/R3K2R b KQ - 0 12,g5f7
26,JGorfinkel,EulerE,1329,1292,r1bqr3/ppppbk2/2n5/3np3/2B1P3/3P4/PPPQ1PPP/R3K2R w KQ - 0 13,g8f7
26,JGorfinkel,EulerE,1329,1292,r1bqr3/ppppbk2/2n5/3Bp3/4P3/3P4/PPPQ1PPP/R3K2R b KQ - 0 13,c4d5
26,JGorfinkel,EulerE,1329,1292,r1bqrk2/ppppb3/2n5/3Bp3/4P3/3P4/PPPQ1PPP/R3K2R w KQ - 1 14,f7f8
26,JGorfinkel,EulerE,1329,1292,r1bqrk2/ppppb3/2n4Q/3Bp3/4P3/3P4/PPP2PPP/R3K2R b KQ - 2 14,d2h6
27,EulerE,abishek1982,1285,1326,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
27,EulerE,abishek1982,1285,1326,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
27,EulerE,abishek1982,1285,1326,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
27,EulerE,abishek1982,1285,1326,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
27,EulerE,abishek1982,1285,1326,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
27,EulerE,abishek1982,1285,1326,rnbqkbnr/ppp1pp1p/6p1/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,g7g6
27,EulerE,abishek1982,1285,1326,rnbqkbnr/ppp1pp1p/6p1/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 1 4,g1f3
27,EulerE,abishek1982,1285,1326,rnbqk1nr/ppp1ppbp/6p1/8/2pPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 2 5,f8g7
27,EulerE,abishek1982,1285,1326,rnbqk1nr/ppp1ppbp/6p1/8/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 5,f1c4
27,EulerE,abishek1982,1285,1326,rn1qk1nr/ppp1ppbp/6p1/8/2BPP1b1/5N2/PP3PPP/RNBQK2R w KQkq - 1 6,c8g4
