game_id,white,black,white_elo,black_elo,chess_fen,move_made
9,EulerE,Vankish,1297,1320,8/8/2k5/8/p1pB4/Pb6/1P1K4/8 w - - 64 93,b5c6
9,EulerE,Vankish,1297,1320,8/8/2k5/8/p1pB4/PbK5/1P6/8 b - - 65 93,d2c3
9,EulerE,Vankish,1297,1320,8/8/8/1k6/p1pB4/PbK5/1P6/8 w - - 66 94,c6b5
9,EulerE,Vankish,1297,1320,8/8/8/1k6/p1pB4/Pb6/1P1K4/8 b - - 67 94,c3d2
9,EulerE,Vankish,1297,1320,8/8/8/1k6/p1pB4/P7/bP1K4/8 w - - 68 95,b3a2
9,EulerE,Vankish,1297,1320,8/8/8/1k6/p1pB4/P1K5/bP6/8 b - - 69 95,d2c3
9,EulerE,Vankish,1297,1320,8/8/8/1k6/p1pB4/PbK5/1P6/8 w - - 70 96,a2b3
10,mikehayzo,EulerE,1346,1297,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
10,mikehayzo,EulerE,1346,1297,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
10,mikehayzo,EulerE,1346,1297,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
10,mikehayzo,EulerE,1346,1297,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
10,mikehayzo,EulerE,1346,1297,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1b5
10,mikehayzo,EulerE,1346,1297,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,d7d6
10,mikehayzo,EulerE,1346,1297,r1bqkbnr/ppp2ppp/2Bp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,b5c6
10,mikehayzo,EulerE,1346,1297,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,b7c6
10,mikehayzo,EulerE,1346,1297,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N1P/PPPP1PP1/RNBQK2R b KQkq - 0 5,h2h3
10,mikehayzo,EulerE,1346,1297,r1bqkb1r/p1p2ppp/2pp1n2/4p3/4P3/5N1P/PPPP1PP1/RNBQK2R w KQkq - 1 6,g8f6
10,mikehayzo,EulerE,1346,1297,r1bqkb1r/p1p2ppp/2pp1n2/4p3/4P3/3P1N1P/PPP2PP1/RNBQK2R b KQkq - 0 6,d2d3
10,mikehayzo,EulerE,1346,1297,r1bqkb1r/p1p2p1p/2pp1np1/4p3/4P3/3P1N1P/PPP2PP1/RNBQK2R w KQkq - 0 7,g7g6
10,mikehayzo,EulerE,1346,1297,r1bqkb1r/p1p2p1p/2pp1np1/4p3/4P3/2PP1N1P/PP3PP1/RNBQK2R b KQkq - 0 7,c2c3
10,mikehayzo,EulerE,1346,1297,r1bqk2r/p1p2pbp/2pp1np1/4p3/4P3/2PP1N1P/PP3PP1/RNBQK2R w KQkq - 1 8,f8g7
10,mikehayzo,EulerE,1346,1297,r1bqk2r/p1p2pbp/2pp1np1/4p3/Q3P3/2PP1N1P/PP3PP1/RNB1K2R b KQkq - 2 8,d1a4
10,mikehayzo,EulerE,1346,1297,r2qk2r/pbp2pbp/2pp1np1/4p3/Q3P3/2PP1N1P/PP3PP1/RNB1K2R w KQkq - 3 9,c8b7
10,mikehayzo,EulerE,1346,1297,r2qk2r/pbp2pbp/2pp1np1/4p3/Q3P3/N1PP1N1P/PP3PP1/R1B1K2R b KQkq - 4 9,b1a3
10,mikehayzo,EulerE,1346,1297,r2q1rk1/pbp2pbp/2pp1np1/4p3/Q3P3/N1PP1N1P/PP3PP1/R1B1K2R w KQ - 5 10,e8g8
10,mikehayzo,EulerE,1346,1297,r2q1rk1/pbp2pbp/2pp1np1/4p1B1/Q3P3/N1PP1N1P/PP3PP1/R3K2R b KQ - 6 10,c1g5
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2pbp/2pp1np1/4p1B1/Q3P3/N1PP1N1P/PP3PP1/R3K2R w KQ - 7 11,f8e8
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2pbp/2pp1Bp1/4p3/Q3P3/N1PP1N1P/PP3PP1/R3K2R b KQ - 0 11,g5f6
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2p1p/2pp1bp1/4p3/Q3P3/N1PP1N1P/PP3PP1/R3K2R w KQ - 0 12,g7f6
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2p1p/2pp1bp1/4p3/Q3P2P/N1PP1N2/PP3PP1/R3K2R b KQ - 0 12,h3h4
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2p1p/2p2bp1/3pp3/Q3P2P/N1PP1N2/PP3PP1/R3K2R w KQ - 0 13,d6d5
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2p1p/2p2bp1/3pp2P/Q3P3/N1PP1N2/PP3PP1/R3K2R b KQ - 0 13,h4h5
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2p1p/2p2bp1/4p2P/Q3p3/N1PP1N2/PP3PP1/R3K2R w KQ - 0 14,d5e4
10,mikehayzo,EulerE,1346,1297,r2qr1k1/pbp2p1p/2p2bp1/4p2P/4Q3/N1PP1N2/PP3PP1/R3K2R b KQ - 0 14,a4e4
10,mikehayzo,EulerE,1346,1297,1r1qr1k1/pbp2p1p/2p2bp1/4p2P/4Q3/N1PP1N2/PP3PP1/R3K2R w KQ - 1 15,a8b8
10,mikehayzo,EulerE,1346,1297,1r1qr1k1/pbp2p1p/2p2bP1/4p3/4Q3/N1PP1N2/PP3PP1/R3K2R b KQ - 0 15,h5g6
10,mikehayzo,EulerE,1346,1297,1r1qr1k1/pbp4p/2p2bp1/4p3/4Q3/N1PP1N2/PP3PP1/R3K2R w KQ - 0 16,f7g6
10,mikehayzo,EulerE,1346,1297,1r1qr1k1/pbp4p/2p2bp1/4p3/2Q5/N1PP1N2/PP3PP1/R3K2R b KQ - 1 16,e4c4
10,mikehayzo,EulerE,1346,1297,1r1qr2k/pbp4p/2p2bp1/4p3/2Q5/N1PP1N2/PP3PP1/R3K2R w KQ - 2 17,g8h8
10,mikehayzo,EulerE,1346,1297,1r1qr2k/pbp4p/2p2bp1/4p1N1/2Q5/N1PP4/PP3PP1/R3K2R b KQ - 3 17,f3g5
10,mikehayzo,EulerE,1346,1297,1r1qr2k/pbp4p/2p3p1/4p1b1/2Q5/N1PP4/PP3PP1/R3K2R w KQ - 0 18,f6g5
10,mikehayzo,EulerE,1346,1297,1r1qr2k/pbp2Q1p/2p3p1/4p1b1/8/N1PP4/PP3PP1/R3K2R b KQ - 1 18,c4f7
10,mikehayzo,EulerE,1346,1297,1r1q3k/pbp1rQ1p/2p3p1/4p1b1/8/N1PP4/PP3PP1/R3K2R w KQ - 2 19,e8e7
10,mikehayzo,EulerE,1346,1297,1r1q3k/pbp1rQ1R/2p3p1/4p1b1/8/N1PP4/PP3PP1/R3K3 b Q - 0 19,h1h7
11,EulerE,hannanawafda,1313,1301,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
11,EulerE,hannanawafda,1313,1301,rnbqkbnr/pppp1ppp/8/4p3/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e5
11,EulerE,hannanawafda,1313,1301,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,d4e5
11,EulerE,hannanawafda,1313,1301,r1bqkbnr/pppp1ppp/2n5/4P3/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,b8c6
11,EulerE,hannanawafda,1313,1301,r1bqkbnr/pppp1ppp/2n5/4P3/8/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 3,g1f3
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/ppppqppp/2n5/4P3/8/5N2/PPP1PPPP/RNBQKB1R w KQkq - 3 4,d8e7
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/ppppqppp/2n5/4P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,e2e4
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/pppp1ppp/2n5/4P3/1q2P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,e7b4
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/pppp1ppp/2n5/4P3/1q2P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,b1c3
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/pppp2pp/2n2p2/4P3/1q2P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,f7f6
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/pppp2pp/2n2p2/4P3/1q2P3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 6,f1e2
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/pppp2pp/2n5/4p3/1q2P3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 7,f6e5
11,EulerE,hannanawafda,1313,1301,r1b1kbnr/pppp2pp/2n5/4p3/1q2P3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 1 7,e1g1
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/pppp2pp/2n2n2/4p3/1q2P3/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 2 8,g8f6
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/pppp2pp/2n2n2/4p3/1q2P3/P1N2N2/1PP1BPPP/R1BQ1RK1 b kq - 0 8,a2a3
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/ppppq1pp/2n2n2/4p3/4P3/P1N2N2/1PP1BPPP/R1BQ1RK1 w kq - 1 9,b4e7
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/ppppq1pp/2n2n2/4p3/4P3/P1N2N2/1PP1BPPP/R1BQR1K1 b kq - 2 9,f1e1
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p1n2n2/4p3/4P3/P1N2N2/1PP1BPPP/R1BQR1K1 w kq - 0 10,a7a6
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p1n2n2/3Np3/4P3/P4N2/1PP1BPPP/R1BQR1K1 b kq - 1 10,c3d5
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p1n5/3np3/4P3/P4N2/1PP1BPPP/R1BQR1K1 w kq - 0 11,f6d5
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p1n5/3Pp3/8/P4N2/1PP1BPPP/R1BQR1K1 b kq - 0 11,e4d5
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p7/3Pp3/3n4/P4N2/1PP1BPPP/R1BQR1K1 w kq - 1 12,c6d4
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p7/3Pp3/3N4/P7/1PP1BPPP/R1BQR1K1 b kq - 0 12,f3d4
11,EulerE,hannanawafda,1313,1301,r1b1kb1r/1pppq1pp/p7/3P4/3p4/P7/1PP1BPPP/R1BQR1K1 w kq - 0 13,e5d4
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,g1f3
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,g7g6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,b1c3
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/ppp1pp1p/5np1/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,d5c4
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/ppp1pp1p/5np1/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,e2e4
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/pp2pp1p/2p2np1/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,c7c6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqkb1r/pp2pp1p/2p2np1/8/2BPP3/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 6,f1c4
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqk2r/pp2ppbp/2p2np1/8/2BPP3/2N2N2/PP3PPP/R1BQK2R w KQkq - 1 7,f8g7
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbqk2r/pp2ppbp/2p2np1/8/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 2 7,e1g1
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp2ppbp/2p2np1/8/2BPP3/2N2N2/PP3PPP/R1BQ1RK1 w - - 3 8,e8f8
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp2ppbp/2p2np1/8/2BPP3/1QN2N2/PP3PPP/R1B2RK1 b - - 4 8,d1b3
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pbp/2p1pnp1/8/2BPP3/1QN2N2/PP3PPP/R1B2RK1 w - - 0 9,e7e6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pbp/2p1pnp1/8/2BPP3/1QN2N2/PP3PPP/R1BR2K1 b - - 1 9,f1d1
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/2p1pnp1/7p/2BPP3/1QN2N2/PP3PPP/R1BR2K1 w - - 0 10,h7h5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/2p1pnp1/3P3p/2B1P3/1QN2N2/PP3PPP/R1BR2K1 b - - 0 10,d4d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/2p2np1/3p3p/2B1P3/1QN2N2/PP3PPP/R1BR2K1 w - - 0 11,e6d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/2p2np1/3P3p/2B5/1QN2N2/PP3PPP/R1BR2K1 b - - 0 11,e4d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/5np1/3p3p/2B5/1QN2N2/PP3PPP/R1BR2K1 w - - 0 12,c6d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/5np1/3B3p/8/1QN2N2/PP3PPP/R1BR2K1 b - - 0 12,c4d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/6p1/3n3p/8/1QN2N2/PP3PPP/R1BR2K1 w - - 0 13,f6d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3pb1/6p1/3N3p/8/1Q3N2/PP3PPP/R1BR2K1 b - - 0 13,c3d5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3p2/6pb/3N3p/8/1Q3N2/PP3PPP/R1BR2K1 w - - 1 14,g7h6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k1r/pp3p2/6pB/3N3p/8/1Q3N2/PP3PPP/R2R2K1 b - - 0 14,c1h6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k2/pp3p2/6pr/3N3p/8/1Q3N2/PP3PPP/R2R2K1 w - - 0 15,h8h6
12,EulerE,NEVER_IN_VAIN,1321,1315,rnbq1k2/pp3p2/6pr/7p/8/1QN2N2/PP3PPP/R2R2K1 b - - 1 15,d5c3
12,EulerE,NEVER_IN_VAIN,1321,1315,rnb2k2/pp2qp2/6pr/7p/8/1QN2N2/PP3PPP/R2R2K1 w - - 2 16,d8e7
12,EulerE,NEVER_IN_VAIN,1321,1315,rnb2k2/pp2qp2/6pr/7p/8/1QN2N2/PP3PPP/R3R1K1 b - - 3 16,d1e1
12,EulerE,NEVER_IN_VAIN,1321,1315,rnb2k2/pp3p2/6pr/2q4p/8/1QN2N2/PP3PPP/R3R1K1 w - - 4 17,e7c5
12,EulerE,NEVER_IN_VAIN,1321,1315,rnb2k2/pp3p2/6pr/2q4p/8/1QN2N2/PP3PPP/3RR1K1 b - - 5 17,a1d1
12,EulerE,NEVER_IN_VAIN,1321,1315,r1b2k2/pp3p2/2n3pr/2q4p/8/1QN2N2/PP3PPP/3RR1K1 w - - 6 18,b8c6
12,EulerE,NEVER_IN_VAIN,1321,1315,r1b2k2/pp3p2/2n3pr/2qR3p/8/1QN2N2/PP3PPP/4R1K1 b - - 7 18,d1d5
12,EulerE,NEVER_IN_VAIN,1321,1315,r1b2k2/pp3p2/1qn3pr/3R3p/8/1QN2N2/PP3PPP/4R1K1 w - - 8 19,c5b6
12,EulerE,NEVER_IN_VAIN,1321,1315,r1b2k2/pp3p2/1qn3pr/1R5p/8/1QN2N2/PP3PPP/4R1K1 b - - 9 19,d5b5
12,EulerE,NEVER_IN_VAIN,1321,1315,r1b2k2/pp3p2/q1n3pr/1R5p/8/1QN2N2/PP3PPP/4R1K1 w - - 10 20,b6a6
12,EulerE,NEVER_IN_VAIN,1321,1315,r1b2k2/pp3p2/q1n3pr/1R4Np/8/1QN5/PP3PPP/4R1K1 b - - 11 20,f3g5
12,EulerE,NEVER_IN_VAIN,1321,1315,r4k2/pp3p2/q1n1b1pr/1R4Np/8/1QN5/PP3PPP/4R1K1 w - - 12 21,c8e6
12,EulerE,NEVER_IN_VAIN,1321,1315,r4k2/pp3p2/q1n1N1pr/1R5p/8/1QN5/PP3PPP/4R1K1 b - - 0 21,g5e6
12,EulerE,NEVER_IN_VAIN,1321,1315,r4k2/pp6/q1n1p1pr/1R5p/8/1QN5/PP3PPP/4R1K1 w - - 0 22,f7e6
13,EulerE,vickywills,1329,1318,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
13,EulerE,vickywills,1329,1318,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
13,EulerE,vickywills,1329,1318,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
13,EulerE,vickywills,1329,1318,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,c7c6
13,EulerE,vickywills,1329,1318,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g1f3
13,EulerE,vickywills,1329,1318,rnbqkbnr/pp2pppp/2p5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,d5c4
13,EulerE,vickywills,1329,1318,rnbqkbnr/pp2pppp/2p5/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,e2e4
13,EulerE,vickywills,1329,1318,rnbqkbnr/p3pppp/2p5/1p6/2pPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,b7b5
13,EulerE,vickywills,1329,1318,rnbqkbnr/p3pppp/2p5/1p6/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,b1c3
13,EulerE,vickywills,1329,1318,rn1qkbnr/p3pppp/2p5/1p6/2pPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 6,c8g4
13,EulerE,vickywills,1329,1318,rn1qkbnr/p3pppp/2p5/1p6/P1pPP1b1/2N2N2/1P3PPP/R1BQKB1R b KQkq - 0 6,a2a4
13,EulerE,vickywills,1329,1318,rn1qkbnr/p3pppp/2p5/1p6/P1pPP3/2N2b2/1P3PPP/R1BQKB1R w KQkq - 0 7,g4f3
13,EulerE,vickywills,1329,1318,rn1qkbnr/p3pppp/2p5/1p6/P1pPP3/2N2Q2/1P3PPP/R1B1KB1R b KQkq - 0 7,d1f3
13,EulerE,vickywills,1329,1318,rn2kbnr/p3pppp/2p5/1p6/P1pqP3/2N2Q2/1P3PPP/R1B1KB1R w KQkq - 0 8,d8d4
13,EulerE,vickywills,1329,1318,rn2kbnr/p3pppp/2p5/1P6/2pqP3/2N2Q2/1P3PPP/R1B1KB1R b KQkq - 0 8,a4b5
13,EulerE,vickywills,1329,1318,rn2kbnr/p3pppp/8/1p6/2pqP3/2N2Q2/1P3PPP/R1B1KB1R w KQkq - 0 9,c6b5
13,EulerE,vickywills,1329,1318,rn2kbnr/p3pppp/8/1N6/2pqP3/5Q2/1P3PPP/R1B1KB1R b KQkq - 0 9,c3b5
13,EulerE,vickywills,1329,1318,rn2kbnr/p3pppp/1q6/1N6/2p1P3/5Q2/1P3PPP/R1B1KB1R w KQkq - 1 10,d4b6
13,EulerE,vickywills,1329,1318,rn2kbnr/p3pppp/1q6/1N6/2B1P3/5Q2/1P3PPP/R1B1K2R b KQkq - 0 10,f1c4
13,EulerE,vickywills,1329,1318,rn2kbnr/p4ppp/1q6/1N2p3/2B1P3/5Q2/1P3PPP/R1B1K2R w KQkq - 0 11,e7e5
13,EulerE,vickywills,1329,1318,rn2kbnr/p4ppp/1q6/1N2p3/2B1P3/5Q2/1P3PPP/R1B2RK1 b kq - 1 11,e1g1
13,EulerE,vickywills,1329,1318,rn2kb1r/p4ppp/1q3n2/1N2p3/2B1P3/5Q2/1P3PPP/R1B2RK1 w kq - 2 12,g8f6
13,EulerE,vickywills,1329,1318,rn2kb1r/p4ppp/1q3n2/1N2p3/2B1P3/4BQ2/1P3PPP/R4RK1 b kq - 3 12,c1e3
13,EulerE,vickywills,1329,1318,rn1qkb1r/p4ppp/5n2/1N2p3/2B1P3/4BQ2/1P3PPP/R4RK1 w kq - 4 13,b6d8
13,EulerE,vickywills,1329,1318,rn1qkb1r/p4ppp/5n2/1N2p3/2B1P3/4BQ2/1P3PPP/R2R2K1 b kq - 5 13,f1d1
13,EulerE,vickywills,1329,1318,rnq1kb1r/p4ppp/5n2/1N2p3/2B1P3/4BQ2/1P3PPP/R2R2K1 w kq - 6 14,d8c8
13,EulerE,vickywills,1329,1318,rnq1kb1r/p4ppp/5n2/1N2p3/2B1P3/4BQ2/1P3PPP/2RR2K1 b kq - 7 14,a1c1
13,EulerE,vickywills,1329,1318,r1q1kb1r/p4ppp/2n2n2/1N2p3/2B1P3/4BQ2/1P3PPP/2RR2K1 w kq - 8 15,b8c6
13,EulerE,vickywills,1329,1318,r1q1kb1r/p4ppp/2n2n2/1N1Bp3/4P3/4BQ2/1P3PPP/2RR2K1 b kq - 9 15,c4d5
13,EulerE,vickywills,1329,1318,r1q1kb1r/p4ppp/2n5/1N1np3/4P3/4BQ2/1P3PPP/2RR2K1 w kq - 0 16,f6d5
13,EulerE,vickywills,1329,1318,r1q1kb1r/p4ppp/2n5/1N1Pp3/8/4BQ2/1P3PPP/2RR2K1 b kq - 0 16,e4d5
13,EulerE,vickywills,1329,1318,r1q1kb1r/p4ppp/8/1N1Pp3/3n4/4BQ2/1P3PPP/2RR2K1 w kq - 1 17,c6d4
13,EulerE,vickywills,1329,1318,r1q1kb1r/p4ppp/8/1N1Pp3/3B4/5Q2/1P3PPP/2RR2K1 b kq - 0 17,e3d4
13,EulerE,vickywills,1329,1318,r3kb1r/p4ppp/q7/1N1Pp3/3B4/5Q2/1P3PPP/2RR2K1 w kq - 1 18,c8a6
14,EulerE,Abbapong,1328,1349,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
14,EulerE,Abbapong,1328,1349,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
14,EulerE,Abbapong,1328,1349,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
14,EulerE,Abbapong,1328,1349,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,c7c6
14,EulerE,Abbapong,1328,1349,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g1f3
14,EulerE,Abbapong,1328,1349,rn1qkbnr/pp2pppp/2p5/3p4/2PP2b1/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,c8g4
14,EulerE,Abbapong,1328,1349,rn1qkbnr/pp2pppp/2p5/3p4/2PP2b1/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,b1c3
14,EulerE,Abbapong,1328,1349,rn1qkbnr/pp3ppp/2p1p3/3p4/2PP2b1/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,e7e6
14,EulerE,Abbapong,1328,1349,rn1qkbnr/pp3ppp/2p1p3/3p4/2PP2b1/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,e2e3
14,EulerE,Abbapong,1328,1349,rn1qkb1r/pp3ppp/2p1pn2/3p4/2PP2b1/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,g8f6
14,EulerE,Abbapong,1328,1349,rn1qkb1r/pp3ppp/2p1pn2/3p4/2PP2b1/2N1PN1P/PP3PP1/R1BQKB1R b KQkq - 0 6,h2h3
14,EulerE,Abbapong,1328,1349,rn1qkb1r/pp3ppp/2p1pn2/3p3b/2PP4/2N1PN1P/PP3PP1/R1BQKB1R w KQkq - 1 7,g4h5
14,EulerE,Abbapong,1328,1349,rn1qkb1r/pp3ppp/2p1pn2/3p3b/2PP4/2N1PN1P/PP2BPP1/R1BQK2R b KQkq - 2 7,f1e2
14,EulerE,Abbapong,1328,1349,rn1qkb1r/p4ppp/1pp1pn2/3p3b/2PP4/2N1PN1P/PP2BPP1/R1BQK2R w KQkq - 0 8,b7b6
14,EulerE,Abbapong,1328,1349,rn1qkb1r/p4ppp/1pp1pn2/3P3b/3P4/2N1PN1P/PP2BPP1/R1BQK2R b KQkq - 0 8,c4d5
14,EulerE,Abbapong,1328,1349,rn1qkb1r/p4ppp/1p2pn2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQK2R w KQkq - 0 9,c6d5
14,EulerE,Abbapong,1328,1349,rn1qkb1r/p4ppp/1p2pn2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQ1RK1 b kq - 1 9,e1g1
14,EulerE,Abbapong,1328,1349,r2qkb1r/p2n1ppp/1p2pn2/3p3b/3P4/2N1PN1P/PP2BPP1/R1BQ1RK1 w kq - 2 10,b8d7
14,EulerE,Abbapong,1328,1349,r2qkb1r/p2n1ppp/1p2pn2/3p3b/Q2P4/2N1PN1P/PP2BPP1/R1B2RK1 b kq - 3 10,d1a4
