game_id,white,black,white_elo,black_elo,chess_fen,move_made
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/7p/3p3n/1b6/2PQPP2/PP1PNP1P/R1B1K2R b KQ - 0 16,c2c3
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/7p/2bp3n/8/2PQPP2/PP1PNP1P/R1B1K2R w KQ - 1 17,b4c5
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/7p/2bp3n/8/P1PQPP2/1P1PNP1P/R1B1K2R b KQ - 0 17,a2a3
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/5n1p/2bp4/8/P1PQPP2/1P1PNP1P/R1B1K2R w KQ - 1 18,h5f6
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/5n1p/2bp4/1P6/P1PQPP2/3PNP1P/R1B1K2R b KQ - 0 18,b2b4
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/1b3n1p/3p4/1P6/P1PQPP2/3PNP1P/R1B1K2R w KQ - 1 19,c5b6
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p1pq1pp1/1b3n1p/3p4/1P3N2/P1PQPP2/3P1P1P/R1B1K2R b KQ - 2 19,e2f4
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p2q1pp1/1b3n1p/2pp4/1P3N2/P1PQPP2/3P1P1P/R1B1K2R w KQ - 0 20,c7c5
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p2q1pp1/1b3n1p/2Pp4/5N2/P1PQPP2/3P1P1P/R1B1K2R b KQ - 0 20,b4c5
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p2q1pp1/5n1p/2bp4/5N2/P1PQPP2/3P1P1P/R1B1K2R w KQ - 0 21,b6c5
26,yashodapatwalkitta,EulerE,683,654,1r3rk1/p2q1pp1/5n1p/2bp4/P4N2/2PQPP2/3P1P1P/R1B1K2R b KQ - 0 21,a3a4
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1pp1/5n1p/2bp4/P4N2/2PQPP2/3P1P1P/R1B1K2R w KQ - 1 22,f8e8
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1pp1/5n1p/2bp4/P4N1P/2PQPP2/3P1P2/R1B1K2R b KQ - 0 22,h2h4
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1p2/5n1p/2bp2p1/P4N1P/2PQPP2/3P1P2/R1B1K2R w KQ - 0 23,g7g5
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1p2/5n1p/2bp2P1/P4N2/2PQPP2/3P1P2/R1B1K2R b KQ - 0 23,h4g5
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1p2/5n2/2bp2p1/P4N2/2PQPP2/3P1P2/R1B1K2R w KQ - 0 24,h6g5
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1p2/5n2/2bp2p1/P7/2PQPP2/3P1PN1/R1B1K2R b KQ - 1 24,f4g2
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1p2/5n2/2bp4/P5p1/2PQPP2/3P1PN1/R1B1K2R w KQ - 0 25,g5g4
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2q1p2/5n1R/2bp4/P5p1/2PQPP2/3P1PN1/R1B1K3 b Q - 1 25,h1h6
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2qbp2/5n1R/3p4/P5p1/2PQPP2/3P1PN1/R1B1K3 w Q - 2 26,c5e7
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p2qbp2/5n1R/3p4/P5P1/2PQP3/3P1PN1/R1B1K3 b Q - 0 26,f3g4
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p3bp2/3q1n1R/3p4/P5P1/2PQP3/3P1PN1/R1B1K3 w Q - 1 27,d7d6
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p3bp2/3q1n1R/3p2P1/P7/2PQP3/3P1PN1/R1B1K3 b Q - 0 27,g4g5
26,yashodapatwalkitta,EulerE,683,654,1r2rbk1/p4p2/3q1n1R/3p2P1/P7/2PQP3/3P1PN1/R1B1K3 w Q - 1 28,e7f8
26,yashodapatwalkitta,EulerE,683,654,1r2rbk1/p4p2/3q1P1R/3p4/P7/2PQP3/3P1PN1/R1B1K3 b Q - 0 28,g5f6
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/3q1P1b/3p4/P7/2PQP3/3P1PN1/R1B1K3 w Q - 0 29,f8h6
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/3q1P1b/3p4/P7/2PQPP2/3P2N1/R1B1K3 b Q - 0 29,f2f3
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/5P1b/3p4/P7/2PQPPq1/3P2N1/R1B1K3 w Q - 1 30,d6g3
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/5P1b/3p4/P7/2PQPPq1/3PK1N1/R1B5 b - - 2 30,e1e2
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/5P1b/3p4/P7/2PQPP2/3PK1q1/R1B5 w - - 0 31,g3g2
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/5P1b/3p4/P7/2PQPP2/3P2q1/R1BK4 b - - 1 31,e2d1
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/5P1b/3p4/P7/2PQPq2/3P4/R1BK4 w - - 0 32,g2f3
26,yashodapatwalkitta,EulerE,683,654,1r2r1k1/p4p2/5P1b/3p4/P7/2PQPq2/2KP4/R1B5 b - - 1 32,d1c2
26,yashodapatwalkitta,EulerE,683,654,2r1r1k1/p4p2/5P1b/3p4/P7/2PQPq2/2KP4/R1B5 w - - 2 33,b8c8
26,yashodapatwalkitta,EulerE,683,654,2r1r1k1/p4p2/5P1b/P2p4/8/2PQPq2/2KP4/R1B5 b - - 0 33,a4a5
26,yashodapatwalkitta,EulerE,683,654,2r1r1k1/p4p2/5P1b/P7/3p4/2PQPq2/2KP4/R1B5 w - - 0 34,d5d4
26,yashodapatwalkitta,EulerE,683,654,2r1r1k1/p4p2/5P1b/P7/3P4/2PQ1q2/2KP4/R1B5 b - - 0 34,e3d4
26,yashodapatwalkitta,EulerE,683,654,2r1r1k1/p4p2/5P2/P7/3P4/2PQbq2/2KP4/R1B5 w - - 1 35,h6e3
26,yashodapatwalkitta,EulerE,683,654,2r1r1k1/p4p2/5P2/P7/3P4/2PQPq2/2K5/R1B5 b - - 0 35,d2e3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/p4p2/5P2/P7/3P4/2PQrq2/2K5/R1B5 w - - 0 36,e8e3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/p4p2/5P2/P7/3P4/2PQBq2/2K5/R7 b - - 0 36,c1e3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/p4p2/2q2P2/P7/3P4/2PQB3/2K5/R7 w - - 1 37,f3c6
26,yashodapatwalkitta,EulerE,683,654,2r3k1/p4p2/2q2P2/P7/3P4/2PQB3/2K5/1R6 b - - 2 37,a1b1
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p1q2P2/P7/3P4/2PQB3/2K5/1R6 w - - 0 38,a7a6
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p1q2P2/P7/2PP4/3QB3/2K5/1R6 b - - 0 38,c3c4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/P7/q1PP4/3QB3/2K5/1R6 w - - 1 39,c6a4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/P7/q1PP4/2KQB3/8/1R6 b - - 2 39,c2c3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/P7/2PP4/q1KQB3/8/1R6 w - - 3 40,a4a3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/P7/2PP4/q2QB3/3K4/1R6 b - - 4 40,c3d2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/P7/2PP4/3QB3/q2K4/1R6 w - - 5 41,a3a2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/P7/2PP4/2KQB3/q7/1R6 b - - 6 41,d2c3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/q7/2PP4/2KQB3/8/1R6 w - - 0 42,a2a5
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/q7/2PP4/3QB3/2K5/1R6 b - - 1 42,c3c2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/8/2PP4/3QB3/q1K5/1R6 w - - 2 43,a5a2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/p4P2/8/2PP4/2KQB3/q7/1R6 b - - 3 43,c2c3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/p7/2PP4/2KQB3/q7/1R6 w - - 0 44,a6a5
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/p1P5/3P4/2KQB3/q7/1R6 b - - 0 44,c4c5
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/p2P4/2KQB3/q7/1R6 w - - 0 45,a5a4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/pK1P4/3QB3/q7/1R6 b - - 1 45,c3b4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/1K1P4/p2QB3/q7/1R6 w - - 0 46,a4a3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/1K1P4/p2QB3/q7/2R5 b - - 1 46,b1c1
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/1K1P4/p2QB3/1q6/2R5 w - - 2 47,a2b2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/K2P4/p2QB3/1q6/2R5 b - - 3 47,b4a4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/2P5/K2P4/3QB3/pq6/2R5 w - - 0 48,a3a2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/K1P5/3P4/3QB3/pq6/2R5 b - - 1 48,a4a5
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/K1P5/3P4/3QB3/1q6/q1R5 w - - 0 49,a2a1q
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/K1P5/3P4/3QB3/1q6/R7 b - - 0 49,c1a1
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/K1P5/3P4/3QB3/8/q7 w - - 0 50,b2a1
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/1K3P2/2P5/3P4/3QB3/8/q7 b - - 1 50,a5b6
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/1K3P2/2P5/3P4/3QB3/1q6/8 w - - 2 51,a1b2
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/K1P5/3P4/3QB3/1q6/8 b - - 3 51,b6a5
26,yashodapatwalkitta,EulerE,683,654,2r3k1/1q3p2/5P2/K1P5/3P4/3QB3/8/8 w - - 4 52,b2b7
26,yashodapatwalkitta,EulerE,683,654,2r3k1/1q3p2/5P2/KQP5/3P4/4B3/8/8 b - - 5 52,d3b5
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/KQP5/3Pq3/4B3/8/8 w - - 6 53,b7e4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/KQP5/3Pq3/8/8/2B5 b - - 7 53,e3c1
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/KQP5/3q4/8/8/2B5 w - - 0 54,e4d4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5P2/KQP5/3q4/B7/8/8 b - - 1 54,c1a3
26,yashodapatwalkitta,EulerE,683,654,2r3k1/5p2/5q2/KQP5/8/B7/8/8 w - - 0 55,d4f6
26,yashodapatwalkitta,EulerE,683,654,2r3k1/1Q3p2/5q2/K1P5/8/B7/8/8 b - - 1 55,b5b7
26,yashodapatwalkitta,EulerE,683,654,2rq2k1/1Q3p2/8/K1P5/8/B7/8/8 w - - 2 56,f6d8
26,yashodapatwalkitta,EulerE,683,654,2rq2k1/1Q3p2/8/1KP5/8/B7/8/8 b - - 3 56,a5b5
26,yashodapatwalkitta,EulerE,683,654,2rq2k1/1Q6/5p2/1KP5/8/B7/8/8 w - - 0 57,f7f6
26,yashodapatwalkitta,EulerE,683,654,2rq2k1/8/5p2/1KP5/4Q3/B7/8/8 b - - 1 57,b7e4
26,yashodapatwalkitta,EulerE,683,654,2r3k1/3q4/5p2/1KP5/4Q3/B7/8/8 w - - 2 58,d8d7
26,yashodapatwalkitta,EulerE,683,654,2r3k1/3q4/2P2p2/1K6/4Q3/B7/8/8 b - - 0 58,c5c6
26,yashodapatwalkitta,EulerE,683,654,2r3k1/2q5/2P2p2/1K6/4Q3/B7/8/8 w - - 1 59,d7c7
26,yashodapatwalkitta,EulerE,683,654,2r3k1/2q5/2P2p2/1K1Q4/8/B7/8/8 b - - 2 59,e4d5
26,yashodapatwalkitta,EulerE,683,654,2r5/2q3k1/2P2p2/1K1Q4/8/B7/8/8 w - - 3 60,g8g7
26,yashodapatwalkitta,EulerE,683,654,2r5/2q3k1/2P2p2/1K5Q/8/B7/8/8 b - - 4 60,d5h5
26,yashodapatwalkitta,EulerE,683,654,r7/2q3k1/2P2p2/1K5Q/8/B7/8/8 w - - 5 61,c8a8
26,yashodapatwalkitta,EulerE,683,654,r7/2q3k1/2P2p2/1KB4Q/8/8/8/8 b - - 6 61,a3c5
26,yashodapatwalkitta,EulerE,683,654,r7/6k1/2P2p2/qKB4Q/8/8/8/8 w - - 7 62,c7a5
26,yashodapatwalkitta,EulerE,683,654,r7/6k1/2P2p2/q1B4Q/2K5/8/8/8 b - - 8 62,b5c4
26,yashodapatwalkitta,EulerE,683,654,2r5/6k1/2P2p2/q1B4Q/2K5/8/8/8 w - - 9 63,a8c8
26,yashodapatwalkitta,EulerE,683,654,2r5/6k1/2P2p2/q6Q/1BK5/8/8/8 b - - 10 63,c5b4
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/q6Q/1BK5/8/8/8 w - - 0 64,c8c6
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/q1B4Q/2K5/8/8/8 b - - 1 64,b4c5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/2B4Q/q1K5/8/8/8 w - - 2 65,a5a4
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/2BK3Q/q7/8/8/8 b - - 3 65,c4d5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/1qBK3Q/8/8/8/8 w - - 4 66,a4b5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/1qB4Q/3K4/8/8/8 b - - 5 66,d5d4
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/q1B4Q/3K4/8/8/8 w - - 6 67,b5a5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/q1BK3Q/8/8/8/8 b - - 7 67,d4d5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/1qBK3Q/8/8/8/8 w - - 8 68,a5b5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/1qBK1Q2/8/8/8/8 b - - 9 68,h5f5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2r2p2/q1BK1Q2/8/8/8/8 w - - 10 69,b5a5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2K2p2/q1B2Q2/8/8/8/8 b - - 0 69,d5c6
26,yashodapatwalkitta,EulerE,683,654,8/6k1/2K2p2/1qB2Q2/8/8/8/8 w - - 1 70,a5b5
26,yashodapatwalkitta,EulerE,683,654,8/6k1/5p2/1KB2Q2/8/8/8/8 b - - 0 70,c6b5
26,yashodapatwalkitta,EulerE,683,654,8/5k2/5p2/1KB2Q2/8/8/8/8 w - - 1 71,g7f7
26,yashodapatwalkitta,EulerE,683,654,8/5k2/5p2/1K3Q2/3B4/8/8/8 b - - 2 71,c5d4
26,yashodapatwalkitta,EulerE,683,654,8/6k1/5p2/1K3Q2/3B4/8/8/8 w - - 3 72,f7g7
26,yashodapatwalkitta,EulerE,683,654,8/6k1/5B2/1K3Q2/8/8/8/8 b - - 0 72,d4f6
26,yashodapatwalkitta,EulerE,683,654,8/5k2/5B2/1K3Q2/8/8/8/8 w - - 1 73,g7f7
26,yashodapatwalkitta,EulerE,683,654,8/5k2/5B2/1K2Q3/8/8/8/8 b - - 2 73,f5e5
26,yashodapatwalkitta,EulerE,683,654,5k2/8/5B2/1K2Q3/8/8/8/8 w - - 3 74,f7f8
26,yashodapatwalkitta,EulerE,683,654,5k2/8/2K2B2/4Q3/8/8/8/8 b - - 4 74,b5c6
26,yashodapatwalkitta,EulerE,683,654,8/5k2/2K2B2/4Q3/8/8/8/8 w - - 5 75,f8f7
26,yashodapatwalkitta,EulerE,683,654,8/5k2/3K1B2/4Q3/8/8/8/8 b - - 6 75,c6d6
26,yashodapatwalkitta,EulerE,683,654,5k2/8/3K1B2/4Q3/8/8/8/8 w - - 7 76,f7f8
26,yashodapatwalkitta,EulerE,683,654,5k2/8/4KB2/4Q3/8/8/8/8 b - - 8 76,d6e6
26,yashodapatwalkitta,EulerE,683,654,4k3/8/4KB2/4Q3/8/8/8/8 w - - 9 77,f8e8
26,yashodapatwalkitta,EulerE,683,654,4k3/8/4KB2/2Q5/8/8/8/8 b - - 10 77,e5c5
27,EulerE,IcePoster,647,704,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
27,EulerE,IcePoster,647,704,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
27,EulerE,IcePoster,647,704,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,g1f3
27,EulerE,IcePoster,647,704,rnbqkbnr/ppp1p1pp/5p2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,f7f6
27,EulerE,IcePoster,647,704,rnbqkbnr/ppp1p1pp/5p2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,b1c3
27,EulerE,IcePoster,647,704,rnbqkbnr/pp2p1pp/2p2p2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 0 4,c7c6
27,EulerE,IcePoster,647,704,rnbqkbnr/pp2p1pp/2p2p2/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,e2e4
27,EulerE,IcePoster,647,704,rnbqkbnr/pp2p2p/2p2pp1/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,g7g6
27,EulerE,IcePoster,647,704,rnbqkbnr/pp2p2p/2p2pp1/3p4/3PP3/1PN2N2/P1P2PPP/R1BQKB1R b KQkq - 0 5,b2b3
27,EulerE,IcePoster,647,704,rnbqkbnr/p3p2p/2p2pp1/1p1p4/3PP3/1PN2N2/P1P2PPP/R1BQKB1R w KQkq - 0 6,b7b5
27,EulerE,IcePoster,647,704,rnbqkbnr/p3p2p/2p2pp1/1p1p4/P2PP3/1PN2N2/2P2PPP/R1BQKB1R b KQkq - 0 6,a2a4
27,EulerE,IcePoster,647,704,rnbqkbnr/4p2p/p1p2pp1/1p1p4/P2PP3/1PN2N2/2P2PPP/R1BQKB1R w KQkq - 0 7,a7a6
27,EulerE,IcePoster,647,704,rnbqkbnr/4p2p/p1p2pp1/1P1p4/3PP3/1PN2N2/2P2PPP/R1BQKB1R b KQkq - 0 7,a4b5
27,EulerE,IcePoster,647,704,rn1qkbnr/1b2p2p/p1p2pp1/1P1p4/3PP3/1PN2N2/2P2PPP/R1BQKB1R w KQkq - 1 8,c8b7
27,EulerE,IcePoster,647,704,rn1qkbnr/1b2p2p/P1p2pp1/3p4/3PP3/1PN2N2/2P2PPP/R1BQKB1R b KQkq - 0 8,b5a6
27,EulerE,IcePoster,647,704,rn1qkbnr/4p2p/b1p2pp1/3p4/3PP3/1PN2N2/2P2PPP/R1BQKB1R w KQkq - 0 9,b7a6
27,EulerE,IcePoster,647,704,rn1qkbnr/4p2p/b1p2pp1/3p4/3PP3/1PN2N2/1BP2PPP/R2QKB1R b KQkq - 1 9,c1b2
27,EulerE,IcePoster,647,704,rn1qk1nr/4p2p/b1p2ppb/3p4/3PP3/1PN2N2/1BP2PPP/R2QKB1R w KQkq - 2 10,f8h6
27,EulerE,IcePoster,647,704,rn1qk1nr/4p2p/b1p2ppb/3p4/3PP3/BPN2N2/2P2PPP/R2QKB1R b KQkq - 3 10,b2a3
27,EulerE,IcePoster,647,704,rn1qk1nr/4p2p/2p2ppb/3p4/3PP3/BPN2N2/2P2PPP/R2QKb1R w KQkq - 0 11,a6f1
27,EulerE,IcePoster,647,704,rn1qk1nr/4p2p/2p2ppb/3p4/3PP3/BPN2N2/2P2PPP/R2QKR2 b Qkq - 0 11,h1f1
27,EulerE,IcePoster,647,704,rn2k1nr/4p2p/2p2ppb/q2p4/3PP3/BPN2N2/2P2PPP/R2QKR2 w Qkq - 1 12,d8a5
27,EulerE,IcePoster,647,704,rn2k1nr/4p2p/2p2ppb/q2p4/1P1PP3/B1N2N2/2P2PPP/R2QKR2 b Qkq - 0 12,b3b4
27,EulerE,IcePoster,647,704,rn2k1nr/2q1p2p/2p2ppb/3p4/1P1PP3/B1N2N2/2P2PPP/R2QKR2 w Qkq - 1 13,a5c7
27,EulerE,IcePoster,647,704,rn2k1nr/2q1p2p/2p2ppb/3P4/1P1P4/B1N2N2/2P2PPP/R2QKR2 b Qkq - 0 13,e4d5
27,EulerE,IcePoster,647,704,rn2k1nr/2q4p/2p2ppb/3Pp3/1P1P4/B1N2N2/2P2PPP/R2QKR2 w Qkq e6 0 14,e7e5
27,EulerE,IcePoster,647,704,rn2k1nr/2q4p/2p1Pppb/8/1P1P4/B1N2N2/2P2PPP/R2QKR2 b Qkq - 0 14,d5e6
27,EulerE,IcePoster,647,704,rn2k1nr/7p/2pqPppb/8/1P1P4/B1N2N2/2P2PPP/R2QKR2 w Qkq - 1 15,c7d6
27,EulerE,IcePoster,647,704,rn2k1nr/7p/2pqPppb/3P4/1P6/B1N2N2/2P2PPP/R2QKR2 b Qkq - 0 15,d4d5
27,EulerE,IcePoster,647,704,rn2k1nr/7p/3qPppb/3p4/1P6/B1N2N2/2P2PPP/R2QKR2 w Qkq - 0 16,c6d5
27,EulerE,IcePoster,647,704,rn2k1nr/7p/3qPppb/3Q4/1P6/B1N2N2/2P2PPP/R3KR2 b Qkq - 0 16,d1d5
27,EulerE,IcePoster,647,704,rn2k1nr/7p/4Pppb/3Qq3/1P6/B1N2N2/2P2PPP/R3KR2 w Qkq - 1 17,d6e5
27,EulerE,IcePoster,647,704,rn2k1nr/7p/4Pppb/3Qq3/1P2N3/B4N2/2P2PPP/R3KR2 b Qkq - 2 17,c3e4
28,Corentin0209,EulerE,612,654,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
28,Corentin0209,EulerE,612,654,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
28,Corentin0209,EulerE,612,654,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
28,Corentin0209,EulerE,612,654,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,b8c6
28,Corentin0209,EulerE,612,654,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,f1c4
28,Corentin0209,EulerE,612,654,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,g8f6
28,Corentin0209,EulerE,612,654,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,b1c3
28,Corentin0209,EulerE,612,654,r1bqkb1r/ppp2ppp/2np1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,d7d6
28,Corentin0209,EulerE,612,654,r1bqkb1r/ppp2ppp/2np1n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,e1g1
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2npbn2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,c8e6
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2npbn2/4p3/2B1P3/1PN2N2/P1PP1PPP/R1BQ1RK1 b kq - 0 6,b2b3
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2n1bn2/3pp3/2B1P3/1PN2N2/P1PP1PPP/R1BQ1RK1 w kq - 0 7,d6d5
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2n1bn2/3Pp3/2B5/1PN2N2/P1PP1PPP/R1BQ1RK1 b kq - 0 7,e4d5
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2n1b3/3np3/2B5/1PN2N2/P1PP1PPP/R1BQ1RK1 w kq - 0 8,f6d5
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2n1b3/3Np3/2B5/1P3N2/P1PP1PPP/R1BQ1RK1 b kq - 0 8,c3d5
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2n5/3bp3/2B5/1P3N2/P1PP1PPP/R1BQ1RK1 w kq - 0 9,e6d5
28,Corentin0209,EulerE,612,654,r2qkb1r/ppp2ppp/2n5/3Bp3/8/1P3N2/P1PP1PPP/R1BQ1RK1 b kq - 0 9,c4d5
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2n5/3qp3/8/1P3N2/P1PP1PPP/R1BQ1RK1 w kq - 0 10,d8d5
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2n5/3qp3/2P5/1P3N2/P2P1PPP/R1BQ1RK1 b kq - 0 10,c2c4
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2n5/4p3/2P1q3/1P3N2/P2P1PPP/R1BQ1RK1 w kq - 1 11,d5e4
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2n5/4p3/2P1q3/1P3N2/P2P1PPP/R1BQR1K1 b kq - 2 11,f1e1
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2n5/4p3/2P5/1P1q1N2/P2P1PPP/R1BQR1K1 w kq - 3 12,e4d3
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2n5/4p3/2P5/1P1qRN2/P2P1PPP/R1BQ2K1 b kq - 4 12,e1e3
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2nq4/4p3/2P5/1P2RN2/P2P1PPP/R1BQ2K1 w kq - 5 13,d3d6
28,Corentin0209,EulerE,612,654,r3kb1r/ppp2ppp/2nq4/4p3/2PP4/1P2RN2/P4PPP/R1BQ2K1 b kq - 0 13,d2d4
28,Corentin0209,EulerE,612,654,r3kb1r/ppp3pp/2nq1p2/4p3/2PP4/1P2RN2/P4PPP/R1BQ2K1 w kq - 0 14,f7f6
