game_id,white,black,white_elo,black_elo,chess_fen,move_made
28,lmaliakkal,EulerE,978,1064,r1bq4/pppp1kpp/2n2n2/2b1p3/4P3/3P4/PPP2PPP/RNBQ1RK1 b - - 1 8,e1g1
28,lmaliakkal,EulerE,978,1064,r1bq2k1/pppp2pp/2n2n2/2b1p3/4P3/3P4/PPP2PPP/RNBQ1RK1 w - - 2 9,f7g8
28,lmaliakkal,EulerE,978,1064,r1bq2k1/pppp2pp/2n2n2/2b1p3/4P3/2NP4/PPP2PPP/R1BQ1RK1 b - - 3 9,b1c3
28,lmaliakkal,EulerE,978,1064,r1bq2k1/ppp3pp/2np1n2/2b1p3/4P3/2NP4/PPP2PPP/R1BQ1RK1 w - - 0 10,d7d6
28,lmaliakkal,EulerE,978,1064,r1bq2k1/ppp3pp/2np1n2/2b1p1B1/4P3/2NP4/PPP2PPP/R2Q1RK1 b - - 1 10,c1g5
28,lmaliakkal,EulerE,978,1064,r1bq2k1/ppp3p1/2np1n1p/2b1p1B1/4P3/2NP4/PPP2PPP/R2Q1RK1 w - - 0 11,h7h6
28,lmaliakkal,EulerE,978,1064,r1bq2k1/ppp3p1/2np1n1p/2b1p3/4P2B/2NP4/PPP2PPP/R2Q1RK1 b - - 1 11,g5h4
28,lmaliakkal,EulerE,978,1064,r1bq2k1/ppp5/2np1n1p/2b1p1p1/4P2B/2NP4/PPP2PPP/R2Q1RK1 w - - 0 12,g7g5
28,lmaliakkal,EulerE,978,1064,r1bq2k1/ppp5/2np1n1p/2b1p1p1/4P3/2NP2B1/PPP2PPP/R2Q1RK1 b - - 1 12,h4g3
28,lmaliakkal,EulerE,978,1064,r2q2k1/ppp5/2npbn1p/2b1p1p1/4P3/2NP2B1/PPP2PPP/R2Q1RK1 w - - 2 13,c8e6
28,lmaliakkal,EulerE,978,1064,r2q2k1/ppp5/2npbn1p/2b1p1p1/4P3/2NP2BP/PPP2PP1/R2Q1RK1 b - - 0 13,h2h3
28,lmaliakkal,EulerE,978,1064,r3q1k1/ppp5/2npbn1p/2b1p1p1/4P3/2NP2BP/PPP2PP1/R2Q1RK1 w - - 1 14,d8e8
28,lmaliakkal,EulerE,978,1064,r3q1k1/ppp5/2npbn1p/1Nb1p1p1/4P3/3P2BP/PPP2PP1/R2Q1RK1 b - - 2 14,c3b5
28,lmaliakkal,EulerE,978,1064,r2q2k1/ppp5/2npbn1p/1Nb1p1p1/4P3/3P2BP/PPP2PP1/R2Q1RK1 w - - 3 15,e8d8
28,lmaliakkal,EulerE,978,1064,r2q2k1/ppp5/2npbn1p/1Nb1p1p1/4P3/P2P2BP/1PP2PP1/R2Q1RK1 b - - 0 15,a2a3
28,lmaliakkal,EulerE,978,1064,r2q2k1/1pp5/p1npbn1p/1Nb1p1p1/4P3/P2P2BP/1PP2PP1/R2Q1RK1 w - - 0 16,a7a6
28,lmaliakkal,EulerE,978,1064,r2q2k1/1pp5/p1npbn1p/2b1p1p1/4P3/P1NP2BP/1PP2PP1/R2Q1RK1 b - - 1 16,b5c3
28,lmaliakkal,EulerE,978,1064,r2q2k1/2p5/p1npbn1p/1pb1p1p1/4P3/P1NP2BP/1PP2PP1/R2Q1RK1 w - - 0 17,b7b5
28,lmaliakkal,EulerE,978,1064,r2q2k1/2p5/p1npbn1p/1pb1p1p1/1P2P3/P1NP2BP/2P2PP1/R2Q1RK1 b - - 0 17,b2b4
28,lmaliakkal,EulerE,978,1064,r2q2k1/2p5/p1npbn1p/1p2p1p1/1P1bP3/P1NP2BP/2P2PP1/R2Q1RK1 w - - 1 18,c5d4
28,lmaliakkal,EulerE,978,1064,r2q2k1/2p5/p1npbn1p/1p2p1p1/1P1bP3/P1NP2BP/2PQ1PP1/R4RK1 b - - 2 18,d1d2
28,lmaliakkal,EulerE,978,1064,r3q1k1/2p5/p1npbn1p/1p2p1p1/1P1bP3/P1NP2BP/2PQ1PP1/R4RK1 w - - 3 19,d8e8
28,lmaliakkal,EulerE,978,1064,r3q1k1/2p5/p1npbn1p/1p2p1p1/1P1bP3/P1NP2BP/2PQ1PP1/4RRK1 b - - 4 19,a1e1
28,lmaliakkal,EulerE,978,1064,r5k1/2p5/p1npbn1p/1p2p1pq/1P1bP3/P1NP2BP/2PQ1PP1/4RRK1 w - - 5 20,e8h5
28,lmaliakkal,EulerE,978,1064,r5k1/2p5/p1npbn1p/1p2p1pq/1P1bP3/P2P2BP/2PQNPP1/4RRK1 b - - 6 20,c3e2
28,lmaliakkal,EulerE,978,1064,r5k1/2pb4/p1np1n1p/1p2p1pq/1P1bP3/P2P2BP/2PQNPP1/4RRK1 w - - 7 21,e6d7
28,lmaliakkal,EulerE,978,1064,r5k1/2pb4/p1np1n1p/1p2p1pq/1P1bP3/P1PP2BP/3QNPP1/4RRK1 b - - 0 21,c2c3
28,lmaliakkal,EulerE,978,1064,r5k1/2pb4/pbnp1n1p/1p2p1pq/1P2P3/P1PP2BP/3QNPP1/4RRK1 w - - 1 22,d4b6
28,lmaliakkal,EulerE,978,1064,r5k1/2pb4/pbnp1n1p/1p2p1pq/1PP1P3/P2P2BP/3QNPP1/4RRK1 b - - 0 22,c3c4
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pbnp1n1p/1p2p1pq/1PP1P3/P2P2BP/3QNPP1/4RRK1 w - - 1 23,a8b8
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pbnp1n1p/1pP1p1pq/1P2P3/P2P2BP/3QNPP1/4RRK1 b - - 0 23,c4c5
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pbn2n1p/1pp1p1pq/1P2P3/P2P2BP/3QNPP1/4RRK1 w - - 0 24,d6c5
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pbn2n1p/1pP1p1pq/4P3/P2P2BP/3QNPP1/4RRK1 b - - 0 24,b4c5
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/p1n2n1p/1pb1p1pq/4P3/P2P2BP/3QNPP1/4RRK1 w - - 0 25,b6c5
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/p1n2n1p/1pb1p1pq/4P3/P2P2BP/3QNPP1/2R2RK1 b - - 1 25,e1c1
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pbn2n1p/1p2p1pq/4P3/P2P2BP/3QNPP1/2R2RK1 w - - 2 26,c5b6
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pbn2n1p/1p2p1pq/4P3/P1NP2BP/3Q1PP1/2R2RK1 b - - 3 26,e2c3
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pb3n1p/1p2p1pq/3nP3/P1NP2BP/3Q1PP1/2R2RK1 w - - 4 27,c6d4
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pb3n1p/1p1Np1pq/3nP3/P2P2BP/3Q1PP1/2R2RK1 b - - 5 27,c3d5
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pb5p/1p1np1pq/3nP3/P2P2BP/3Q1PP1/2R2RK1 w - - 0 28,f6d5
28,lmaliakkal,EulerE,978,1064,1r4k1/2pb4/pb5p/1p1Pp1pq/3n4/P2P2BP/3Q1PP1/2R2RK1 b - - 0 28,e4d5
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1Pp1pq/3n4/P2P2Bb/3Q1PP1/2R2RK1 w - - 0 29,d7h3
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1pq/3n4/P2P3b/3Q1PP1/2R2RK1 b - - 0 29,g3e5
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1pq/3n4/P2P4/3Q1Pb1/2R2RK1 w - - 0 30,h3g2
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1pq/3n4/P2P4/3Q1PK1/2R2R2 b - - 0 30,g1g2
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1p1/3n2q1/P2P4/3Q1PK1/2R2R2 w - - 1 31,h5g4
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1p1/3n2q1/P2P4/3Q1P2/2R2R1K b - - 2 31,g2h1
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1p1/6q1/P2P1n2/3Q1P2/2R2R1K w - - 3 32,d4f3
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1PB1p1/6q1/P2P1n2/Q4P2/2R2R1K b - - 4 32,d2a2
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb5p/1p1Pn1p1/6q1/P2P4/Q4P2/2R2R1K w - - 0 33,f3e5
28,lmaliakkal,EulerE,978,1064,1r4k1/2p5/pb1P3p/1p2n1p1/6q1/P2P4/Q4P2/2R2R1K b - - 0 33,d5d6
28,lmaliakkal,EulerE,978,1064,1r5k/2p5/pb1P3p/1p2n1p1/6q1/P2P4/Q4P2/2R2R1K w - - 1 34,g8h8
28,lmaliakkal,EulerE,978,1064,1r5k/2P5/pb5p/1p2n1p1/6q1/P2P4/Q4P2/2R2R1K b - - 0 34,d6c7
28,lmaliakkal,EulerE,978,1064,1r5k/2P5/pb5p/1p2n1p1/8/P2P3q/Q4P2/2R2R1K w - - 1 35,g4h3
28,lmaliakkal,EulerE,978,1064,1r5k/2P5/pb5p/1p2n1p1/8/P2P3q/Q4P2/2R2RK1 b - - 2 35,h1g1
28,lmaliakkal,EulerE,978,1064,1r5k/2P5/pb5p/1p4p1/8/P2P1n1q/Q4P2/2R2RK1 w - - 3 36,e5f3
29,EulerE,Alexssandrr,1282,1269,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
29,EulerE,Alexssandrr,1282,1269,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
29,EulerE,Alexssandrr,1282,1269,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
29,EulerE,Alexssandrr,1282,1269,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e6
29,EulerE,Alexssandrr,1282,1269,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,b1c3
29,EulerE,Alexssandrr,1282,1269,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,g8f6
29,EulerE,Alexssandrr,1282,1269,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,d1c2
29,EulerE,Alexssandrr,1282,1269,rnbqkb1r/ppp2ppp/4pn2/8/2pP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq - 0 5,d5c4
29,EulerE,Alexssandrr,1282,1269,rnbqkb1r/ppp2ppp/4pn2/8/2pPP3/2N5/PPQ2PPP/R1B1KBNR b KQkq - 0 5,e2e4
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4pn2/8/2pqP3/2N5/PPQ2PPP/R1B1KBNR w KQkq - 0 6,d8d4
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4pn2/8/2pqP3/2N1B3/PPQ2PPP/R3KBNR b KQkq - 1 6,c1e3
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4pn2/4q3/2p1P3/2N1B3/PPQ2PPP/R3KBNR w KQkq - 2 7,d4e5
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4pn2/4q3/2p1P3/2N1BN2/PPQ2PPP/R3KB1R b KQkq - 3 7,g1f3
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4pn2/q7/2p1P3/2N1BN2/PPQ2PPP/R3KB1R w KQkq - 4 8,e5a5
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4pn2/q7/2B1P3/2N1BN2/PPQ2PPP/R3K2R b KQkq - 0 8,f1c4
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4p3/q7/2B1n3/2N1BN2/PPQ2PPP/R3K2R w KQkq - 0 9,f6e4
29,EulerE,Alexssandrr,1282,1269,rnb1kb1r/ppp2ppp/4p3/q7/2B1Q3/2N1BN2/PP3PPP/R3K2R b KQkq - 0 9,c2e4
29,EulerE,Alexssandrr,1282,1269,rnb1k2r/ppp2ppp/4p3/q7/1bB1Q3/2N1BN2/PP3PPP/R3K2R w KQkq - 1 10,f8b4
29,EulerE,Alexssandrr,1282,1269,rnb1k2r/ppp2ppp/4p3/q7/1bB1Q3/2N2N2/PP1B1PPP/R3K2R b KQkq - 2 10,e3d2
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2ppp/4p3/q7/1bB1Q3/2N2N2/PP1B1PPP/R3K2R w KQ - 3 11,e8g8
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2ppp/4p3/q7/1bB1Q3/2N2N2/PP1B1PPP/R4RK1 b - - 4 11,e1g1
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/4p2p/q7/1bB1Q3/2N2N2/PP1B1PPP/R4RK1 w - - 0 12,h7h6
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/4p2p/q7/1bB1Q3/P1N2N2/1P1B1PPP/R4RK1 b - - 0 12,a2a3
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/3bp2p/q7/2B1Q3/P1N2N2/1P1B1PPP/R4RK1 w - - 1 13,b4d6
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/3bp2p/q7/1PB1Q3/P1N2N2/3B1PPP/R4RK1 b - - 0 13,b2b4
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/1q1bp2p/8/1PB1Q3/P1N2N2/3B1PPP/R4RK1 w - - 1 14,a5b6
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/1q1bp2p/8/1PB1Q3/P1N1BN2/5PPP/R4RK1 b - - 2 14,d2e3
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/2qbp2p/8/1PB1Q3/P1N1BN2/5PPP/R4RK1 w - - 3 15,b6c6
29,EulerE,Alexssandrr,1282,1269,rnb2rk1/ppp2pp1/2Qbp2p/8/1PB5/P1N1BN2/5PPP/R4RK1 b - - 0 15,e4c6
29,EulerE,Alexssandrr,1282,1269,r1b2rk1/ppp2pp1/2nbp2p/8/1PB5/P1N1BN2/5PPP/R4RK1 w - - 0 16,b8c6
29,EulerE,Alexssandrr,1282,1269,r1b2rk1/ppp2pp1/2nbp2p/2B5/1PB5/P1N2N2/5PPP/R4RK1 b - - 1 16,e3c5
29,EulerE,Alexssandrr,1282,1269,r1b2rk1/ppp2pp1/2n1p2p/2b5/1PB5/P1N2N2/5PPP/R4RK1 w - - 0 17,d6c5
29,EulerE,Alexssandrr,1282,1269,r1b2rk1/ppp2pp1/2n1p2p/2P5/2B5/P1N2N2/5PPP/R4RK1 b - - 0 17,b4c5
29,EulerE,Alexssandrr,1282,1269,r1br2k1/ppp2pp1/2n1p2p/2P5/2B5/P1N2N2/5PPP/R4RK1 w - - 1 18,f8d8
29,EulerE,Alexssandrr,1282,1269,r1br2k1/ppp2pp1/2n1p2p/2P5/2B5/P1N2N2/5PPP/3R1RK1 b - - 2 18,a1d1
29,EulerE,Alexssandrr,1282,1269,r2r2k1/pppb1pp1/2n1p2p/2P5/2B5/P1N2N2/5PPP/3R1RK1 w - - 3 19,c8d7
29,EulerE,Alexssandrr,1282,1269,r2r2k1/pppb1pp1/2n1p2p/1BP5/8/P1N2N2/5PPP/3R1RK1 b - - 4 19,c4b5
29,EulerE,Alexssandrr,1282,1269,r2r2k1/1ppb1pp1/p1n1p2p/1BP5/8/P1N2N2/5PPP/3R1RK1 w - - 0 20,a7a6
29,EulerE,Alexssandrr,1282,1269,r2r2k1/1ppb1pp1/p1n1p2p/1BP1N3/8/P1N5/5PPP/3R1RK1 b - - 1 20,f3e5
29,EulerE,Alexssandrr,1282,1269,r2r2k1/1ppb1pp1/p3p2p/1BP1n3/8/P1N5/5PPP/3R1RK1 w - - 0 21,c6e5
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp2ppp/8/4p3/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,e7e5
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp2ppp/8/4p3/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 1 4,g1f3
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp2ppp/8/8/2ppP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,e5d4
30,EulerE,AbleHouse,1289,1240,rnbqkbnr/ppp2ppp/8/8/2BpP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 5,f1c4
30,EulerE,AbleHouse,1289,1240,rn1qkbnr/ppp2ppp/8/8/2BpP1b1/5N2/PP3PPP/RNBQK2R w KQkq - 1 6,c8g4
30,EulerE,AbleHouse,1289,1240,rn1qkbnr/ppp2ppp/8/8/2BpP1b1/5N1P/PP3PP1/RNBQK2R b KQkq - 0 6,h2h3
30,EulerE,AbleHouse,1289,1240,rn1qkbnr/ppp2ppp/8/8/2BpP3/5b1P/PP3PP1/RNBQK2R w KQkq - 0 7,g4f3
30,EulerE,AbleHouse,1289,1240,rn1qkbnr/ppp2ppp/8/8/2BpP3/5Q1P/PP3PP1/RNB1K2R b KQkq - 0 7,d1f3
30,EulerE,AbleHouse,1289,1240,rn1qkb1r/ppp2ppp/5n2/8/2BpP3/5Q1P/PP3PP1/RNB1K2R w KQkq - 1 8,g8f6
30,EulerE,AbleHouse,1289,1240,rn1qkb1r/ppp2ppp/5n2/4P3/2Bp4/5Q1P/PP3PP1/RNB1K2R b KQkq - 0 8,e4e5
30,EulerE,AbleHouse,1289,1240,rn2kb1r/ppp1qppp/5n2/4P3/2Bp4/5Q1P/PP3PP1/RNB1K2R w KQkq - 1 9,d8e7
30,EulerE,AbleHouse,1289,1240,rn2kb1r/pQp1qppp/5n2/4P3/2Bp4/7P/PP3PP1/RNB1K2R b KQkq - 0 9,f3b7
30,EulerE,AbleHouse,1289,1240,rn2kb1r/pQpnqppp/8/4P3/2Bp4/7P/PP3PP1/RNB1K2R w KQkq - 1 10,f6d7
30,EulerE,AbleHouse,1289,1240,Qn2kb1r/p1pnqppp/8/4P3/2Bp4/7P/PP3PP1/RNB1K2R b KQk - 0 10,b7a8
30,EulerE,AbleHouse,1289,1240,Qn2kb1r/p1pn1ppp/8/4P3/1qBp4/7P/PP3PP1/RNB1K2R w KQk - 1 11,e7b4
30,EulerE,AbleHouse,1289,1240,Qn2kb1r/p1pn1ppp/8/4P3/1qBp4/7P/PP1N1PP1/R1B1K2R b KQk - 2 11,b1d2
30,EulerE,AbleHouse,1289,1240,Qn2kb1r/p1p2ppp/8/4n3/1qBp4/7P/PP1N1PP1/R1B1K2R w KQk - 0 12,d7e5
30,EulerE,AbleHouse,1289,1240,1n2kb1r/p1p2ppp/8/4n3/1qBpQ3/7P/PP1N1PP1/R1B1K2R b KQk - 1 12,a8e4
30,EulerE,AbleHouse,1289,1240,1n2k2r/p1p2ppp/3b4/4n3/1qBpQ3/7P/PP1N1PP1/R1B1K2R w KQk - 2 13,f8d6
30,EulerE,AbleHouse,1289,1240,1n2k2r/p1p2ppp/3b4/4n3/1qBpQ3/7P/PP1N1PP1/R1B2RK1 b k - 3 13,e1g1
30,EulerE,AbleHouse,1289,1240,1n3rk1/p1p2ppp/3b4/4n3/1qBpQ3/7P/PP1N1PP1/R1B2RK1 w - - 4 14,e8g8
30,EulerE,AbleHouse,1289,1240,1n3rk1/p1p2ppp/3b4/4n3/1qBpQ3/P6P/1P1N1PP1/R1B2RK1 b - - 0 14,a2a3
30,EulerE,AbleHouse,1289,1240,1n3rk1/p1p2ppp/3b4/2q1n3/2BpQ3/P6P/1P1N1PP1/R1B2RK1 w - - 1 15,b4c5
30,EulerE,AbleHouse,1289,1240,1n3rk1/p1p2ppp/3b4/2q1n3/3pQ3/P2B3P/1P1N1PP1/R1B2RK1 b - - 2 15,c4d3
30,EulerE,AbleHouse,1289,1240,5rk1/p1pn1ppp/3b4/2q1n3/3pQ3/P2B3P/1P1N1PP1/R1B2RK1 w - - 3 16,b8d7
30,EulerE,AbleHouse,1289,1240,5rk1/p1pn1ppQ/3b4/2q1n3/3p4/P2B3P/1P1N1PP1/R1B2RK1 b - - 0 16,e4h7
31,87GTM,EulerE,1257,1296,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,c2c4
31,87GTM,EulerE,1257,1296,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,e7e5
31,87GTM,EulerE,1257,1296,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,b1c3
31,87GTM,EulerE,1257,1296,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,g8f6
31,87GTM,EulerE,1257,1296,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N1P3/PP1P1PPP/R1BQKBNR b KQkq - 0 3,e2e3
31,87GTM,EulerE,1257,1296,rnbqkb1r/pppp1p1p/5np1/4p3/2P5/2N1P3/PP1P1PPP/R1BQKBNR w KQkq - 0 4,g7g6
31,87GTM,EulerE,1257,1296,rnbqkb1r/pppp1p1p/5np1/4p3/2P5/P1N1P3/1P1P1PPP/R1BQKBNR b KQkq - 0 4,a2a3
31,87GTM,EulerE,1257,1296,rnbqk2r/pppp1pbp/5np1/4p3/2P5/P1N1P3/1P1P1PPP/R1BQKBNR w KQkq - 1 5,f8g7
31,87GTM,EulerE,1257,1296,rnbqk2r/pppp1pbp/5np1/4p3/2P5/P1N1P3/1P1PNPPP/R1BQKB1R b KQkq - 2 5,g1e2
31,87GTM,EulerE,1257,1296,rnbq1rk1/pppp1pbp/5np1/4p3/2P5/P1N1P3/1P1PNPPP/R1BQKB1R w KQ - 3 6,e8g8
31,87GTM,EulerE,1257,1296,rnbq1rk1/pppp1pbp/5np1/4p3/2P5/P1N1P1N1/1P1P1PPP/R1BQKB1R b KQ - 4 6,e2g3
31,87GTM,EulerE,1257,1296,rnbq1rk1/ppp2pbp/5np1/3pp3/2P5/P1N1P1N1/1P1P1PPP/R1BQKB1R w KQ - 0 7,d7d5
31,87GTM,EulerE,1257,1296,rnbq1rk1/ppp2pbp/5np1/3Pp3/8/P1N1P1N1/1P1P1PPP/R1BQKB1R b KQ - 0 7,c4d5
31,87GTM,EulerE,1257,1296,rnbq1rk1/ppp2pbp/6p1/3np3/8/P1N1P1N1/1P1P1PPP/R1BQKB1R w KQ - 0 8,f6d5
31,87GTM,EulerE,1257,1296,rnbq1rk1/ppp2pbp/6p1/3Np3/8/P3P1N1/1P1P1PPP/R1BQKB1R b KQ - 0 8,c3d5
31,87GTM,EulerE,1257,1296,rnb2rk1/ppp2pbp/6p1/3qp3/8/P3P1N1/1P1P1PPP/R1BQKB1R w KQ - 0 9,d8d5
31,87GTM,EulerE,1257,1296,rnb2rk1/ppp2pbp/6p1/3qp3/8/P3P1N1/1PQP1PPP/R1B1KB1R b KQ - 1 9,d1c2
31,87GTM,EulerE,1257,1296,r1b2rk1/ppp2pbp/2n3p1/3qp3/8/P3P1N1/1PQP1PPP/R1B1KB1R w KQ - 2 10,b8c6
31,87GTM,EulerE,1257,1296,r1b2rk1/ppp2pbp/2n3p1/3qp3/8/P2QP1N1/1P1P1PPP/R1B1KB1R b KQ - 3 10,c2d3
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/2n1b1p1/3qp3/8/P2QP1N1/1P1P1PPP/R1B1KB1R w KQ - 4 11,c8e6
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/2n1b1p1/3Qp3/8/P3P1N1/1P1P1PPP/R1B1KB1R b KQ - 0 11,d3d5
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/2n3p1/3bp3/8/P3P1N1/1P1P1PPP/R1B1KB1R w KQ - 0 12,e6d5
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/2n3p1/3bp3/4P3/P5N1/1P1P1PPP/R1B1KB1R b KQ - 0 12,e3e4
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/2n1b1p1/4p3/4P3/P5N1/1P1P1PPP/R1B1KB1R w KQ - 1 13,d5e6
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/2n1b1p1/1B2p3/4P3/P5N1/1P1P1PPP/R1B1K2R b KQ - 2 13,f1b5
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/4b1p1/1B2p3/3nP3/P5N1/1P1P1PPP/R1B1K2R w KQ - 3 14,c6d4
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/4b1p1/1B2p3/3nP3/P5N1/1P1P1PPP/R1B2RK1 b - - 4 14,e1g1
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/4b1p1/1n2p3/4P3/P5N1/1P1P1PPP/R1B2RK1 w - - 0 15,d4b5
31,87GTM,EulerE,1257,1296,r4rk1/ppp2pbp/4b1p1/1n2p3/4P3/P2P2N1/1P3PPP/R1B2RK1 b - - 0 15,d2d3
31,87GTM,EulerE,1257,1296,r2r2k1/ppp2pbp/4b1p1/1n2p3/4P3/P2P2N1/1P3PPP/R1B2RK1 w - - 1 16,f8d8
31,87GTM,EulerE,1257,1296,r2r2k1/ppp2pbp/4b1p1/1n2p3/4P3/P2P2N1/1P3PPP/R1BR2K1 b - - 2 16,f1d1
31,87GTM,EulerE,1257,1296,r2r2k1/ppp2pbp/4b1p1/4p3/3nP3/P2P2N1/1P3PPP/R1BR2K1 w - - 3 17,b5d4
31,87GTM,EulerE,1257,1296,r2r2k1/ppp2pbp/4b1p1/4p3/3nP3/P2PB1N1/1P3PPP/R2R2K1 b - - 4 17,c1e3
31,87GTM,EulerE,1257,1296,r2r2k1/pp3pbp/4b1p1/2p1p3/3nP3/P2PB1N1/1P3PPP/R2R2K1 w - - 0 18,c7c5
31,87GTM,EulerE,1257,1296,r2r2k1/pp3pbp/4b1p1/2p1p3/3nP3/P2PB1N1/1P3PPP/2RR2K1 b - - 1 18,a1c1
31,87GTM,EulerE,1257,1296,2rr2k1/pp3pbp/4b1p1/2p1p3/3nP3/P2PB1N1/1P3PPP/2RR2K1 w - - 2 19,a8c8
31,87GTM,EulerE,1257,1296,2rr2k1/pp3pbp/4b1p1/2p1p3/3BP3/P2P2N1/1P3PPP/2RR2K1 b - - 0 19,e3d4
