game_id,white,black,white_elo,black_elo,chess_fen,move_made
28,EulerE,imoyes,1275,1305,r3k2r/pp2bp1b/1q1p3p/2pPp1p1/P1P1n1P1/2BBN2P/1P2QP2/R3K2R w KQkq - 0 19,f6e4
28,EulerE,imoyes,1275,1305,r3k2r/pp2bp1b/1q1p3p/2pPp1p1/P1P1B1P1/2B1N2P/1P2QP2/R3K2R b KQkq - 0 19,d3e4
28,EulerE,imoyes,1275,1305,r3k2r/pp2bp2/1q1p3p/2pPp1p1/P1P1b1P1/2B1N2P/1P2QP2/R3K2R w KQkq - 0 20,h7e4
28,EulerE,imoyes,1275,1305,r3k2r/pp2bp2/1q1p3p/2pPp1p1/P1P1b1P1/2B1N2P/1P2QP2/R3K1R1 b Qkq - 1 20,h1g1
28,EulerE,imoyes,1275,1305,r3k2r/pp2bp2/1q1p2bp/2pPp1p1/P1P3P1/2B1N2P/1P2QP2/R3K1R1 w Qkq - 2 21,e4g6
28,EulerE,imoyes,1275,1305,r3k2r/pp2bp2/1q1p2bp/2pPp1p1/P1P3P1/2B1N1RP/1P2QP2/R3K3 b Qkq - 3 21,g1g3
28,EulerE,imoyes,1275,1305,r3kr2/pp2bp2/1q1p2bp/2pPp1p1/P1P3P1/2B1N1RP/1P2QP2/R3K3 w Qq - 4 22,h8f8
28,EulerE,imoyes,1275,1305,r3kr2/pp2bp2/1q1p2bp/2pPp1p1/P1P3P1/R1B1N1RP/1P2QP2/4K3 b q - 5 22,a1a3
28,EulerE,imoyes,1275,1305,r3kr2/1p2bp2/1q1p2bp/p1pPp1p1/P1P3P1/R1B1N1RP/1P2QP2/4K3 w q - 0 23,a7a5
28,EulerE,imoyes,1275,1305,r3kr2/1p2bp2/1q1p2bp/p1pPp1p1/P1P3P1/R1B1N1RP/1P3P2/3QK3 b q - 1 23,e2d1
28,EulerE,imoyes,1275,1305,r3kr2/1pq1bp2/3p2bp/p1pPp1p1/P1P3P1/R1B1N1RP/1P3P2/3QK3 w q - 2 24,b6c7
28,EulerE,imoyes,1275,1305,r3kr2/1pq1bp2/3p2bp/p1pPpNp1/P1P3P1/R1B3RP/1P3P2/3QK3 b q - 3 24,e3f5
28,EulerE,imoyes,1275,1305,r3kr2/1pq1bp2/3p3p/p1pPpbp1/P1P3P1/R1B3RP/1P3P2/3QK3 w q - 0 25,g6f5
28,EulerE,imoyes,1275,1305,r3kr2/1pq1bp2/3p3p/p1pPpPp1/P1P5/R1B3RP/1P3P2/3QK3 b q - 0 25,g4f5
28,EulerE,imoyes,1275,1305,r3kr2/1pq1b3/3p1p1p/p1pPpPp1/P1P5/R1B3RP/1P3P2/3QK3 w q - 0 26,f7f6
28,EulerE,imoyes,1275,1305,r3kr2/1pq1b3/3p1p1p/p1pPpPpQ/P1P5/R1B3RP/1P3P2/4K3 b q - 1 26,d1h5
28,EulerE,imoyes,1275,1305,r3k3/1pq1br2/3p1p1p/p1pPpPpQ/P1P5/R1B3RP/1P3P2/4K3 w q - 2 27,f8f7
28,EulerE,imoyes,1275,1305,r3k3/1pq1br2/3p1p1Q/p1pPpPp1/P1P5/R1B3RP/1P3P2/4K3 b q - 0 27,h5h6
28,EulerE,imoyes,1275,1305,2kr4/1pq1br2/3p1p1Q/p1pPpPp1/P1P5/R1B3RP/1P3P2/4K3 w - - 1 28,e8c8
28,EulerE,imoyes,1275,1305,2kr4/1pq1br2/3p1p1Q/p1pPpPp1/P1P5/RPB3RP/5P2/4K3 b - - 0 28,b2b3
28,EulerE,imoyes,1275,1305,2kr1b2/1pq2r2/3p1p1Q/p1pPpPp1/P1P5/RPB3RP/5P2/4K3 w - - 1 29,e7f8
28,EulerE,imoyes,1275,1305,2kr1b2/1pq2r2/3p1p2/p1pPpPpQ/P1P5/RPB3RP/5P2/4K3 b - - 2 29,h6h5
28,EulerE,imoyes,1275,1305,2kr1b2/1pq4r/3p1p2/p1pPpPpQ/P1P5/RPB3RP/5P2/4K3 w - - 3 30,f7h7
28,EulerE,imoyes,1275,1305,2kr1b2/1pq4r/3p1p2/p1pPpPp1/P1P5/RPB2QRP/5P2/4K3 b - - 4 30,h5f3
28,EulerE,imoyes,1275,1305,2kr1b2/1p3q1r/3p1p2/p1pPpPp1/P1P5/RPB2QRP/5P2/4K3 w - - 5 31,c7f7
28,EulerE,imoyes,1275,1305,2kr1b2/1p3q1r/3p1p2/B1pPpPp1/P1P5/RP3QRP/5P2/4K3 b - - 0 31,c3a5
28,EulerE,imoyes,1275,1305,2k2b2/1p1r1q1r/3p1p2/B1pPpPp1/P1P5/RP3QRP/5P2/4K3 w - - 1 32,d8d7
28,EulerE,imoyes,1275,1305,2k2b2/1p1r1q1r/1B1p1p2/2pPpPp1/P1P5/RP3QRP/5P2/4K3 b - - 2 32,a5b6
28,EulerE,imoyes,1275,1305,2k5/1p1rbq1r/1B1p1p2/2pPpPp1/P1P5/RP3QRP/5P2/4K3 w - - 3 33,f8e7
28,EulerE,imoyes,1275,1305,2k5/1p1rbq1r/1B1p1p2/P1pPpPp1/2P5/RP3QRP/5P2/4K3 b - - 0 33,a4a5
28,EulerE,imoyes,1275,1305,2kb4/1p1r1q1r/1B1p1p2/P1pPpPp1/2P5/RP3QRP/5P2/4K3 w - - 1 34,e7d8
28,EulerE,imoyes,1275,1305,2kB4/1p1r1q1r/3p1p2/P1pPpPp1/2P5/RP3QRP/5P2/4K3 b - - 0 34,b6d8
28,EulerE,imoyes,1275,1305,3k4/1p1r1q1r/3p1p2/P1pPpPp1/2P5/RP3QRP/5P2/4K3 w - - 0 35,c8d8
28,EulerE,imoyes,1275,1305,3k4/1p1r1q1r/P2p1p2/2pPpPp1/2P5/RP3QRP/5P2/4K3 b - - 0 35,a5a6
28,EulerE,imoyes,1275,1305,3k4/3r1q1r/p2p1p2/2pPpPp1/2P5/RP3QRP/5P2/4K3 w - - 0 36,b7a6
28,EulerE,imoyes,1275,1305,3k4/3r1q1r/R2p1p2/2pPpPp1/2P5/1P3QRP/5P2/4K3 b - - 0 36,a3a6
28,EulerE,imoyes,1275,1305,3k4/3r1q2/R2p1p2/2pPpPp1/2P4r/1P3QRP/5P2/4K3 w - - 1 37,h7h4
28,EulerE,imoyes,1275,1305,3k4/3r1q2/R2p1p2/2pPpPp1/2P3Rr/1P3Q1P/5P2/4K3 b - - 2 37,g3g4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPpq/2P3Rr/1P3Q1P/5P2/4K3 w - - 3 38,f7h5
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPpq/2P4R/1P3Q1P/5P2/4K3 b - - 0 38,g4h4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P4q/1P3Q1P/5P2/4K3 w - - 0 39,h5h4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P4q/1P4QP/5P2/4K3 b - - 1 39,f3g3
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P1q3/1P4QP/5P2/4K3 w - - 2 40,h4e4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P1q3/1P2Q2P/5P2/4K3 b - - 3 40,g3e3
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P5/1P2Q2P/5P2/1q2K3 w - - 4 41,e4b1
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P5/1P2Q2P/4KP2/1q6 b - - 5 41,e1e2
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P5/1P2Q2P/1q2KP2/8 w - - 6 42,b1b2
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2P5/1P2QK1P/1q3P2/8 b - - 7 42,e2f3
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2Pq4/1P2QK1P/5P2/8 w - - 8 43,b2d4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pPpPp1/2PQ4/1P3K1P/5P2/8 b - - 0 43,e3d4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pP1Pp1/2Pp4/1P3K1P/5P2/8 w - - 0 44,e5d4
28,EulerE,imoyes,1275,1305,3k4/3r4/R2p1p2/2pP1Pp1/2Pp4/1P5P/4KP2/8 b - - 1 44,f3e2
28,EulerE,imoyes,1275,1305,3k4/4r3/R2p1p2/2pP1Pp1/2Pp4/1P5P/4KP2/8 w - - 2 45,d7e7
28,EulerE,imoyes,1275,1305,3k4/4r3/R2p1p2/2pP1Pp1/2Pp4/1P1K3P/5P2/8 b - - 3 45,e2d3
28,EulerE,imoyes,1275,1305,3k4/7r/R2p1p2/2pP1Pp1/2Pp4/1P1K3P/5P2/8 w - - 4 46,e7h7
28,EulerE,imoyes,1275,1305,3k4/7r/3R1p2/2pP1Pp1/2Pp4/1P1K3P/5P2/8 b - - 0 46,a6d6
28,EulerE,imoyes,1275,1305,8/4k2r/3R1p2/2pP1Pp1/2Pp4/1P1K3P/5P2/8 w - - 1 47,d8e7
28,EulerE,imoyes,1275,1305,8/4k2r/4Rp2/2pP1Pp1/2Pp4/1P1K3P/5P2/8 b - - 2 47,d6e6
28,EulerE,imoyes,1275,1305,8/5k1r/4Rp2/2pP1Pp1/2Pp4/1P1K3P/5P2/8 w - - 3 48,e7f7
28,EulerE,imoyes,1275,1305,8/5k1r/3PRp2/2p2Pp1/2Pp4/1P1K3P/5P2/8 b - - 0 48,d5d6
28,EulerE,imoyes,1275,1305,8/5k2/3PRp2/2p2Pp1/2Pp4/1P1K3r/5P2/8 w - - 0 49,h7h3
29,porttela2000,EulerE,1326,1281,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
29,porttela2000,EulerE,1326,1281,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
29,porttela2000,EulerE,1326,1281,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
29,porttela2000,EulerE,1326,1281,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,e7e6
29,porttela2000,EulerE,1326,1281,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/P7/1P2PPPP/RNBQKBNR b KQkq - 0 3,a2a3
29,porttela2000,EulerE,1326,1281,rnbqkbnr/1pp2ppp/4p3/p2p4/2PP4/P7/1P2PPPP/RNBQKBNR w KQkq - 0 4,a7a5
29,porttela2000,EulerE,1326,1281,rnbqkbnr/1pp2ppp/4p3/p2p4/2PP4/P7/1P1BPPPP/RN1QKBNR b KQkq - 1 4,c1d2
29,porttela2000,EulerE,1326,1281,rnbqkb1r/1pp2ppp/4pn2/p2p4/2PP4/P7/1P1BPPPP/RN1QKBNR w KQkq - 2 5,g8f6
29,porttela2000,EulerE,1326,1281,rnbqkb1r/1pp2ppp/4pn2/p2p4/2PP4/P1N5/1P1BPPPP/R2QKBNR b KQkq - 3 5,b1c3
29,porttela2000,EulerE,1326,1281,r1bqkb1r/1pp2ppp/2n1pn2/p2p4/2PP4/P1N5/1P1BPPPP/R2QKBNR w KQkq - 4 6,b8c6
29,porttela2000,EulerE,1326,1281,r1bqkb1r/1pp2ppp/2n1pn2/p2p4/2PP4/P1N1P3/1P1B1PPP/R2QKBNR b KQkq - 0 6,e2e3
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n1pn2/p2p4/2PP4/P1N1P3/1P1B1PPP/R2QKBNR w KQkq - 1 7,c8d7
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n1pn2/pN1p4/2PP4/P3P3/1P1B1PPP/R2QKBNR b KQkq - 2 7,c3b5
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n1p3/pN1p4/2PPn3/P3P3/1P1B1PPP/R2QKBNR w KQkq - 3 8,f6e4
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n1p3/pN1p4/2PPn3/P3P3/1P3PPP/R1BQKBNR b KQkq - 4 8,d2c1
29,porttela2000,EulerE,1326,1281,r2qkb1r/nppb1ppp/4p3/pN1p4/2PPn3/P3P3/1P3PPP/R1BQKBNR w KQkq - 5 9,c6a7
29,porttela2000,EulerE,1326,1281,r2qkb1r/nppb1ppp/4p3/p2p4/2PPn3/P1N1P3/1P3PPP/R1BQKBNR b KQkq - 6 9,b5c3
29,porttela2000,EulerE,1326,1281,r2qkb1r/nppb1ppp/4p3/p2p4/2PP4/P1n1P3/1P3PPP/R1BQKBNR w KQkq - 0 10,e4c3
29,porttela2000,EulerE,1326,1281,r2qkb1r/nppb1ppp/4p3/p2p4/2PP4/P1P1P3/5PPP/R1BQKBNR b KQkq - 0 10,b2c3
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n1p3/p2p4/2PP4/P1P1P3/5PPP/R1BQKBNR w KQkq - 1 11,a7c6
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n1p3/p2P4/3P4/P1P1P3/5PPP/R1BQKBNR b KQkq - 0 11,c4d5
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n5/p2p4/3P4/P1P1P3/5PPP/R1BQKBNR w KQkq - 0 12,e6d5
29,porttela2000,EulerE,1326,1281,r2qkb1r/1ppb1ppp/2n5/p2p4/3P4/P1PBP3/5PPP/R1BQK1NR b KQkq - 1 12,f1d3
29,porttela2000,EulerE,1326,1281,r2qk2r/1ppb1ppp/2nb4/p2p4/3P4/P1PBP3/5PPP/R1BQK1NR w KQkq - 2 13,f8d6
29,porttela2000,EulerE,1326,1281,r2qk2r/1ppb1ppp/2nb4/p2p4/3P4/P1PBP2P/5PP1/R1BQK1NR b KQkq - 0 13,h2h3
29,porttela2000,EulerE,1326,1281,r2q1rk1/1ppb1ppp/2nb4/p2p4/3P4/P1PBP2P/5PP1/R1BQK1NR w KQ - 1 14,e8g8
29,porttela2000,EulerE,1326,1281,r2q1rk1/1ppb1ppp/2nb4/p2p4/3P4/P1PBPN1P/5PP1/R1BQK2R b KQ - 2 14,g1f3
29,porttela2000,EulerE,1326,1281,r2q1rk1/1ppbnppp/3b4/p2p4/3P4/P1PBPN1P/5PP1/R1BQK2R w KQ - 3 15,c6e7
29,porttela2000,EulerE,1326,1281,r2q1rk1/1ppbnppp/3b4/p2p4/3P4/P1PBPN1P/5PP1/R1BQ1RK1 b - - 4 15,e1g1
29,porttela2000,EulerE,1326,1281,r2q1rk1/1p1bnppp/3b4/p1pp4/3P4/P1PBPN1P/5PP1/R1BQ1RK1 w - - 0 16,c7c5
29,porttela2000,EulerE,1326,1281,r2q1rk1/1p1bnppp/3b4/p1pp4/3P4/P1P1PN1P/2B2PP1/R1BQ1RK1 b - - 1 16,d3c2
29,porttela2000,EulerE,1326,1281,r2q1rk1/1p1bnppp/3b4/p2p4/2pP4/P1P1PN1P/2B2PP1/R1BQ1RK1 w - - 0 17,c5c4
29,porttela2000,EulerE,1326,1281,r2q1rk1/1p1bnppp/3b4/p2p4/2pPP3/P1P2N1P/2B2PP1/R1BQ1RK1 b - - 0 17,e3e4
29,porttela2000,EulerE,1326,1281,r2q1rk1/1p2nppp/2bb4/p2p4/2pPP3/P1P2N1P/2B2PP1/R1BQ1RK1 w - - 1 18,d7c6
29,porttela2000,EulerE,1326,1281,r2q1rk1/1p2nppp/2bb4/p2pP3/2pP4/P1P2N1P/2B2PP1/R1BQ1RK1 b - - 0 18,e4e5
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pb1nppp/2b5/p2pP3/2pP4/P1P2N1P/2B2PP1/R1BQ1RK1 w - - 1 19,d6c7
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pb1nppp/2b5/p2pP1N1/2pP4/P1P4P/2B2PP1/R1BQ1RK1 b - - 2 19,f3g5
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pb2ppp/2b3n1/p2pP1N1/2pP4/P1P4P/2B2PP1/R1BQ1RK1 w - - 3 20,e7g6
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pb2ppp/2b3n1/p2pP1NQ/2pP4/P1P4P/2B2PP1/R1B2RK1 b - - 4 20,d1h5
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pb2pp1/2b3np/p2pP1NQ/2pP4/P1P4P/2B2PP1/R1B2RK1 w - - 0 21,h7h6
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pb2pp1/2b3np/p2pP2Q/2pP4/P1P2N1P/2B2PP1/R1B2RK1 b - - 1 21,g5f3
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pbb1pp1/6np/p2pP2Q/2pP4/P1P2N1P/2B2PP1/R1B2RK1 w - - 2 22,c6d7
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pbb1pp1/6nB/p2pP2Q/2pP4/P1P2N1P/2B2PP1/R4RK1 b - - 0 22,c1h6
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pbb1p2/6np/p2pP2Q/2pP4/P1P2N1P/2B2PP1/R4RK1 w - - 0 23,g7h6
29,porttela2000,EulerE,1326,1281,r2q1rk1/1pbb1p2/6nQ/p2pP3/2pP4/P1P2N1P/2B2PP1/R4RK1 b - - 0 23,h5h6
29,porttela2000,EulerE,1326,1281,r2qr1k1/1pbb1p2/6nQ/p2pP3/2pP4/P1P2N1P/2B2PP1/R4RK1 w - - 1 24,f8e8
29,porttela2000,EulerE,1326,1281,r2qr1k1/1pbb1p2/6nQ/p2pP1N1/2pP4/P1P4P/2B2PP1/R4RK1 b - - 2 24,f3g5
29,porttela2000,EulerE,1326,1281,r2qrnk1/1pbb1p2/7Q/p2pP1N1/2pP4/P1P4P/2B2PP1/R4RK1 w - - 3 25,g6f8
29,porttela2000,EulerE,1326,1281,r2qrnk1/1pbb1p1B/7Q/p2pP1N1/2pP4/P1P4P/5PP1/R4RK1 b - - 4 25,c2h7
29,porttela2000,EulerE,1326,1281,r2qrn1k/1pbb1p1B/7Q/p2pP1N1/2pP4/P1P4P/5PP1/R4RK1 w - - 5 26,g8h8
29,porttela2000,EulerE,1326,1281,r2qrn1k/1pbb1N1B/7Q/p2pP3/2pP4/P1P4P/5PP1/R4RK1 b - - 0 26,g5f7
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
30,EulerE,mickymoto,1302,1313,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
30,EulerE,mickymoto,1302,1313,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,c7c6
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,b1c3
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,e7e6
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,g1f3
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pp3pp1/2p1p2p/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,h7h6
30,EulerE,mickymoto,1302,1313,rnbqkbnr/pp3pp1/2p1p2p/3p4/2PP3P/2N2N2/PP2PPP1/R1BQKB1R b KQkq - 0 5,h2h4
30,EulerE,mickymoto,1302,1313,rnbqkb1r/pp3pp1/2p1pn1p/3p4/2PP3P/2N2N2/PP2PPP1/R1BQKB1R w KQkq - 1 6,g8f6
30,EulerE,mickymoto,1302,1313,rnbqkb1r/pp3pp1/2p1pn1p/3p4/2PP1B1P/2N2N2/PP2PPP1/R2QKB1R b KQkq - 2 6,c1f4
30,EulerE,mickymoto,1302,1313,r1bqkb1r/pp1n1pp1/2p1pn1p/3p4/2PP1B1P/2N2N2/PP2PPP1/R2QKB1R w KQkq - 3 7,b8d7
30,EulerE,mickymoto,1302,1313,r1bqkb1r/pp1n1pp1/2p1pn1p/3p4/2PP1B1P/2N1PN2/PP3PP1/R2QKB1R b KQkq - 0 7,e2e3
30,EulerE,mickymoto,1302,1313,r1bqk2r/pp1nbpp1/2p1pn1p/3p4/2PP1B1P/2N1PN2/PP3PP1/R2QKB1R w KQkq - 1 8,f8e7
30,EulerE,mickymoto,1302,1313,r1bqk2r/pp1nbpp1/2p1pn1p/2Pp4/3P1B1P/2N1PN2/PP3PP1/R2QKB1R b KQkq - 0 8,c4c5
30,EulerE,mickymoto,1302,1313,r1bqk2r/p2nbpp1/1pp1pn1p/2Pp4/3P1B1P/2N1PN2/PP3PP1/R2QKB1R w KQkq - 0 9,b7b6
30,EulerE,mickymoto,1302,1313,r1bqk2r/p2nbpp1/1pp1pn1p/2PpN3/3P1B1P/2N1P3/PP3PP1/R2QKB1R b KQkq - 1 9,f3e5
30,EulerE,mickymoto,1302,1313,r1bqk2r/p3bpp1/1pp1pn1p/2Ppn3/3P1B1P/2N1P3/PP3PP1/R2QKB1R w KQkq - 0 10,d7e5
30,EulerE,mickymoto,1302,1313,r1bqk2r/p3bpp1/1pp1pn1p/2PpP3/5B1P/2N1P3/PP3PP1/R2QKB1R b KQkq - 0 10,d4e5
30,EulerE,mickymoto,1302,1313,r1bqk2r/p3bpp1/1pp1p2p/2PpP3/4nB1P/2N1P3/PP3PP1/R2QKB1R w KQkq - 1 11,f6e4
30,EulerE,mickymoto,1302,1313,r1bqk2r/p3bpp1/1pp1p2p/2PpP3/4NB1P/4P3/PP3PP1/R2QKB1R b KQkq - 0 11,c3e4
30,EulerE,mickymoto,1302,1313,r1bqk2r/p3bpp1/1pp1p2p/2P1P3/4pB1P/4P3/PP3PP1/R2QKB1R w KQkq - 0 12,d5e4
30,EulerE,mickymoto,1302,1313,r1bQk2r/p3bpp1/1pp1p2p/2P1P3/4pB1P/4P3/PP3PP1/R3KB1R b KQkq - 0 12,d1d8
30,EulerE,mickymoto,1302,1313,r1bbk2r/p4pp1/1pp1p2p/2P1P3/4pB1P/4P3/PP3PP1/R3KB1R w KQkq - 0 13,e7d8
30,EulerE,mickymoto,1302,1313,r1bbk2r/p4pp1/1pp1p2p/2P1P3/4pB1P/4P3/PP3PP1/2KR1B1R b kq - 1 13,e1c1
30,EulerE,mickymoto,1302,1313,r1bbk2r/p4pp1/2p1p2p/2p1P3/4pB1P/4P3/PP3PP1/2KR1B1R w kq - 0 14,b6c5
30,EulerE,mickymoto,1302,1313,r1bbk2r/p4pp1/2p1p2p/2p1P3/2B1pB1P/4P3/PP3PP1/2KR3R b kq - 1 14,f1c4
30,EulerE,mickymoto,1302,1313,r1bb1rk1/p4pp1/2p1p2p/2p1P3/2B1pB1P/4P3/PP3PP1/2KR3R w - - 2 15,e8g8
30,EulerE,mickymoto,1302,1313,r1bb1rk1/p4pp1/2p1p2p/2p1P3/2B1pB1P/4P3/PP1R1PP1/2K4R b - - 3 15,d1d2
30,EulerE,mickymoto,1302,1313,1rbb1rk1/p4pp1/2p1p2p/2p1P3/2B1pB1P/4P3/PP1R1PP1/2K4R w - - 4 16,a8b8
30,EulerE,mickymoto,1302,1313,1rbb1rk1/p4pp1/2pRp2p/2p1P3/2B1pB1P/4P3/PP3PP1/2K4R b - - 5 16,d2d6
30,EulerE,mickymoto,1302,1313,1rb2rk1/p3bpp1/2pRp2p/2p1P3/2B1pB1P/4P3/PP3PP1/2K4R w - - 6 17,d8e7
30,EulerE,mickymoto,1302,1313,1rb2rk1/p3bpp1/2R1p2p/2p1P3/2B1pB1P/4P3/PP3PP1/2K4R b - - 0 17,d6c6
30,EulerE,mickymoto,1302,1313,1r3rk1/pb2bpp1/2R1p2p/2p1P3/2B1pB1P/4P3/PP3PP1/2K4R w - - 1 18,c8b7
30,EulerE,mickymoto,1302,1313,1r3rk1/pbR1bpp1/4p2p/2p1P3/2B1pB1P/4P3/PP3PP1/2K4R b - - 2 18,c6c7
30,EulerE,mickymoto,1302,1313,1r1b1rk1/pbR2pp1/4p2p/2p1P3/2B1pB1P/4P3/PP3PP1/2K4R w - - 3 19,e7d8
30,EulerE,mickymoto,1302,1313,1r1b1rk1/pb3pp1/4p2p/2R1P3/2B1pB1P/4P3/PP3PP1/2K4R b - - 0 19,c7c5
30,EulerE,mickymoto,1302,1313,1r3rk1/pb3pp1/1b2p2p/2R1P3/2B1pB1P/4P3/PP3PP1/2K4R w - - 1 20,d8b6
30,EulerE,mickymoto,1302,1313,1r3rk1/pb3pp1/1b2p2p/1R2P3/2B1pB1P/4P3/PP3PP1/2K4R b - - 2 20,c5b5
30,EulerE,mickymoto,1302,1313,1r3rk1/p4pp1/bb2p2p/1R2P3/2B1pB1P/4P3/PP3PP1/2K4R w - - 3 21,b7a6
30,EulerE,mickymoto,1302,1313,1r3rk1/p4pp1/bb2p2p/4P3/1RB1pB1P/4P3/PP3PP1/2K4R b - - 4 21,b5b4
30,EulerE,mickymoto,1302,1313,1r3rk1/p4pp1/1b2p2p/4P3/1Rb1pB1P/4P3/PP3PP1/2K4R w - - 0 22,a6c4
30,EulerE,mickymoto,1302,1313,1r3rk1/p4pp1/1b2p2p/4P3/2R1pB1P/4P3/PP3PP1/2K4R b - - 0 22,b4c4
30,EulerE,mickymoto,1302,1313,1rr3k1/p4pp1/1b2p2p/4P3/2R1pB1P/4P3/PP3PP1/2K4R w - - 1 23,f8c8
30,EulerE,mickymoto,1302,1313,1rR3k1/p4pp1/1b2p2p/4P3/4pB1P/4P3/PP3PP1/2K4R b - - 0 23,c4c8
30,EulerE,mickymoto,1302,1313,2r3k1/p4pp1/1b2p2p/4P3/4pB1P/4P3/PP3PP1/2K4R w - - 0 24,b8c8
30,EulerE,mickymoto,1302,1313,2r3k1/p4pp1/1b2p2p/4P3/4pB1P/4P3/PP3PP1/1K5R b - - 1 24,c1b1
30,EulerE,mickymoto,1302,1313,3r2k1/p4pp1/1b2p2p/4P3/4pB1P/4P3/PP3PP1/1K5R w - - 2 25,c8d8
30,EulerE,mickymoto,1302,1313,3r2k1/p4pp1/1b2p2p/4P3/4pB1P/4P3/PPK2PP1/7R b - - 3 25,b1c2
30,EulerE,mickymoto,1302,1313,2r3k1/p4pp1/1b2p2p/4P3/4pB1P/4P3/PPK2PP1/7R w - - 4 26,d8c8
30,EulerE,mickymoto,1302,1313,2r3k1/p4pp1/1b2p2p/4P3/4pB1P/1K2P3/PP3PP1/7R b - - 5 26,c2b3
30,EulerE,mickymoto,1302,1313,2r3k1/5pp1/1b2p2p/p3P3/4pB1P/1K2P3/PP3PP1/7R w - - 0 27,a7a5
30,EulerE,mickymoto,1302,1313,2r3k1/5pp1/1b2p2p/p3P3/4pB1P/1K2P3/PP3PP1/3R4 b - - 1 27,h1d1
30,EulerE,mickymoto,1302,1313,1r4k1/5pp1/1b2p2p/p3P3/4pB1P/1K2P3/PP3PP1/3R4 w - - 2 28,c8b8
30,EulerE,mickymoto,1302,1313,1r4k1/5pp1/1b2p2p/p3P3/K3pB1P/4P3/PP3PP1/3R4 b - - 3 28,b3a4
30,EulerE,mickymoto,1302,1313,1r4k1/2b2pp1/4p2p/p3P3/K3pB1P/4P3/PP3PP1/3R4 w - - 4 29,b6c7
