game_id,white,black,white_elo,black_elo,chess_fen,move_made
144,?,?,,,r4rk1/1p3ppp/p2b4/8/q2Pp3/2N1B3/PP4PP/R4RK1 b - - 1 15,b1c3
144,?,?,,,r4rk1/1p1q1ppp/p2b4/8/3Pp3/2N1B3/PP4PP/R4RK1 w - - 2 16,a4d7
144,?,?,,,r4rk1/1p1q1ppp/p2b4/8/3PN3/4B3/PP4PP/R4RK1 b - - 0 16,c3e4
144,?,?,,,4rrk1/1p1q1ppp/p2b4/8/3PN3/4B3/PP4PP/R4RK1 w - - 1 17,a8e8
144,?,?,,,4rrk1/1p1q1ppp/p2N4/8/3P4/4B3/PP4PP/R4RK1 b - - 0 17,e4d6
144,?,?,,,5rk1/1p1q1ppp/p2N4/8/3P4/4r3/PP4PP/R4RK1 w - - 0 18,e8e3
144,?,?,,,5rk1/1p1q1ppp/p7/5N2/3P4/4r3/PP4PP/R4RK1 b - - 1 18,d6f5
144,?,?,,,5rk1/1p1q1ppp/p7/5N2/3P4/3r4/PP4PP/R4RK1 w - - 2 19,e3d3
144,?,?,,,5rk1/1p1q1ppp/p7/5N2/3P4/3r4/PP4PP/4RRK1 b - - 3 19,a1e1
144,?,?,,,5rk1/1p1q1p1p/p5p1/5N2/3P4/3r4/PP4PP/4RRK1 w - - 0 20,g7g6
144,?,?,,,5rk1/1p1qNp1p/p5p1/8/3P4/3r4/PP4PP/4RRK1 b - - 1 20,f5e7
144,?,?,,,5r2/1p1qNpkp/p5p1/8/3P4/3r4/PP4PP/4RRK1 w - - 2 21,g8g7
144,?,?,,,5r2/1p1qNpkp/p5p1/3P4/8/3r4/PP4PP/4RRK1 b - - 0 21,d4d5
144,?,?,,,4r3/1p1qNpkp/p5p1/3P4/8/3r4/PP4PP/4RRK1 w - - 1 22,f8e8
144,?,?,,,4r3/1p1q1pkp/p1N3p1/3P4/8/3r4/PP4PP/4RRK1 b - - 2 22,e7c6
144,?,?,,,8/1p1q1pkp/p1N3p1/3P4/8/3r4/PP4PP/4rRK1 w - - 0 23,e8e1
144,?,?,,,8/1p1q1pkp/p1N3p1/3P4/8/3r4/PP4PP/4R1K1 b - - 0 23,f1e1
144,?,?,,,8/1p1q1pkp/p1N3p1/3r4/8/8/PP4PP/4R1K1 w - - 0 24,d3d5
144,?,?,,,8/1p1q1pkp/p5p1/3r4/1N6/8/PP4PP/4R1K1 b - - 1 24,c6b4
144,?,?,,,8/1p1q1pkp/p5p1/1r6/1N6/8/PP4PP/4R1K1 w - - 2 25,d5b5
144,?,?,,,8/1p1q1pkp/p5p1/1r6/8/8/PPN3PP/4R1K1 b - - 3 25,b4c2
144,?,?,,,8/1p1q1pkp/p5p1/8/8/8/PrN3PP/4R1K1 w - - 0 26,b5b2
144,?,?,,,8/1p1q1pkp/p5p1/8/8/4N3/Pr4PP/4R1K1 b - - 1 26,c2e3
144,?,?,,,8/1p3pkp/p5p1/8/8/4N3/Pr1q2PP/4R1K1 w - - 2 27,d7d2
144,?,?,,,8/1p3pkp/p5p1/8/8/8/Pr1q2PP/4RNK1 b - - 3 27,e3f1
144,?,?,,,8/1p3pkp/p5p1/8/8/8/Pr4qP/4RNK1 w - - 0 28,d2g2
145,?,?,,,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
145,?,?,,,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,d7d5
145,?,?,,,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,e4d5
145,?,?,,,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,d8d5
145,?,?,,,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,b1c3
145,?,?,,,rnbqkbnr/ppp1pppp/8/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,d5d8
145,?,?,,,rnbqkbnr/ppp1pppp/8/8/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,d2d4
145,?,?,,,rnbqkbnr/pp2pppp/2p5/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,c7c6
145,?,?,,,rnbqkbnr/pp2pppp/2p5/8/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 5,g1f3
145,?,?,,,rnbqkbnr/pp3ppp/2p1p3/8/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,e7e6
145,?,?,,,rnbqkbnr/pp3ppp/2p1p3/8/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 6,f1c4
145,?,?,,,rnbqkb1r/pp3ppp/2p1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 7,g8f6
145,?,?,,,rnbqkb1r/pp3ppp/2p1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 7,e1g1
145,?,?,,,rnbqk2r/pp2bppp/2p1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 4 8,f8e7
145,?,?,,,rnbqk2r/pp2bppp/2p1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQR1K1 b kq - 5 8,f1e1
145,?,?,,,r1bqk2r/pp1nbppp/2p1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQR1K1 w kq - 6 9,b8d7
145,?,?,,,r1bqk2r/pp1nbppp/2p1pn2/4N3/2BP4/2N5/PPP2PPP/R1BQR1K1 b kq - 7 9,f3e5
145,?,?,,,r1bqk2r/pp2bppp/1np1pn2/4N3/2BP4/2N5/PPP2PPP/R1BQR1K1 w kq - 8 10,d7b6
145,?,?,,,r1bqk2r/pp2bppp/1np1pn2/4N3/3P4/1BN5/PPP2PPP/R1BQR1K1 b kq - 9 10,c4b3
145,?,?,,,r1bqk2r/pp2bppp/2p1pn2/3nN3/3P4/1BN5/PPP2PPP/R1BQR1K1 w kq - 10 11,b6d5
145,?,?,,,r1bqk2r/pp2bppp/2p1pn2/3nN3/3P4/1BN5/PPP1QPPP/R1B1R1K1 b kq - 11 11,d1e2
145,?,?,,,r1bq1rk1/pp2bppp/2p1pn2/3nN3/3P4/1BN5/PPP1QPPP/R1B1R1K1 w - - 12 12,e8g8
145,?,?,,,r1bq1rk1/pp2bppp/2p1pn2/3nN3/3PN3/1B6/PPP1QPPP/R1B1R1K1 b - - 13 12,c3e4
145,?,?,,,r2q1rk1/pp1bbppp/2p1pn2/3nN3/3PN3/1B6/PPP1QPPP/R1B1R1K1 w - - 14 13,c8d7
145,?,?,,,r2q1rk1/pp1bbppp/2p1pn2/3nN3/2PPN3/1B6/PP2QPPP/R1B1R1K1 b - - 0 13,c2c4
145,?,?,,,r2q1rk1/ppnbbppp/2p1pn2/4N3/2PPN3/1B6/PP2QPPP/R1B1R1K1 w - - 1 14,d5c7
145,?,?,,,r2q1rk1/ppnbbppp/2p1pn2/4N3/2PPN3/8/PPB1QPPP/R1B1R1K1 b - - 2 14,b3c2
145,?,?,,,r2q1rk1/ppnbbppp/2p1p3/4N3/2PPn3/8/PPB1QPPP/R1B1R1K1 w - - 0 15,f6e4
145,?,?,,,r2q1rk1/ppnbbppp/2p1p3/4N3/2PPQ3/8/PPB2PPP/R1B1R1K1 b - - 0 15,e2e4
145,?,?,,,r2q1rk1/ppnbbp1p/2p1p1p1/4N3/2PPQ3/8/PPB2PPP/R1B1R1K1 w - - 0 16,g7g6
145,?,?,,,r2q1rk1/ppnbbp1p/2p1p1pB/4N3/2PPQ3/8/PPB2PPP/R3R1K1 b - - 1 16,c1h6
145,?,?,,,r2qr1k1/ppnbbp1p/2p1p1pB/4N3/2PPQ3/8/PPB2PPP/R3R1K1 w - - 2 17,f8e8
145,?,?,,,r2qr1k1/ppnbbp1p/2p1p1pB/4N3/2PPQ3/8/PPB2PPP/3RR1K1 b - - 3 17,a1d1
145,?,?,,,r2qr1k1/ppnb1p1p/2p1pbpB/4N3/2PPQ3/8/PPB2PPP/3RR1K1 w - - 4 18,e7f6
145,?,?,,,r2qr1k1/ppnb1p1p/2p1pbpB/4N3/2PPQ3/3R4/PPB2PPP/4R1K1 b - - 5 18,d1d3
145,?,?,,,r2qr1k1/ppnb1pbp/2p1p1pB/4N3/2PPQ3/3R4/PPB2PPP/4R1K1 w - - 6 19,f6g7
145,?,?,,,r2qr1k1/ppnb1pbp/2p1p1pB/4N3/2PP1Q2/3R4/PPB2PPP/4R1K1 b - - 7 19,e4f4
145,?,?,,,r2qr1k1/ppnb2bp/2p1p1pB/4Np2/2PP1Q2/3R4/PPB2PPP/4R1K1 w - - 0 20,f7f5
145,?,?,,,r2qr1k1/ppnb2bp/2p1p1pB/4Np2/2PP1Q2/7R/PPB2PPP/4R1K1 b - - 1 20,d3h3
145,?,?,,,r3r1k1/ppnbq1bp/2p1p1pB/4Np2/2PP1Q2/7R/PPB2PPP/4R1K1 w - - 2 21,d8e7
145,?,?,,,r3r1k1/ppnbq1bp/2p1p1p1/4NpB1/2PP1Q2/7R/PPB2PPP/4R1K1 b - - 3 21,h6g5
145,?,?,,,r3r1k1/ppnbq2p/2p1pbp1/4NpB1/2PP1Q2/7R/PPB2PPP/4R1K1 w - - 4 22,g7f6
145,?,?,,,r3r1k1/ppnbq2p/2p1pBp1/4Np2/2PP1Q2/7R/PPB2PPP/4R1K1 b - - 0 22,g5f6
145,?,?,,,r3r1k1/ppnb3p/2p1pqp1/4Np2/2PP1Q2/7R/PPB2PPP/4R1K1 w - - 0 23,e7f6
145,?,?,,,r3r1k1/ppnN3p/2p1pqp1/5p2/2PP1Q2/7R/PPB2PPP/4R1K1 b - - 0 23,e5d7
145,?,?,,,r3r1k1/ppnN2qp/2p1p1p1/5p2/2PP1Q2/7R/PPB2PPP/4R1K1 w - - 1 24,f6g7
145,?,?,,,r3r1k1/ppnN2qR/2p1p1p1/5p2/2PP1Q2/8/PPB2PPP/4R1K1 b - - 0 24,h3h7
145,?,?,,,r3r1k1/ppnN3q/2p1p1p1/5p2/2PP1Q2/8/PPB2PPP/4R1K1 w - - 0 25,g7h7
145,?,?,,,r3r1k1/ppn4q/2p1pNp1/5p2/2PP1Q2/8/PPB2PPP/4R1K1 b - - 1 25,d7f6
145,?,?,,,r3r3/ppn3kq/2p1pNp1/5p2/2PP1Q2/8/PPB2PPP/4R1K1 w - - 2 26,g8g7
145,?,?,,,r3r3/ppn3kN/2p1p1p1/5p2/2PP1Q2/8/PPB2PPP/4R1K1 b - - 0 26,f6h7
145,?,?,,,r3r3/ppn4k/2p1p1p1/5p2/2PP1Q2/8/PPB2PPP/4R1K1 w - - 0 27,g7h7
145,?,?,,,r3r3/ppn4k/2p1p1p1/5p2/2PP3Q/8/PPB2PPP/4R1K1 b - - 1 27,f4h4
145,?,?,,,r3r3/ppn3k1/2p1p1p1/5p2/2PP3Q/8/PPB2PPP/4R1K1 w - - 2 28,h7g7
145,?,?,,,r3r3/ppn3k1/2p1p1p1/3P1p2/2P4Q/8/PPB2PPP/4R1K1 b - - 0 28,d4d5
145,?,?,,,r6r/ppn3k1/2p1p1p1/3P1p2/2P4Q/8/PPB2PPP/4R1K1 w - - 1 29,e8h8
145,?,?,,,r6r/ppn3k1/2p1p1p1/3P1p2/2PQ4/8/PPB2PPP/4R1K1 b - - 2 29,h4d4
145,?,?,,,r6r/ppn2k2/2p1p1p1/3P1p2/2PQ4/8/PPB2PPP/4R1K1 w - - 3 30,g7f7
145,?,?,,,r6r/ppn2k2/2p1P1p1/5p2/2PQ4/8/PPB2PPP/4R1K1 b - - 0 30,d5e6
145,?,?,,,r6r/pp3k2/2p1n1p1/5p2/2PQ4/8/PPB2PPP/4R1K1 w - - 0 31,c7e6
145,?,?,,,r6r/pp1Q1k2/2p1n1p1/5p2/2P5/8/PPB2PPP/4R1K1 b - - 1 31,d4d7
145,?,?,,,r6r/pp1Q4/2p1nkp1/5p2/2P5/8/PPB2PPP/4R1K1 w - - 2 32,f7f6
145,?,?,,,r6r/pp1Q4/2p1Rkp1/5p2/2P5/8/PPB2PPP/6K1 b - - 0 32,e1e6
145,?,?,,,r6r/pp1Q4/2p1R1p1/5pk1/2P5/8/PPB2PPP/6K1 w - - 1 33,f6g5
145,?,?,,,r6r/pp6/2p1R1p1/5pk1/2P5/8/PPBQ1PPP/6K1 b - - 2 33,d7d2
145,?,?,,,r6r/pp6/2p1R1p1/5p1k/2P5/8/PPBQ1PPP/6K1 w - - 3 34,g5h5
145,?,?,,,r6r/pp6/2p1R1p1/5p1k/2P3P1/8/PPBQ1P1P/6K1 b - - 0 34,g2g4
145,?,?,,,r6r/pp6/2p1R1p1/5p2/2P3k1/8/PPBQ1P1P/6K1 w - - 0 35,h5g4
145,?,?,,,r6r/pp6/2p3R1/5p2/2P3k1/8/PPBQ1P1P/6K1 b - - 0 35,e6g6
145,?,?,,,r6r/pp6/2p3R1/5p1k/2P5/8/PPBQ1P1P/6K1 w - - 1 36,g4h5
145,?,?,,,r6r/pp6/2p3R1/5pQk/2P5/8/PPB2P1P/6K1 b - - 2 36,d2g5
146,?,?,,,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
146,?,?,,,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,b7b6
146,?,?,,,rnbqkbnr/p1pppppp/1p6/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,b1c3
146,?,?,,,rn1qkbnr/pbpppppp/1p6/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,c8b7
146,?,?,,,rn1qkbnr/pbpppppp/Bp6/8/4P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,f1a6
146,?,?,,,r2qkbnr/pbpppppp/np6/8/4P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 4,b8a6
146,?,?,,,r2qkbnr/pbpppppp/np6/8/4P3/2N5/PPPPQPPP/R1B1K1NR b KQkq - 1 4,d1e2
146,?,?,,,rn1qkbnr/pbpppppp/1p6/8/4P3/2N5/PPPPQPPP/R1B1K1NR w KQkq - 2 5,a6b8
146,?,?,,,rn1qkbnr/pbpppppp/1p6/8/3PP3/2N5/PPP1QPPP/R1B1K1NR b KQkq - 0 5,d2d4
146,?,?,,,rn1qkbnr/pbpppp1p/1p4p1/8/3PP3/2N5/PPP1QPPP/R1B1K1NR w KQkq - 0 6,g7g6
146,?,?,,,rn1qkbnr/pbpppp1p/1p4p1/8/3PP3/2N2N2/PPP1QPPP/R1B1K2R b KQkq - 1 6,g1f3
146,?,?,,,rn1qk1nr/pbppppbp/1p4p1/8/3PP3/2N2N2/PPP1QPPP/R1B1K2R w KQkq - 2 7,f8g7
146,?,?,,,rn1qk1nr/pbppppbp/1p4p1/8/3PP3/2N2N2/PPP1QPPP/R1B2RK1 b kq - 3 7,e1g1
146,?,?,,,rn1qk1nr/pbppppb1/1p4pp/8/3PP3/2N2N2/PPP1QPPP/R1B2RK1 w kq - 0 8,h7h6
146,?,?,,,rn1qk1nr/pbppppb1/1p4pp/8/3PP3/2N2N1P/PPP1QPP1/R1B2RK1 b kq - 0 8,h2h3
146,?,?,,,rn1qk1nr/pbppppb1/1p5p/6p1/3PP3/2N2N1P/PPP1QPP1/R1B2RK1 w kq - 0 9,g6g5
146,?,?,,,rn1qk1nr/pbppppb1/1p5p/6p1/3PP2P/2N2N2/PPP1QPP1/R1B2RK1 b kq - 0 9,h3h4
146,?,?,,,rn1qk1nr/pbppppb1/1p5p/8/3PP2p/2N2N2/PPP1QPP1/R1B2RK1 w kq - 0 10,g5h4
146,?,?,,,rn1qk1nr/pbppppb1/1p5p/8/3PP2N/2N5/PPP1QPP1/R1B2RK1 b kq - 0 10,f3h4
146,?,?,,,rn1qk1nr/pbppppb1/1p6/7p/3PP2N/2N5/PPP1QPP1/R1B2RK1 w kq - 0 11,h6h5
146,?,?,,,rn1qk1nr/pbppppb1/1p6/6Bp/3PP2N/2N5/PPP1QPP1/R4RK1 b kq - 1 11,c1g5
146,?,?,,,rn1qk1nr/1bppppb1/pp6/6Bp/3PP2N/2N5/PPP1QPP1/R4RK1 w kq - 0 12,a7a6
146,?,?,,,rn1qk1nr/1bppppb1/pp6/6Bp/3PP2N/2N5/PPP1QPP1/3R1RK1 b kq - 1 12,a1d1
146,?,?,,,rn1qk1nr/1bppppb1/p7/1p4Bp/3PP2N/2N5/PPP1QPP1/3R1RK1 w kq - 0 13,b6b5
146,?,?,,,rn1qk1nr/1bppppb1/p7/1p1P2Bp/4P2N/2N5/PPP1QPP1/3R1RK1 b kq - 0 13,d4d5
146,?,?,,,rn1qk1nr/1bppppb1/p7/3P2Bp/1p2P2N/2N5/PPP1QPP1/3R1RK1 w kq - 0 14,b5b4
146,?,?,,,rn1qk1nr/1bppppb1/p7/3P2Bp/Np2P2N/8/PPP1QPP1/3R1RK1 b kq - 1 14,c3a4
146,?,?,,,rn1qk1nr/1bppppb1/8/p2P2Bp/Np2P2N/8/PPP1QPP1/3R1RK1 w kq - 0 15,a6a5
146,?,?,,,rn1qk1nr/1bppppb1/8/p1NP2Bp/1p2P2N/8/PPP1QPP1/3R1RK1 b kq - 1 15,a4c5
146,?,?,,,rnbqk1nr/2ppppb1/8/p1NP2Bp/1p2P2N/8/PPP1QPP1/3R1RK1 w kq - 2 16,b7c8
146,?,?,,,rnbqk1nr/2ppppb1/8/p1NPP1Bp/1p5N/8/PPP1QPP1/3R1RK1 b kq - 0 16,e4e5
146,?,?,,,rnbqk1nr/2p1ppb1/3p4/p1NPP1Bp/1p5N/8/PPP1QPP1/3R1RK1 w kq - 0 17,d7d6
146,?,?,,,rnbqk1nr/2p1ppb1/3P4/p1NP2Bp/1p5N/8/PPP1QPP1/3R1RK1 b kq - 0 17,e5d6
146,?,?,,,rnbqk1nr/4ppb1/3p4/p1NP2Bp/1p5N/8/PPP1QPP1/3R1RK1 w kq - 0 18,c7d6
146,?,?,,,rnbqk1nr/4ppb1/3p4/p2P2Bp/1p2N2N/8/PPP1QPP1/3R1RK1 b kq - 1 18,c5e4
146,?,?,,,rnbqk1nr/4p1b1/3p1p2/p2P2Bp/1p2N2N/8/PPP1QPP1/3R1RK1 w kq - 0 19,f7f6
146,?,?,,,rnbqk1nr/4p1b1/3p1p2/p2P3p/1p2N2N/4B3/PPP1QPP1/3R1RK1 b kq - 1 19,g5e3
146,?,?,,,r1bqk1nr/3np1b1/3p1p2/p2P3p/1p2N2N/4B3/PPP1QPP1/3R1RK1 w kq - 2 20,b8d7
146,?,?,,,r1bqk1nr/3np1b1/3p1p2/pQ1P3p/1p2N2N/4B3/PPP2PP1/3R1RK1 b kq - 3 20,e2b5
146,?,?,,,r2qk1nr/3np1b1/b2p1p2/pQ1P3p/1p2N2N/4B3/PPP2PP1/3R1RK1 w kq - 4 21,c8a6
146,?,?,,,r2qk1nr/3np1b1/b2p1p2/p2P3p/Qp2N2N/4B3/PPP2PP1/3R1RK1 b kq - 5 21,b5a4
146,?,?,,,r2qk1nr/3np1b1/3p1p2/p2P3p/Qp2N2N/4B3/PPP2PP1/3R1bK1 w kq - 0 22,a6f1
146,?,?,,,r2qk1nr/3np1b1/3p1p2/p2P3p/Qp2N2N/4B3/PPP2PP1/5RK1 b kq - 0 22,d1f1
146,?,?,,,r2q1knr/3np1b1/3p1p2/p2P3p/Qp2N2N/4B3/PPP2PP1/5RK1 w - - 1 23,e8f8
146,?,?,,,r2q1knr/3np1b1/3p1p2/p2P3p/Qp5N/4B3/PPPN1PP1/5RK1 b - - 2 23,e4d2
146,?,?,,,r2q1knr/4p1b1/3p1p2/p1nP3p/Qp5N/4B3/PPPN1PP1/5RK1 w - - 3 24,d7c5
146,?,?,,,r2q1knr/4p1b1/3p1pN1/p1nP3p/Qp6/4B3/PPPN1PP1/5RK1 b - - 4 24,h4g6
146,?,?,,,r2q2nr/4pkb1/3p1pN1/p1nP3p/Qp6/4B3/PPPN1PP1/5RK1 w - - 5 25,f8f7
146,?,?,,,r2q2nr/4pkb1/3p1pN1/p1BP3p/Qp6/8/PPPN1PP1/5RK1 b - - 0 25,e3c5
146,?,?,,,r2q2nr/4pkb1/5pN1/p1pP3p/Qp6/8/PPPN1PP1/5RK1 w - - 0 26,d6c5
146,?,?,,,r2q2nN/4pkb1/5p2/p1pP3p/Qp6/8/PPPN1PP1/5RK1 b - - 0 26,g6h8
146,?,?,,,r2q1knN/4p1b1/5p2/p1pP3p/Qp6/8/PPPN1PP1/5RK1 w - - 1 27,f7f8
146,?,?,,,r2q1kn1/4p1b1/5pN1/p1pP3p/Qp6/8/PPPN1PP1/5RK1 b - - 2 27,h8g6
146,?,?,,,r2q2n1/4pkb1/5pN1/p1pP3p/Qp6/8/PPPN1PP1/5RK1 w - - 3 28,f8f7
147,?,?,,,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,g2g3
147,?,?,,,rnbqkbnr/pp1ppppp/2p5/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,c7c6
147,?,?,,,rnbqkbnr/pp1ppppp/2p5/8/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2,f1g2
147,?,?,,,rnbqkbnr/pp2pppp/2p5/3p4/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,d7d5
147,?,?,,,rnbqkbnr/pp2pppp/2p5/3p4/8/4P1P1/PPPP1PBP/RNBQK1NR b KQkq - 0 3,e2e3
147,?,?,,,rnbqkb1r/pp2pppp/2p2n2/3p4/8/4P1P1/PPPP1PBP/RNBQK1NR w KQkq - 1 4,g8f6
147,?,?,,,rnbqkb1r/pp2pppp/2p2n2/3p4/8/4P1P1/PPPPNPBP/RNBQK2R b KQkq - 2 4,g1e2
147,?,?,,,rn1qkb1r/pp2pppp/2p2n2/3p1b2/8/4P1P1/PPPPNPBP/RNBQK2R w KQkq - 3 5,c8f5
147,?,?,,,rn1qkb1r/pp2pppp/2p2n2/3p1b2/8/2N1P1P1/PPPPNPBP/R1BQK2R b KQkq - 4 5,b1c3
147,?,?,,,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/8/2N1P1P1/PPPPNPBP/R1BQK2R w KQkq - 0 6,e7e6
147,?,?,,,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/3P4/2N1P1P1/PPP1NPBP/R1BQK2R b KQkq - 0 6,d2d4
147,?,?,,,rn1qkb1r/pp3pp1/2p1pn1p/3p1b2/3P4/2N1P1P1/PPP1NPBP/R1BQK2R w KQkq - 0 7,h7h6
147,?,?,,,rn1qkb1r/pp3pp1/2p1pn1p/3p1b2/3P4/2N1P1P1/PPPQNPBP/R1B1K2R b KQkq - 1 7,d1d2
147,?,?,,,rn1qkb1r/1p3pp1/p1p1pn1p/3p1b2/3P4/2N1P1P1/PPPQNPBP/R1B1K2R w KQkq - 0 8,a7a6
147,?,?,,,rn1qkb1r/1p3pp1/p1p1pn1p/3p1b2/3P4/1PN1P1P1/P1PQNPBP/R1B1K2R b KQkq - 0 8,b2b3
147,?,?,,,rn1qk2r/1p3pp1/p1pbpn1p/3p1b2/3P4/1PN1P1P1/P1PQNPBP/R1B1K2R w KQkq - 1 9,f8d6
147,?,?,,,rn1qk2r/1p3pp1/p1pbpn1p/3p1b2/3P4/1PN1P1P1/PBPQNPBP/R3K2R b KQkq - 2 9,c1b2
147,?,?,,,r2qk2r/1p1n1pp1/p1pbpn1p/3p1b2/3P4/1PN1P1P1/PBPQNPBP/R3K2R w KQkq - 3 10,b8d7
147,?,?,,,r2qk2r/1p1n1pp1/p1pbpn1p/3p1b2/3P4/1PN1P1P1/PBPQNPBP/2KR3R b kq - 4 10,e1c1
147,?,?,,,r2qk2r/1p1n1pp1/p2bpn1p/2pp1b2/3P4/1PN1P1P1/PBPQNPBP/2KR3R w kq - 0 11,c6c5
147,?,?,,,r2qk2r/1p1n1pp1/p2bpn1p/2pp1b2/3P4/1PN1P1P1/PBPQNPBP/1K1R3R b kq - 1 11,c1b1
147,?,?,,,r2qk2r/1p1n1pp1/p2bpn1p/3p1b2/3p4/1PN1P1P1/PBPQNPBP/1K1R3R w kq - 0 12,c5d4
147,?,?,,,r2qk2r/1p1n1pp1/p2bpn1p/3p1b2/3N4/1PN1P1P1/PBPQ1PBP/1K1R3R b kq - 0 12,e2d4
147,?,?,,,r2qk2r/3n1pp1/p2bpn1p/1p1p1b2/3N4/1PN1P1P1/PBPQ1PBP/1K1R3R w kq - 0 13,b7b5
147,?,?,,,r2qk2r/3n1pp1/p2bpn1p/1p1p1b2/3N4/1PN1PPP1/PBPQ2BP/1K1R3R b kq - 0 13,f2f3
147,?,?,,,r2qk2r/3n1pp1/p2bpn1p/3p1b2/1p1N4/1PN1PPP1/PBPQ2BP/1K1R3R w kq - 0 14,b5b4
147,?,?,,,r2qk2r/3n1pp1/p2bpn1p/3p1N2/1p6/1PN1PPP1/PBPQ2BP/1K1R3R b kq - 0 14,d4f5
147,?,?,,,r2qk2r/3n1pp1/p2bpn1p/3p1N2/8/1Pp1PPP1/PBPQ2BP/1K1R3R w kq - 0 15,b4c3
147,?,?,,,r2qk2r/3n1pp1/p2bpn1p/3p1N2/8/1PB1PPP1/P1PQ2BP/1K1R3R b kq - 0 15,b2c3
147,?,?,,,r2qk2r/3n1pp1/p2b1n1p/3p1p2/8/1PB1PPP1/P1PQ2BP/1K1R3R w kq - 0 16,e6f5
147,?,?,,,r2qk2r/3n1pp1/p2b1n1p/3p1p2/6P1/1PB1PP2/P1PQ2BP/1K1R3R b kq - 0 16,g3g4
147,?,?,,,r2qk2r/3n1pp1/p2b1n1p/3p4/6p1/1PB1PP2/P1PQ2BP/1K1R3R w kq - 0 17,f5g4
147,?,?,,,r2qk2r/3n1pp1/p2b1n1p/3p4/6P1/1PB1P3/P1PQ2BP/1K1R3R b kq - 0 17,f3g4
147,?,?,,,r2q1rk1/3n1pp1/p2b1n1p/3p4/6P1/1PB1P3/P1PQ2BP/1K1R3R w - - 1 18,e8g8
147,?,?,,,r2q1rk1/3n1pp1/p2b1n1p/3B4/6P1/1PB1P3/P1PQ3P/1K1R3R b - - 0 18,g2d5
147,?,?,,,r2q1rk1/3n1pp1/p2b3p/3B4/6n1/1PB1P3/P1PQ3P/1K1R3R w - - 0 19,f6g4
147,?,?,,,r2q1rk1/3n1pp1/p2b3p/3B4/6n1/1PB1P3/P1PQ3P/1K1R2R1 b - - 1 19,h1g1
147,?,?,,,r2q1rk1/3n1pp1/p2b4/3B3p/6n1/1PB1P3/P1PQ3P/1K1R2R1 w - - 0 20,h6h5
147,?,?,,,r2q1rk1/3n1pp1/p2b4/3B3p/6n1/1PB1P2P/P1PQ4/1K1R2R1 b - - 0 20,h2h3
147,?,?,,,r2q1rk1/3n1pp1/p2b1n2/3B3p/8/1PB1P2P/P1PQ4/1K1R2R1 w - - 1 21,g4f6
147,?,?,,,r2q1rk1/3n1pp1/p2b1n2/3B3p/8/1PB1P2P/P1P3Q1/1K1R2R1 b - - 2 21,d2g2
147,?,?,,,r2q1rk1/3n1p2/p2b1np1/3B3p/8/1PB1P2P/P1P3Q1/1K1R2R1 w - - 0 22,g7g6
147,?,?,,,r2q1rk1/3n1p2/p2b1np1/3B3p/4P3/1PB4P/P1P3Q1/1K1R2R1 b - - 0 22,e3e4
147,?,?,,,r4rk1/2qn1p2/p2b1np1/3B3p/4P3/1PB4P/P1P3Q1/1K1R2R1 w - - 1 23,d8c7
147,?,?,,,r4rk1/2qn1p2/p2b1np1/3B3p/4P3/1PB4P/P1P3Q1/1K3RR1 b - - 2 23,d1f1
