game_id,white,black,white_elo,black_elo,chess_fen,move_made
26,EulerE,Abbapong,1328,1349,8/8/8/8/3p4/4kp2/8/4K3 b - - 1 78,d1e1
26,EulerE,Abbapong,1328,1349,8/8/8/8/8/3pkp2/8/4K3 w - - 0 79,d4d3
26,EulerE,Abbapong,1328,1349,8/8/8/8/8/3pkp2/8/5K2 b - - 1 79,e1f1
26,EulerE,Abbapong,1328,1349,8/8/8/8/8/4kp2/3p4/5K2 w - - 0 80,d3d2
27,EulerE,panayiotissk,1335,1282,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
27,EulerE,panayiotissk,1335,1282,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
27,EulerE,panayiotissk,1335,1282,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
27,EulerE,panayiotissk,1335,1282,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,g8f6
27,EulerE,panayiotissk,1335,1282,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,b1c3
27,EulerE,panayiotissk,1335,1282,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,e7e6
27,EulerE,panayiotissk,1335,1282,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,g1f3
27,EulerE,panayiotissk,1335,1282,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,f8b4
27,EulerE,panayiotissk,1335,1282,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP1BPPPP/R2QKB1R b KQkq - 3 5,c1d2
27,EulerE,panayiotissk,1335,1282,rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/2b2N2/PP1BPPPP/R2QKB1R w KQkq - 0 6,b4c3
27,EulerE,panayiotissk,1335,1282,rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/2B2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,d2c3
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp2ppp/4pn2/3p4/2PP4/2B2N2/PP2PPPP/R2QKB1R w KQ - 1 7,e8g8
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp2ppp/4pn2/3p4/2PP4/2B1PN2/PP3PPP/R2QKB1R b KQ - 0 7,e2e3
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp2ppp/4p3/3p4/2PPn3/2B1PN2/PP3PPP/R2QKB1R w KQ - 1 8,f6e4
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp2ppp/4p3/3p4/2PPn3/2B1PN2/PPQ2PPP/R3KB1R b KQ - 2 8,d1c2
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp3pp/4p3/3p1p2/2PPn3/2B1PN2/PPQ2PPP/R3KB1R w KQ - 0 9,f7f5
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp3pp/4p3/3p1p2/2PPn3/2BBPN2/PPQ2PPP/R3K2R b KQ - 1 9,f1d3
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp3pp/4p3/3p1p2/2PP4/2nBPN2/PPQ2PPP/R3K2R w KQ - 0 10,e4c3
27,EulerE,panayiotissk,1335,1282,rnbq1rk1/ppp3pp/4p3/3p1p2/2PP4/2PBPN2/P1Q2PPP/R3K2R b KQ - 0 10,b2c3
27,EulerE,panayiotissk,1335,1282,r1bq1rk1/pppn2pp/4p3/3p1p2/2PP4/2PBPN2/P1Q2PPP/R3K2R w KQ - 1 11,b8d7
27,EulerE,panayiotissk,1335,1282,r1bq1rk1/pppn2pp/4p3/3P1p2/3P4/2PBPN2/P1Q2PPP/R3K2R b KQ - 0 11,c4d5
27,EulerE,panayiotissk,1335,1282,r1bq1rk1/ppp3pp/4pn2/3P1p2/3P4/2PBPN2/P1Q2PPP/R3K2R w KQ - 1 12,d7f6
27,EulerE,panayiotissk,1335,1282,r1bq1rk1/ppp3pp/4pn2/3P1p2/3P4/1QPBPN2/P4PPP/R3K2R b KQ - 2 12,c2b3
27,EulerE,panayiotissk,1335,1282,r1b2rk1/ppp3pp/4pn2/3q1p2/3P4/1QPBPN2/P4PPP/R3K2R w KQ - 0 13,d8d5
27,EulerE,panayiotissk,1335,1282,r1b2rk1/ppp3pp/4pn2/3Q1p2/3P4/2PBPN2/P4PPP/R3K2R b KQ - 0 13,b3d5
27,EulerE,panayiotissk,1335,1282,r1b2rk1/ppp3pp/4p3/3n1p2/3P4/2PBPN2/P4PPP/R3K2R w KQ - 0 14,f6d5
27,EulerE,panayiotissk,1335,1282,r1b2rk1/ppp3pp/4p3/3n1p2/3P4/2PBPN2/P4PPP/2R1K2R b K - 1 14,a1c1
27,EulerE,panayiotissk,1335,1282,r1b2rk1/1pp3pp/4p3/p2n1p2/3P4/2PBPN2/P4PPP/2R1K2R w K - 0 15,a7a5
27,EulerE,panayiotissk,1335,1282,r1b2rk1/1pp3pp/4p3/p2n1p2/3P4/P1PBPN2/5PPP/2R1K2R b K - 0 15,a2a3
27,EulerE,panayiotissk,1335,1282,r1b2rk1/2p3pp/1p2p3/p2n1p2/3P4/P1PBPN2/5PPP/2R1K2R w K - 0 16,b7b6
27,EulerE,panayiotissk,1335,1282,r1b2rk1/2p3pp/1p2p3/p2n1p2/3P4/P1PBPN2/5PPP/2R2RK1 b - - 1 16,e1g1
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp3pp/1p2p3/p2n1p2/3P4/P1PBPN2/5PPP/2R2RK1 w - - 2 17,c8b7
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp3pp/1p2p3/p2n1p2/2PP4/P2BPN2/5PPP/2R2RK1 b - - 0 17,c3c4
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp1n1pp/1p2p3/p4p2/2PP4/P2BPN2/5PPP/2R2RK1 w - - 1 18,d5e7
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp1n1pp/1p2p3/p3Np2/2PP4/P2BP3/5PPP/2R2RK1 b - - 2 18,f3e5
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp3pp/1p2p1n1/p3Np2/2PP4/P2BP3/5PPP/2R2RK1 w - - 3 19,e7g6
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp3pp/1p2p1N1/p4p2/2PP4/P2BP3/5PPP/2R2RK1 b - - 0 19,e5g6
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp3p1/1p2p1p1/p4p2/2PP4/P2BP3/5PPP/2R2RK1 w - - 0 20,h7g6
27,EulerE,panayiotissk,1335,1282,r4rk1/1bp3p1/1p2p1p1/p4p2/2PP1P2/P2BP3/6PP/2R2RK1 b - - 0 20,f2f4
27,EulerE,panayiotissk,1335,1282,3r1rk1/1bp3p1/1p2p1p1/p4p2/2PP1P2/P2BP3/6PP/2R2RK1 w - - 1 21,a8d8
27,EulerE,panayiotissk,1335,1282,3r1rk1/1bp3p1/1p2p1p1/p4p2/2PP1P2/P2BP1P1/7P/2R2RK1 b - - 0 21,g2g3
27,EulerE,panayiotissk,1335,1282,3r1r2/1bp2kp1/1p2p1p1/p4p2/2PP1P2/P2BP1P1/7P/2R2RK1 w - - 1 22,g8f7
27,EulerE,panayiotissk,1335,1282,3r1r2/1bp2kp1/1p2p1p1/p4p2/2PP1P2/P3P1P1/7P/1BR2RK1 b - - 2 22,d3b1
27,EulerE,panayiotissk,1335,1282,3r1r2/1bp3p1/1p2pkp1/p4p2/2PP1P2/P3P1P1/7P/1BR2RK1 w - - 3 23,f7f6
27,EulerE,panayiotissk,1335,1282,3r1r2/1bp3p1/1p2pkp1/p1P2p2/3P1P2/P3P1P1/7P/1BR2RK1 b - - 0 23,c4c5
27,EulerE,panayiotissk,1335,1282,3r1r2/2p3p1/bp2pkp1/p1P2p2/3P1P2/P3P1P1/7P/1BR2RK1 w - - 1 24,b7a6
27,EulerE,panayiotissk,1335,1282,3r1r2/2p3p1/bp2pkp1/p1P2p2/3P1P2/P3P1P1/7P/1BR1R1K1 b - - 2 24,f1e1
27,EulerE,panayiotissk,1335,1282,3r1r2/2p3p1/1p2pkp1/pbP2p2/3P1P2/P3P1P1/7P/1BR1R1K1 w - - 3 25,a6b5
27,EulerE,panayiotissk,1335,1282,3r1r2/2p3p1/1P2pkp1/pb3p2/3P1P2/P3P1P1/7P/1BR1R1K1 b - - 0 25,c5b6
27,EulerE,panayiotissk,1335,1282,3r1r2/6p1/1p2pkp1/pb3p2/3P1P2/P3P1P1/7P/1BR1R1K1 w - - 0 26,c7b6
27,EulerE,panayiotissk,1335,1282,3r1r2/2R3p1/1p2pkp1/pb3p2/3P1P2/P3P1P1/7P/1B2R1K1 b - - 1 26,c1c7
27,EulerE,panayiotissk,1335,1282,3r4/2R2rp1/1p2pkp1/pb3p2/3P1P2/P3P1P1/7P/1B2R1K1 w - - 2 27,f8f7
27,EulerE,panayiotissk,1335,1282,3r4/5Rp1/1p2pkp1/pb3p2/3P1P2/P3P1P1/7P/1B2R1K1 b - - 0 27,c7f7
27,EulerE,panayiotissk,1335,1282,3r4/5kp1/1p2p1p1/pb3p2/3P1P2/P3P1P1/7P/1B2R1K1 w - - 0 28,f6f7
27,EulerE,panayiotissk,1335,1282,3r4/5kp1/1p2p1p1/pb3p2/3P1P2/P3P1P1/B6P/4R1K1 b - - 1 28,b1a2
27,EulerE,panayiotissk,1335,1282,2r5/5kp1/1p2p1p1/pb3p2/3P1P2/P3P1P1/B6P/4R1K1 w - - 2 29,d8c8
27,EulerE,panayiotissk,1335,1282,2r5/5kp1/1p2p1p1/pb1P1p2/5P2/P3P1P1/B6P/4R1K1 b - - 0 29,d4d5
27,EulerE,panayiotissk,1335,1282,8/5kp1/1p2p1p1/pb1P1p2/5P2/P3P1P1/B1r4P/4R1K1 w - - 1 30,c8c2
27,EulerE,panayiotissk,1335,1282,8/5kp1/1p2P1p1/pb3p2/5P2/P3P1P1/B1r4P/4R1K1 b - - 0 30,d5e6
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1p2P1p1/pb3p2/5P2/P3P1P1/B1r4P/4R1K1 w - - 1 31,f7e7
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1p2P1p1/pb3p2/5P2/P3P1P1/B1r4P/1R4K1 b - - 2 31,e1b1
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1pb1P1p1/p4p2/5P2/P3P1P1/B1r4P/1R4K1 w - - 3 32,b5c6
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1Rb1P1p1/p4p2/5P2/P3P1P1/B1r4P/6K1 b - - 0 32,b1b6
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1Rb1P1p1/p4p2/5P2/P3P1P1/B5rP/6K1 w - - 1 33,c2g2
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1Rb1P1p1/p4p2/5P2/P3P1P1/B5rP/5K2 b - - 2 33,g1f1
27,EulerE,panayiotissk,1335,1282,8/4k1p1/1Rb1P1p1/p4p2/5P2/P3P1P1/r6P/5K2 w - - 0 34,g2a2
27,EulerE,panayiotissk,1335,1282,8/4k1p1/2R1P1p1/p4p2/5P2/P3P1P1/r6P/5K2 b - - 0 34,b6c6
27,EulerE,panayiotissk,1335,1282,8/4k1p1/2R1P1p1/p4p2/5P2/r3P1P1/7P/5K2 w - - 0 35,a2a3
27,EulerE,panayiotissk,1335,1282,8/2R1k1p1/4P1p1/p4p2/5P2/r3P1P1/7P/5K2 b - - 1 35,c6c7
27,EulerE,panayiotissk,1335,1282,8/2R3p1/4k1p1/p4p2/5P2/r3P1P1/7P/5K2 w - - 0 36,e7e6
27,EulerE,panayiotissk,1335,1282,8/6R1/4k1p1/p4p2/5P2/r3P1P1/7P/5K2 b - - 0 36,c7g7
27,EulerE,panayiotissk,1335,1282,8/6R1/4k1p1/p4p2/5P2/4r1P1/7P/5K2 w - - 0 37,a3e3
27,EulerE,panayiotissk,1335,1282,8/8/4k1R1/p4p2/5P2/4r1P1/7P/5K2 b - - 0 37,g7g6
27,EulerE,panayiotissk,1335,1282,8/5k2/6R1/p4p2/5P2/4r1P1/7P/5K2 w - - 1 38,e6f7
27,EulerE,panayiotissk,1335,1282,8/5k2/8/p4pR1/5P2/4r1P1/7P/5K2 b - - 2 38,g6g5
27,EulerE,panayiotissk,1335,1282,8/5k2/8/p4pR1/5P2/r5P1/7P/5K2 w - - 3 39,e3a3
27,EulerE,panayiotissk,1335,1282,8/5k2/8/p4R2/5P2/r5P1/7P/5K2 b - - 0 39,g5f5
27,EulerE,panayiotissk,1335,1282,8/8/4k3/p4R2/5P2/r5P1/7P/5K2 w - - 1 40,f7e6
27,EulerE,panayiotissk,1335,1282,8/8/4k3/p5R1/5P2/r5P1/7P/5K2 b - - 2 40,f5g5
27,EulerE,panayiotissk,1335,1282,8/8/4k3/6R1/p4P2/r5P1/7P/5K2 w - - 0 41,a5a4
27,EulerE,panayiotissk,1335,1282,8/8/4k3/6R1/p4P1P/r5P1/8/5K2 b - - 0 41,h2h4
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,e7e6
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 1 4,g1f3
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/p1p2ppp/1p2p3/8/2pPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,b7b6
28,EulerE,KevinYouhanna1,1327,1340,rnbqkbnr/p1p2ppp/1p2p3/8/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 5,f1c4
28,EulerE,KevinYouhanna1,1327,1340,rn1qkbnr/pbp2ppp/1p2p3/8/2BPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 6,c8b7
28,EulerE,KevinYouhanna1,1327,1340,rn1qkbnr/pbp2ppp/1p2p3/8/2BPP3/2N2N2/PP3PPP/R1BQK2R b KQkq - 2 6,b1c3
28,EulerE,KevinYouhanna1,1327,1340,rn2kbnr/pbp2ppp/1p2pq2/8/2BPP3/2N2N2/PP3PPP/R1BQK2R w KQkq - 3 7,d8f6
28,EulerE,KevinYouhanna1,1327,1340,rn2kbnr/pbp2ppp/1p2pq2/4P3/2BP4/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 7,e4e5
28,EulerE,KevinYouhanna1,1327,1340,rn2kbnr/p1p2ppp/1p2pq2/4P3/2BP4/2N2b2/PP3PPP/R1BQK2R w KQkq - 0 8,b7f3
28,EulerE,KevinYouhanna1,1327,1340,rn2kbnr/p1p2ppp/1p2pP2/8/2BP4/2N2b2/PP3PPP/R1BQK2R b KQkq - 0 8,e5f6
28,EulerE,KevinYouhanna1,1327,1340,rn2kbnr/p1p2ppp/1p2pP2/8/2BP4/2N5/PP3PPP/R1BbK2R w KQkq - 0 9,f3d1
28,EulerE,KevinYouhanna1,1327,1340,rn2kbnr/p1p2ppp/1p2pP2/8/2BP4/8/PP3PPP/R1BNK2R b KQkq - 0 9,c3d1
28,EulerE,KevinYouhanna1,1327,1340,rn2kb1r/p1p2ppp/1p2pn2/8/2BP4/8/PP3PPP/R1BNK2R w KQkq - 0 10,g8f6
28,EulerE,KevinYouhanna1,1327,1340,rn2kb1r/p1p2ppp/1p2pn2/8/2BP4/8/PP3PPP/R1BN1RK1 b kq - 1 10,e1g1
28,EulerE,KevinYouhanna1,1327,1340,r3kb1r/p1p2ppp/1pn1pn2/8/2BP4/8/PP3PPP/R1BN1RK1 w kq - 2 11,b8c6
28,EulerE,KevinYouhanna1,1327,1340,r3kb1r/p1p2ppp/1pn1pn2/1B6/3P4/8/PP3PPP/R1BN1RK1 b kq - 3 11,c4b5
28,EulerE,KevinYouhanna1,1327,1340,r4b1r/p1pk1ppp/1pn1pn2/1B6/3P4/8/PP3PPP/R1BN1RK1 w - - 4 12,e8d7
28,EulerE,KevinYouhanna1,1327,1340,r4b1r/p1pk1ppp/1pn1pn2/1B6/3P4/2N5/PP3PPP/R1B2RK1 b - - 5 12,d1c3
28,EulerE,KevinYouhanna1,1327,1340,r6r/p1pk1ppp/1pnbpn2/1B6/3P4/2N5/PP3PPP/R1B2RK1 w - - 6 13,f8d6
28,EulerE,KevinYouhanna1,1327,1340,r6r/p1pk1ppp/1pnbpn2/1B6/3P4/2N5/PP3PPP/R1BR2K1 b - - 7 13,f1d1
28,EulerE,KevinYouhanna1,1327,1340,r6r/2pk1ppp/ppnbpn2/1B6/3P4/2N5/PP3PPP/R1BR2K1 w - - 0 14,a7a6
28,EulerE,KevinYouhanna1,1327,1340,r6r/2pk1ppp/ppBbpn2/8/3P4/2N5/PP3PPP/R1BR2K1 b - - 0 14,b5c6
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2ppp/ppkbpn2/8/3P4/2N5/PP3PPP/R1BR2K1 w - - 0 15,d7c6
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2ppp/ppkbpn2/6B1/3P4/2N5/PP3PPP/R2R2K1 b - - 1 15,c1g5
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2pp1/ppkbpn1p/6B1/3P4/2N5/PP3PPP/R2R2K1 w - - 0 16,h7h6
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2pp1/ppkbpB1p/8/3P4/2N5/PP3PPP/R2R2K1 b - - 0 16,g5f6
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppkbpp1p/8/3P4/2N5/PP3PPP/R2R2K1 w - - 0 17,g7f6
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppkbpp1p/3P4/8/2N5/PP3PPP/R2R2K1 b - - 0 17,d4d5
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppkb1p1p/3p4/8/2N5/PP3PPP/R2R2K1 w - - 0 18,e6d5
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppkb1p1p/3N4/8/8/PP3PPP/R2R2K1 b - - 0 18,c3d5
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppk2p1p/3Nb3/8/8/PP3PPP/R2R2K1 w - - 1 19,d6e5
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppk2p1p/3Nb3/5P2/8/PP4PP/R2R2K1 b - - 0 19,f2f4
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppk2p1p/3N4/5P2/8/Pb4PP/R2R2K1 w - - 0 20,e5b2
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppk2p1p/3N4/5P2/8/Pb4PP/1R1R2K1 b - - 1 20,a1b1
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppk2p1p/3N4/5P2/b7/P5PP/1R1R2K1 w - - 2 21,b2a3
28,EulerE,KevinYouhanna1,1327,1340,r6r/2p2p2/ppk2N1p/8/5P2/b7/P5PP/1R1R2K1 b - - 0 21,d5f6
28,EulerE,KevinYouhanna1,1327,1340,r2r4/2p2p2/ppk2N1p/8/5P2/b7/P5PP/1R1R2K1 w - - 1 22,h8d8
28,EulerE,KevinYouhanna1,1327,1340,r2r4/2p2p2/ppk4p/8/4NP2/b7/P5PP/1R1R2K1 b - - 2 22,f6e4
28,EulerE,KevinYouhanna1,1327,1340,r7/2p2p2/ppk4p/8/4NP2/b7/P5PP/1R1r2K1 w - - 0 23,d8d1
28,EulerE,KevinYouhanna1,1327,1340,r7/2p2p2/ppk4p/8/4NP2/b7/P5PP/3R2K1 b - - 0 23,b1d1
28,EulerE,KevinYouhanna1,1327,1340,r7/2p1bp2/ppk4p/8/4NP2/8/P5PP/3R2K1 w - - 1 24,a3e7
28,EulerE,KevinYouhanna1,1327,1340,r7/2p1bp2/ppk4p/8/4NP2/8/P4KPP/3R4 b - - 2 24,g1f2
28,EulerE,KevinYouhanna1,1327,1340,3r4/2p1bp2/ppk4p/8/4NP2/8/P4KPP/3R4 w - - 3 25,a8d8
28,EulerE,KevinYouhanna1,1327,1340,3r4/2p1bp2/ppk4p/8/4NP2/8/P4KPP/2R5 b - - 4 25,d1c1
28,EulerE,KevinYouhanna1,1327,1340,3r4/1kp1bp2/pp5p/8/4NP2/8/P4KPP/2R5 w - - 5 26,c6b7
28,EulerE,KevinYouhanna1,1327,1340,3r4/1kp1bp2/pp5p/8/4NP2/5K2/P5PP/2R5 b - - 6 26,f2f3
28,EulerE,KevinYouhanna1,1327,1340,3r4/1k2bp2/pp5p/2p5/4NP2/5K2/P5PP/2R5 w - - 0 27,c7c5
28,EulerE,KevinYouhanna1,1327,1340,3r4/1k2bp2/pp5p/2p5/4NP2/5K2/P5PP/4R3 b - - 1 27,c1e1
28,EulerE,KevinYouhanna1,1327,1340,3r1b2/1k3p2/pp5p/2p5/4NP2/5K2/P5PP/4R3 w - - 2 28,e7f8
28,EulerE,KevinYouhanna1,1327,1340,3r1b2/1k3p2/pp5p/2p5/4NPP1/5K2/P6P/4R3 b - - 0 28,g2g4
28,EulerE,KevinYouhanna1,1327,1340,3r1b2/1k3p2/pp5p/8/2p1NPP1/5K2/P6P/4R3 w - - 0 29,c5c4
28,EulerE,KevinYouhanna1,1327,1340,3r1b2/1k3p2/pp5p/8/2p1NPP1/5K2/P6P/2R5 b - - 1 29,e1c1
28,EulerE,KevinYouhanna1,1327,1340,5b2/1k3p2/pp5p/8/2p1NPP1/3r1K2/P6P/2R5 w - - 2 30,d8d3
28,EulerE,KevinYouhanna1,1327,1340,5b2/1k3p2/pp5p/8/2p1NPP1/3r4/P3K2P/2R5 b - - 3 30,f3e2
28,EulerE,KevinYouhanna1,1327,1340,5b2/1k3p2/p6p/1p6/2p1NPP1/3r4/P3K2P/2R5 w - - 0 31,b6b5
28,EulerE,KevinYouhanna1,1327,1340,5b2/1k3p2/p6p/1p4P1/2p1NP2/3r4/P3K2P/2R5 b - - 0 31,g4g5
28,EulerE,KevinYouhanna1,1327,1340,5b2/1k3p2/p7/1p4p1/2p1NP2/3r4/P3K2P/2R5 w - - 0 32,h6g5
28,EulerE,KevinYouhanna1,1327,1340,5b2/1k3p2/p7/1p4P1/2p1N3/3r4/P3K2P/2R5 b - - 0 32,f4g5
28,EulerE,KevinYouhanna1,1327,1340,5b2/5p2/pk6/1p4P1/2p1N3/3r4/P3K2P/2R5 w - - 1 33,b7b6
28,EulerE,KevinYouhanna1,1327,1340,5b2/5p2/pk6/1p4P1/2p1N3/3r4/P3K2P/3R4 b - - 2 33,c1d1
28,EulerE,KevinYouhanna1,1327,1340,5b2/5p2/pk6/1p4P1/2p1N3/7r/P3K2P/3R4 w - - 3 34,d3h3
28,EulerE,KevinYouhanna1,1327,1340,5b2/5p2/pk6/1p4P1/2p1N3/7r/P3K2P/7R b - - 4 34,d1h1
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/2p1N3/7r/P3K2P/7R w - - 5 35,f8c5
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/2p5/7r/P3KN1P/7R b - - 6 35,e4f2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/2p5/4r3/P3KN1P/7R w - - 7 36,h3e3
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/2p5/4r3/P2K1N1P/7R b - - 8 36,e2d2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/2p1r3/P2K1N1P/7R w - - 0 37,c4c3
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/2p1r3/P4N1P/3K3R b - - 1 37,d2d1
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/4r3/P1p2N1P/3K3R w - - 0 38,c3c2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/4r3/P1K2N1P/7R b - - 0 38,d1c2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/8/P1K1rN1P/7R w - - 1 39,e3e2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/3K4/P3rN1P/7R b - - 2 39,c2d3
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/8/3K4/P4r1P/7R w - - 0 40,e2f2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/7P/3K4/P4r2/7R b - - 0 40,h2h4
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3P1/7P/3K4/r7/7R w - - 0 41,f2a2
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3PP/8/3K4/r7/7R b - - 0 41,h4h5
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk6/1pb3PP/r7/3K4/8/7R w - - 1 42,a2a4
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk5P/1pb3P1/r7/3K4/8/7R b - - 0 42,h5h6
28,EulerE,KevinYouhanna1,1327,1340,8/5p2/pk5P/1p4P1/r2b4/3K4/8/7R w - - 1 43,c5d4
28,EulerE,KevinYouhanna1,1327,1340,8/5p1P/pk6/1p4P1/r2b4/3K4/8/7R b - - 0 43,h6h7
28,EulerE,KevinYouhanna1,1327,1340,8/5p1P/pk6/1p4P1/2rb4/3K4/8/7R w - - 1 44,a4c4
28,EulerE,KevinYouhanna1,1327,1340,8/5p1P/pk6/1p4P1/2rb3R/3K4/8/8 b - - 2 44,h1h4
28,EulerE,KevinYouhanna1,1327,1340,8/5p1P/p7/1pk3P1/2rb3R/3K4/8/8 w - - 3 45,b6c5
28,EulerE,KevinYouhanna1,1327,1340,8/5p1P/p7/1pk3P1/2rb1R2/3K4/8/8 b - - 4 45,h4f4
28,EulerE,KevinYouhanna1,1327,1340,7b/5p1P/p7/1pk3P1/2r2R2/3K4/8/8 w - - 5 46,d4h8
28,EulerE,KevinYouhanna1,1327,1340,7b/5R1P/p7/1pk3P1/2r5/3K4/8/8 b - - 0 46,f4f7
28,EulerE,KevinYouhanna1,1327,1340,7b/5R1P/p7/1pk3P1/6r1/3K4/8/8 w - - 1 47,c4g4
28,EulerE,KevinYouhanna1,1327,1340,5R1b/7P/p7/1pk3P1/6r1/3K4/8/8 b - - 2 47,f7f8
28,EulerE,KevinYouhanna1,1327,1340,5R2/6bP/p7/1pk3P1/6r1/3K4/8/8 w - - 3 48,h8g7
28,EulerE,KevinYouhanna1,1327,1340,R7/6bP/p7/1pk3P1/6r1/3K4/8/8 b - - 4 48,f8a8
