game_id,white,black,white_elo,black_elo,chess_fen,move_made
29,TenthQuarter,EulerE,1142,1168,8/p1pr4/8/1pR2kpp/5p2/2P4P/PP3KP1/8 b - - 5 37,c6c5
29,TenthQuarter,EulerE,1142,1168,8/p1pr4/8/1pR3pp/4kp2/2P4P/PP3KP1/8 w - - 6 38,f5e4
29,TenthQuarter,EulerE,1142,1168,8/p1pr4/8/1R4pp/4kp2/2P4P/PP3KP1/8 b - - 0 38,c5b5
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/1R1r2pp/4kp2/2P4P/PP3KP1/8 w - - 1 39,d7d5
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r2pp/1R2kp2/2P4P/PP3KP1/8 b - - 2 39,b5b4
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r1kpp/1R3p2/2P4P/PP3KP1/8 w - - 3 40,e4f5
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r1kpp/1R3p2/2P4P/PP2K1P1/8 b - - 4 40,f2e2
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r1k1p/1R3pp1/2P4P/PP2K1P1/8 w - - 0 41,g5g4
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r1k1p/1R3pP1/2P5/PP2K1P1/8 b - - 0 41,h3g4
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r1k2/1R3pp1/2P5/PP2K1P1/8 w - - 0 42,h5g4
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/3r1k2/PR3pp1/2P5/1P2K1P1/8 b - - 0 42,a2a4
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/4rk2/PR3pp1/2P5/1P2K1P1/8 w - - 1 43,d5e5
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/4rk2/PR3pp1/2P5/1P3KP1/8 b - - 2 43,e2f2
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/4rk2/PR3p2/2P3p1/1P3KP1/8 w - - 0 44,g4g3
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/4rk2/PR3p2/2P2Kp1/1P4P1/8 b - - 1 44,f2f3
29,TenthQuarter,EulerE,1142,1168,8/p1p5/8/5k2/PR3p2/2P1rKp1/1P4P1/8 w - - 2 45,e5e3
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c2c4
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,d5c4
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,e2e4
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/ppp1pp1p/6p1/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,g7g6
30,EulerE,its_khan_aman_44,1157,1145,rnbqkbnr/ppp1pp1p/6p1/8/2pPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 1 4,b1c3
30,EulerE,its_khan_aman_44,1157,1145,rnbqk1nr/ppp1ppbp/6p1/8/2pPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 2 5,f8g7
30,EulerE,its_khan_aman_44,1157,1145,rnbqk1nr/ppp1ppbp/6p1/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 3 5,g1f3
30,EulerE,its_khan_aman_44,1157,1145,rnbqk1nr/p1p1ppbp/6p1/1p6/2pPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,b7b5
30,EulerE,its_khan_aman_44,1157,1145,rnbqk1nr/p1p1ppbp/6p1/1N6/2pPP3/5N2/PP3PPP/R1BQKB1R b KQkq - 0 6,c3b5
30,EulerE,its_khan_aman_44,1157,1145,rnbqk1nr/p1p2pbp/4p1p1/1N6/2pPP3/5N2/PP3PPP/R1BQKB1R w KQkq - 0 7,e7e6
30,EulerE,its_khan_aman_44,1157,1145,rnbqk1nr/p1p2pbp/4p1p1/1N6/Q1pPP3/5N2/PP3PPP/R1B1KB1R b KQkq - 1 7,d1a4
30,EulerE,its_khan_aman_44,1157,1145,rn1qk1nr/p1pb1pbp/4p1p1/1N6/Q1pPP3/5N2/PP3PPP/R1B1KB1R w KQkq - 2 8,c8d7
30,EulerE,its_khan_aman_44,1157,1145,rn1qk1nr/p1pb1pbp/4p1p1/1N6/Q1BPP3/5N2/PP3PPP/R1B1K2R b KQkq - 0 8,f1c4
30,EulerE,its_khan_aman_44,1157,1145,rn1qk1nr/2pb1pbp/p3p1p1/1N6/Q1BPP3/5N2/PP3PPP/R1B1K2R w KQkq - 0 9,a7a6
30,EulerE,its_khan_aman_44,1157,1145,rn1qk1nr/2pb1pbp/p3p1p1/1N6/Q1BPP3/5N2/PP3PPP/R1B2RK1 b kq - 1 9,e1g1
30,EulerE,its_khan_aman_44,1157,1145,rn1qk2r/2pbnpbp/p3p1p1/1N6/Q1BPP3/5N2/PP3PPP/R1B2RK1 w kq - 2 10,g8e7
30,EulerE,its_khan_aman_44,1157,1145,rn1qk2r/2pbnpbp/p3p1p1/1N6/Q2PP3/3B1N2/PP3PPP/R1B2RK1 b kq - 3 10,c4d3
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/2pbnpbp/p3p1p1/1N6/Q2PP3/3B1N2/PP3PPP/R1B2RK1 w - - 4 11,e8g8
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/2pbnpbp/p3p1p1/1N6/3PP3/1Q1B1N2/PP3PPP/R1B2RK1 b - - 5 11,a4b3
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/2pbnpbp/4p1p1/1p6/3PP3/1Q1B1N2/PP3PPP/R1B2RK1 w - - 0 12,a6b5
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/2pbnpbp/4p1p1/1B6/3PP3/1Q3N2/PP3PPP/R1B2RK1 b - - 0 12,d3b5
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/2p1npbp/4p1p1/1b6/3PP3/1Q3N2/PP3PPP/R1B2RK1 w - - 0 13,d7b5
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/2p1npbp/4p1p1/1Q6/3PP3/5N2/PP3PPP/R1B2RK1 b - - 0 13,b3b5
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/4npbp/2p1p1p1/1Q6/3PP3/5N2/PP3PPP/R1B2RK1 w - - 0 14,c7c6
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/4npbp/2p1p1p1/8/3PP3/3Q1N2/PP3PPP/R1B2RK1 b - - 1 14,b5d3
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/4npbp/2p3p1/4p3/3PP3/3Q1N2/PP3PPP/R1B2RK1 w - - 0 15,e6e5
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/4npbp/2p3p1/4p1B1/3PP3/3Q1N2/PP3PPP/R4RK1 b - - 1 15,c1g5
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/4n1bp/2p2pp1/4p1B1/3PP3/3Q1N2/PP3PPP/R4RK1 w - - 0 16,f7f6
30,EulerE,its_khan_aman_44,1157,1145,rn1q1rk1/4n1bp/2p2pp1/4p1B1/2QPP3/5N2/PP3PPP/R4RK1 b - - 1 16,d3c4
30,EulerE,its_khan_aman_44,1157,1145,rn1q1r1k/4n1bp/2p2pp1/4p1B1/2QPP3/5N2/PP3PPP/R4RK1 w - - 2 17,g8h8
30,EulerE,its_khan_aman_44,1157,1145,rn1q1r1k/4n1bp/2p2pp1/4p3/2QPP3/5N2/PP1B1PPP/R4RK1 b - - 3 17,g5d2
30,EulerE,its_khan_aman_44,1157,1145,rn1q1r1k/4n1bp/2p2pp1/8/2QpP3/5N2/PP1B1PPP/R4RK1 w - - 0 18,e5d4
30,EulerE,its_khan_aman_44,1157,1145,rn1q1r1k/4n1bp/2p2pp1/8/1BQpP3/5N2/PP3PPP/R4RK1 b - - 1 18,d2b4
30,EulerE,its_khan_aman_44,1157,1145,1n1q1r1k/4n1bp/2p2pp1/8/rBQpP3/5N2/PP3PPP/R4RK1 w - - 2 19,a8a4
30,EulerE,its_khan_aman_44,1157,1145,1n1q1r1k/4B1bp/2p2pp1/8/r1QpP3/5N2/PP3PPP/R4RK1 b - - 0 19,b4e7
30,EulerE,its_khan_aman_44,1157,1145,1n1q1r1k/4B1bp/2p2pp1/8/2rpP3/5N2/PP3PPP/R4RK1 w - - 0 20,a4c4
30,EulerE,its_khan_aman_44,1157,1145,1n1B1r1k/6bp/2p2pp1/8/2rpP3/5N2/PP3PPP/R4RK1 b - - 0 20,e7d8
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p2pp1/8/2rpP3/5N2/PP3PPP/R4RK1 w - - 0 21,f8d8
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p2pp1/8/2rpP3/5N2/PP3PPP/R2R2K1 b - - 1 21,f1d1
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p2pp1/8/2r1P3/3p1N2/PP3PPP/R2R2K1 w - - 0 22,d4d3
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p2pp1/8/2r1P3/3p4/PP1N1PPP/R2R2K1 b - - 1 22,f3d2
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p2pp1/8/4P3/3p4/PPrN1PPP/R2R2K1 w - - 2 23,c4c2
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p2pp1/8/4P3/1P1p4/P1rN1PPP/R2R2K1 b - - 0 23,b2b3
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p3p1/5p2/4P3/1P1p4/P1rN1PPP/R2R2K1 w - - 0 24,f6f5
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/6bp/2p3p1/5P2/8/1P1p4/P1rN1PPP/R2R2K1 b - - 0 24,e4f5
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/7p/2p3p1/5P2/8/1P1p4/P1rN1PPP/b2R2K1 w - - 0 25,g7a1
30,EulerE,its_khan_aman_44,1157,1145,1n1r3k/7p/2p2Pp1/8/8/1P1p4/P1rN1PPP/b2R2K1 b - - 0 25,f5f6
30,EulerE,its_khan_aman_44,1157,1145,1n1r2k1/7p/2p2Pp1/8/8/1P1p4/P1rN1PPP/b2R2K1 w - - 1 26,h8g8
30,EulerE,its_khan_aman_44,1157,1145,1n1r2k1/7p/2p2Pp1/8/4N3/1P1p4/P1r2PPP/b2R2K1 b - - 2 26,d2e4
30,EulerE,its_khan_aman_44,1157,1145,1n1r4/5k1p/2p2Pp1/8/4N3/1P1p4/P1r2PPP/b2R2K1 w - - 3 27,g8f7
30,EulerE,its_khan_aman_44,1157,1145,1n1r4/5k1p/2p2Pp1/8/4N3/1P1p4/P1r2PPP/R5K1 b - - 0 27,d1a1
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/n1p2Pp1/8/4N3/1P1p4/P1r2PPP/R5K1 w - - 1 28,b8a6
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/n1p2Pp1/8/4N1P1/1P1p4/P1r2P1P/R5K1 b - - 0 28,g2g4
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p2Pp1/2n5/4N1P1/1P1p4/P1r2P1P/R5K1 w - - 1 29,a6c5
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p2Pp1/2N5/6P1/1P1p4/P1r2P1P/R5K1 b - - 0 29,e4c5
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p2Pp1/2r5/6P1/1P1p4/P4P1P/R5K1 w - - 0 30,c2c5
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p2Pp1/2r5/6P1/1P1p4/P4P1P/4R1K1 b - - 1 30,a1e1
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/2r5/6P1/1P1p4/P4P1P/4R1K1 w - - 0 31,f7f6
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/2r5/6P1/1P1p1P2/P6P/4R1K1 b - - 0 31,f2f3
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/2r5/6P1/1P3P2/P2p3P/4R1K1 w - - 0 32,d3d2
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/2r5/6P1/1P3P2/P2p3P/3R2K1 b - - 1 32,e1d1
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6P1/1P3P2/P2p3P/2rR2K1 w - - 2 33,c5c1
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6P1/1P3P2/P2p1K1P/2rR4 b - - 3 33,g1f2
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6P1/1P3P2/P2p1K1P/3r4 w - - 0 34,c1d1
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6P1/1P3PK1/P2p3P/3r4 b - - 1 34,f2g3
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6P1/1P3PK1/P2p3P/r7 w - - 2 35,d1a1
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6PK/1P3P2/P2p3P/r7 b - - 3 35,g3h4
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6PK/1P3P2/P6P/r2q4 w - - 0 36,d2d1q
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6PK/1P3P1P/P7/r2q4 b - - 0 36,h2h3
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/8/6PK/1P3q1P/P7/r7 w - - 0 37,d1f3
30,EulerE,its_khan_aman_44,1157,1145,3r4/7p/2p2kp1/6P1/7K/1P3q1P/P7/r7 b - - 0 37,g4g5
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p3p1/6P1/7K/1P3q1P/P7/r7 w - - 1 38,f6f7
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p3p1/6P1/P6K/1P3q1P/8/r7 b - - 0 38,a2a4
30,EulerE,its_khan_aman_44,1157,1145,3r4/5k1p/2p3p1/6P1/P4q1K/1P5P/8/r7 w - - 1 39,f3f4
31,abzyyzba,EulerE,1156,1167,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
31,abzyyzba,EulerE,1156,1167,rnbqkbnr/pppp1ppp/8/4p3/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,e7e5
31,abzyyzba,EulerE,1156,1167,rnbqkbnr/pppp1ppp/8/4P3/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,d4e5
31,abzyyzba,EulerE,1156,1167,r1bqkbnr/pppp1ppp/2n5/4P3/8/8/PPP1PPPP/RNBQKBNR w KQkq - 1 3,b8c6
31,abzyyzba,EulerE,1156,1167,r1bqkbnr/pppp1ppp/2n5/4P3/8/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 3,g1f3
31,abzyyzba,EulerE,1156,1167,r1bqkbnr/pppp1p1p/2n3p1/4P3/8/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 4,g7g6
31,abzyyzba,EulerE,1156,1167,r1bqkbnr/pppp1p1p/2n3p1/4P1B1/8/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 4,c1g5
31,abzyyzba,EulerE,1156,1167,r1bqk1nr/ppppbp1p/2n3p1/4P1B1/8/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 5,f8e7
31,abzyyzba,EulerE,1156,1167,r1bqk1nr/ppppBp1p/2n3p1/4P3/8/5N2/PPP1PPPP/RN1QKB1R b KQkq - 0 5,g5e7
31,abzyyzba,EulerE,1156,1167,r1b1k1nr/ppppqp1p/2n3p1/4P3/8/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 6,d8e7
31,abzyyzba,EulerE,1156,1167,r1b1k1nr/ppppqp1p/2n3p1/4P3/8/P4N2/1PP1PPPP/RN1QKB1R b KQkq - 0 6,a2a3
31,abzyyzba,EulerE,1156,1167,r1b1k1nr/ppppqp1p/6p1/4n3/8/P4N2/1PP1PPPP/RN1QKB1R w KQkq - 0 7,c6e5
31,abzyyzba,EulerE,1156,1167,r1b1k1nr/ppppqp1p/6p1/4N3/8/P7/1PP1PPPP/RN1QKB1R b KQkq - 0 7,f3e5
31,abzyyzba,EulerE,1156,1167,r1b1k1nr/pppp1p1p/6p1/4q3/8/P7/1PP1PPPP/RN1QKB1R w KQkq - 0 8,e7e5
31,abzyyzba,EulerE,1156,1167,r1b1k1nr/pppp1p1p/6p1/4q3/8/P1N5/1PP1PPPP/R2QKB1R b KQkq - 1 8,b1c3
31,abzyyzba,EulerE,1156,1167,r1b1k2r/pppp1p1p/5np1/4q3/8/P1N5/1PP1PPPP/R2QKB1R w KQkq - 2 9,g8f6
31,abzyyzba,EulerE,1156,1167,r1b1k2r/pppp1p1p/5np1/4q3/8/P1N2P2/1PP1P1PP/R2QKB1R b KQkq - 0 9,f2f3
31,abzyyzba,EulerE,1156,1167,r1b2rk1/pppp1p1p/5np1/4q3/8/P1N2P2/1PP1P1PP/R2QKB1R w KQ - 1 10,e8g8
31,abzyyzba,EulerE,1156,1167,r1b2rk1/pppp1p1p/5np1/4q3/4P3/P1N2P2/1PP3PP/R2QKB1R b KQ - 0 10,e2e4
31,abzyyzba,EulerE,1156,1167,r1br2k1/pppp1p1p/5np1/4q3/4P3/P1N2P2/1PP3PP/R2QKB1R w KQ - 1 11,f8d8
31,abzyyzba,EulerE,1156,1167,r1br2k1/pppp1p1p/5np1/4q3/2B1P3/P1N2P2/1PP3PP/R2QK2R b KQ - 2 11,f1c4
31,abzyyzba,EulerE,1156,1167,r1br2k1/pp1p1p1p/2p2np1/4q3/2B1P3/P1N2P2/1PP3PP/R2QK2R w KQ - 0 12,c7c6
31,abzyyzba,EulerE,1156,1167,r1br2k1/pp1p1p1p/2p2np1/4q3/2B1P3/P1N2P2/1PPQ2PP/R3K2R b KQ - 1 12,d1d2
31,abzyyzba,EulerE,1156,1167,r1br2k1/pp3p1p/2p2np1/3pq3/2B1P3/P1N2P2/1PPQ2PP/R3K2R w KQ - 0 13,d7d5
31,abzyyzba,EulerE,1156,1167,r1br2k1/pp3p1p/2p2np1/3pq3/4P3/PBN2P2/1PPQ2PP/R3K2R b KQ - 1 13,c4b3
31,abzyyzba,EulerE,1156,1167,r1br2k1/pp3p1p/2p2np1/4q3/3pP3/PBN2P2/1PPQ2PP/R3K2R w KQ - 0 14,d5d4
31,abzyyzba,EulerE,1156,1167,r1br2k1/pp3p1p/2p2np1/4q3/3pP3/PB3P2/1PPQN1PP/R3K2R b KQ - 1 14,c3e2
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp3p1p/2p1bnp1/4q3/3pP3/PB3P2/1PPQN1PP/R3K2R w KQ - 2 15,c8e6
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp3p1p/2p1Bnp1/4q3/3pP3/P4P2/1PPQN1PP/R3K2R b KQ - 0 15,b3e6
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1pnp1/4q3/3pP3/P4P2/1PPQN1PP/R3K2R w KQ - 0 16,f7e6
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1pnp1/4q3/3pP3/P4P2/1PPQN1PP/R4RK1 b - - 1 16,e1g1
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1pnp1/2q5/3pP3/P4P2/1PPQN1PP/R4RK1 w - - 2 17,e5c5
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1pnp1/2q5/3pP3/P2Q1P2/1PP1N1PP/R4RK1 b - - 3 17,d2d3
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1p1p1/2q4n/3pP3/P2Q1P2/1PP1N1PP/R4RK1 w - - 4 18,f6h5
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1p1p1/2q4n/3pP1P1/P2Q1P2/1PP1N2P/R4RK1 b - - 0 18,g2g4
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1pnp1/2q5/3pP1P1/P2Q1P2/1PP1N2P/R4RK1 w - - 1 19,h5f6
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1pnp1/2q5/3pPNP1/P2Q1P2/1PP4P/R4RK1 b - - 2 19,e2f4
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p2np1/2q1p3/3pPNP1/P2Q1P2/1PP4P/R4RK1 w - - 0 20,e6e5
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2p1Nnp1/2q1p3/3pP1P1/P2Q1P2/1PP4P/R4RK1 b - - 1 20,f4e6
31,abzyyzba,EulerE,1156,1167,r2r2k1/pp5p/2pqNnp1/4p3/3pP1P1/P2Q1P2/1PP4P/R4RK1 w - - 2 21,c5d6
31,abzyyzba,EulerE,1156,1167,r2N2k1/pp5p/2pq1np1/4p3/3pP1P1/P2Q1P2/1PP4P/R4RK1 b - - 0 21,e6d8
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/2pq1np1/4p3/3pP1P1/P2Q1P2/1PP4P/R4RK1 w - - 0 22,a8d8
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/2pq1np1/4p3/3pP1P1/P2Q1P2/1PP4P/3R1RK1 b - - 1 22,a1d1
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/3q1np1/2p1p3/3pP1P1/P2Q1P2/1PP4P/3R1RK1 w - - 0 23,c6c5
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/3q1np1/2p1p3/3pP1P1/P1PQ1P2/1P5P/3R1RK1 b - - 0 23,c2c3
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/1q3np1/2p1p3/3pP1P1/P1PQ1P2/1P5P/3R1RK1 w - - 1 24,d6b6
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/1q3np1/2p1p3/1P1pP1P1/P1PQ1P2/7P/3R1RK1 b - - 0 24,b2b4
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/1q3np1/4p3/1p1pP1P1/P1PQ1P2/7P/3R1RK1 w - - 0 25,c5b4
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/1q3np1/4p3/1P1pP1P1/2PQ1P2/7P/3R1RK1 b - - 0 25,a3b4
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/1q3np1/4p3/1P2P1P1/2pQ1P2/7P/3R1RK1 w - - 0 26,d4c3
31,abzyyzba,EulerE,1156,1167,3r2k1/pp5p/1q3np1/4p3/1P2P1P1/2pQ1P2/6KP/3R1R2 b - - 1 26,g1g2
31,abzyyzba,EulerE,1156,1167,6k1/pp5p/1q3np1/4p3/1P2P1P1/2pr1P2/6KP/3R1R2 w - - 0 27,d8d3
32,nishantpratimdas,EulerE,1147,1177,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e3
32,nishantpratimdas,EulerE,1147,1177,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
32,nishantpratimdas,EulerE,1147,1177,rnbqkbnr/pppp1ppp/8/4p3/2B5/4P3/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
32,nishantpratimdas,EulerE,1147,1177,r1bqkbnr/pppp1ppp/2n5/4p3/2B5/4P3/PPPP1PPP/RNBQK1NR w KQkq - 2 3,b8c6
32,nishantpratimdas,EulerE,1147,1177,r1bqkbnr/pppp1ppp/2n5/4p3/2B5/4PQ2/PPPP1PPP/RNB1K1NR b KQkq - 3 3,d1f3
32,nishantpratimdas,EulerE,1147,1177,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B5/4PQ2/PPPP1PPP/RNB1K1NR w KQkq - 4 4,g8f6
32,nishantpratimdas,EulerE,1147,1177,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B5/2N1PQ2/PPPP1PPP/R1B1K1NR b KQkq - 5 4,b1c3
32,nishantpratimdas,EulerE,1147,1177,r1bqk2r/ppppbppp/2n2n2/4p3/2B5/2N1PQ2/PPPP1PPP/R1B1K1NR w KQkq - 6 5,f8e7
32,nishantpratimdas,EulerE,1147,1177,r1bqk2r/ppppbppp/2n2n2/4p3/2B5/2N1PQ2/PPPPNPPP/R1B1K2R b KQkq - 7 5,g1e2
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/ppppbppp/2n2n2/4p3/2B5/2N1PQ2/PPPPNPPP/R1B1K2R w KQ - 8 6,e8g8
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/ppppbppp/2n2n2/4p3/2BP4/2N1PQ2/PPP1NPPP/R1B1K2R b KQ - 0 6,d2d4
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/ppppbppp/2n2n2/8/2Bp4/2N1PQ2/PPP1NPPP/R1B1K2R w KQ - 0 7,e5d4
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/ppppbppp/2n2n2/8/2BP4/2N2Q2/PPP1NPPP/R1B1K2R b KQ - 0 7,e3d4
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/pppp1ppp/2n2n2/8/1bBP4/2N2Q2/PPP1NPPP/R1B1K2R w KQ - 1 8,e7b4
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/pppp1ppp/2n2n2/8/1bBP4/2N2Q2/PPPBNPPP/R3K2R b KQ - 2 8,c1d2
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/pppp1ppp/2n2n2/8/2BP4/2b2Q2/PPPBNPPP/R3K2R w KQ - 0 9,b4c3
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/pppp1ppp/2n2n2/8/2BP4/2N2Q2/PPPB1PPP/R3K2R b KQ - 0 9,e2c3
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/pppp1ppp/5n2/8/2Bn4/2N2Q2/PPPB1PPP/R3K2R w KQ - 0 10,c6d4
32,nishantpratimdas,EulerE,1147,1177,r1bq1rk1/pppp1ppp/5n2/8/2Bn4/2NQ4/PPPB1PPP/R3K2R b KQ - 1 10,f3d3
32,nishantpratimdas,EulerE,1147,1177,r1bqr1k1/pppp1ppp/5n2/8/2Bn4/2NQ4/PPPB1PPP/R3K2R w KQ - 2 11,f8e8
32,nishantpratimdas,EulerE,1147,1177,r1bqr1k1/pppp1ppp/5n2/8/2Bn4/2NQB3/PPP2PPP/R3K2R b KQ - 3 11,d2e3
32,nishantpratimdas,EulerE,1147,1177,r1bqr1k1/pppp1ppp/2n2n2/8/2B5/2NQB3/PPP2PPP/R3K2R w KQ - 4 12,d4c6
32,nishantpratimdas,EulerE,1147,1177,r1bqr1k1/pppp1ppp/2n2n2/8/2B5/2NQB3/PPP2PPP/2KR3R b - - 5 12,e1c1
32,nishantpratimdas,EulerE,1147,1177,r1bqr1k1/ppp2ppp/2np1n2/8/2B5/2NQB3/PPP2PPP/2KR3R w - - 0 13,d7d6
32,nishantpratimdas,EulerE,1147,1177,r1bqr1k1/ppp2ppp/2np1n2/8/2B5/2NQB2P/PPP2PP1/2KR3R b - - 0 13,h2h3
