game_id,white,black,white_elo,black_elo,chess_fen,move_made
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp1pqp1p/2pb2p1/8/1P1p4/P2P4/2P1QPPP/R1B1KB1R w KQkq - 2 12,d8e7
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp1pQp1p/2pb2p1/8/1P1p4/P2P4/2P2PPP/R1B1KB1R b KQkq - 0 12,e2e7
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp1pbp1p/2p3p1/8/1P1p4/P2P4/2P2PPP/R1B1KB1R w KQkq - 0 13,d6e7
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp1pbp1p/2p3p1/8/1P1p4/P2P4/1BP2PPP/R3KB1R b KQkq - 1 13,c1b2
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp1p1p1p/2p2bp1/8/1P1p4/P2P4/1BP2PPP/R3KB1R w KQkq - 2 14,e7f6
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp1p1p1p/2p2bp1/8/1P1p4/P2P2P1/1BP2P1P/R3KB1R b KQkq - 0 14,g2g3
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p1p/2pp1bp1/8/1P1p4/P2P2P1/1BP2P1P/R3KB1R w KQkq - 0 15,d7d6
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p1p/2pp1bp1/8/1P1p3P/P2P2P1/1BP2P2/R3KB1R b KQkq - 0 15,h2h4
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p1p/3p1bp1/2p5/1P1p3P/P2P2P1/1BP2P2/R3KB1R w KQkq - 0 16,c6c5
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p1p/3p1bp1/2P5/3p3P/P2P2P1/1BP2P2/R3KB1R b KQkq - 0 16,b4c5
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p1p/5bp1/2p5/3p3P/P2P2P1/1BP2P2/R3KB1R w KQkq - 0 17,d6c5
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p1p/5bp1/2p5/3p1P1P/P2P2P1/1BP5/R3KB1R b KQkq - 0 17,f2f4
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p2/5bp1/2p4p/3p1P1P/P2P2P1/1BP5/R3KB1R w KQkq - 0 18,h7h5
8,ReneAvarado,EulerE,846,933,r1b1k2r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PB/1BP5/R3K2R b KQkq - 1 18,f1h3
8,ReneAvarado,EulerE,846,933,r3k2r/pp3p2/5bp1/2p4p/3p1P1P/P2P2Pb/1BP5/R3K2R w KQkq - 0 19,c8h3
8,ReneAvarado,EulerE,846,933,r3k2r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BP5/R3K3 b Qkq - 0 19,h1h3
8,ReneAvarado,EulerE,846,933,2kr3r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BP5/R3K3 w Q - 1 20,e8c8
8,ReneAvarado,EulerE,846,933,2kr3r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BPK4/R7 b - - 2 20,e1d2
8,ReneAvarado,EulerE,846,933,2k1r2r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BPK4/R7 w - - 3 21,d8e8
8,ReneAvarado,EulerE,846,933,2k1r2r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BPK4/4R3 b - - 4 21,a1e1
8,ReneAvarado,EulerE,846,933,2k4r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BPK4/4r3 w - - 0 22,e8e1
8,ReneAvarado,EulerE,846,933,2k4r/pp3p2/5bp1/2p4p/3p1P1P/P2P2PR/1BP5/4K3 b - - 0 22,d2e1
8,ReneAvarado,EulerE,846,933,2k4r/p4p2/1p3bp1/2p4p/3p1P1P/P2P2PR/1BP5/4K3 w - - 0 23,b7b6
8,ReneAvarado,EulerE,846,933,2k4r/p4p2/1p3bp1/2p4p/3p1P1P/P2P2PR/1BPK4/8 b - - 1 23,e1d2
8,ReneAvarado,EulerE,846,933,2k4r/5p2/1p3bp1/p1p4p/3p1P1P/P2P2PR/1BPK4/8 w - - 0 24,a7a5
8,ReneAvarado,EulerE,846,933,2k4r/5p2/1p3bp1/p1p4p/3p1P1P/P2P2P1/1BPK3R/8 b - - 1 24,h3h2
8,ReneAvarado,EulerE,846,933,2k4r/5p2/5bp1/ppp4p/3p1P1P/P2P2P1/1BPK3R/8 w - - 0 25,b6b5
8,ReneAvarado,EulerE,846,933,2k4r/5p2/5bp1/ppp4p/3p1P1P/P2P2P1/1BPKR3/8 b - - 1 25,h2e2
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5bp1/ppp4p/3p1P1P/P2P2P1/1BPKR3/8 w - - 2 26,c8d8
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5bp1/ppp4p/3p1P1P/P2P2P1/1BPK1R2/8 b - - 3 26,e2f2
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5bp1/pp5p/2pp1P1P/P2P2P1/1BPK1R2/8 w - - 0 27,c5c4
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5bp1/pp3P1p/2pp3P/P2P2P1/1BPK1R2/8 b - - 0 27,f4f5
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/pp3Ppp/2pp3P/P2P2P1/1BPK1R2/8 w - - 0 28,g6g5
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/pp3Ppp/2Pp3P/P5P1/1BPK1R2/8 b - - 0 28,d3c4
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/p4Ppp/2pp3P/P5P1/1BPK1R2/8 w - - 0 29,b5c4
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/p4Ppp/P1pp3P/6P1/1BPK1R2/8 b - - 0 29,a3a4
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/p4Ppp/P2p3P/2p3P1/1BPK1R2/8 w - - 0 30,c4c3
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/p4Ppp/P2p3P/2B3P1/2PK1R2/8 b - - 0 30,b2c3
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/p4Ppp/P6P/2p3P1/2PK1R2/8 w - - 0 31,d4c3
8,ReneAvarado,EulerE,846,933,3k3r/5p2/5b2/p4Ppp/P6P/2pK2P1/2P2R2/8 b - - 1 31,d2d3
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4Ppp/P6P/2pK2P1/2P2R2/8 w - - 2 32,d8c7
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4PPp/P7/2pK2P1/2P2R2/8 b - - 0 32,h4g5
8,ReneAvarado,EulerE,846,933,7r/2k2p2/8/p4Pbp/P7/2pK2P1/2P2R2/8 w - - 0 33,f6g5
8,ReneAvarado,EulerE,846,933,7r/2k2p2/8/p4Pbp/P7/2K3P1/2P2R2/8 b - - 0 33,d3c3
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4P1p/P7/2K3P1/2P2R2/8 w - - 1 34,g5f6
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4P1p/P1K5/6P1/2P2R2/8 b - - 2 34,c3c4
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4P2/P1K4p/6P1/2P2R2/8 w - - 0 35,h5h4
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4P2/P1K3Pp/8/2P2R2/8 b - - 0 35,g3g4
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4P2/P1K3P1/7p/2P2R2/8 w - - 0 36,h4h3
8,ReneAvarado,EulerE,846,933,7r/2k2p2/5b2/p4P2/P1K3P1/7p/2P4R/8 b - - 1 36,f2h2
8,ReneAvarado,EulerE,846,933,7r/2k2p2/8/p3bP2/P1K3P1/7p/2P4R/8 w - - 2 37,f6e5
8,ReneAvarado,EulerE,846,933,7r/2k2p2/8/p3bP2/P1K3P1/7p/2P5/7R b - - 3 37,h2h1
8,ReneAvarado,EulerE,846,933,7r/2k2p2/8/p3bP2/P1K3P1/8/2P4p/7R w - - 0 38,h3h2
8,ReneAvarado,EulerE,846,933,7r/2k2p2/8/pK2bP2/P5P1/8/2P4p/7R b - - 1 38,c4b5
8,ReneAvarado,EulerE,846,933,3r4/2k2p2/8/pK2bP2/P5P1/8/2P4p/7R w - - 2 39,h8d8
8,ReneAvarado,EulerE,846,933,3r4/2k2p2/8/K3bP2/P5P1/8/2P4p/7R b - - 0 39,b5a5
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/K3bP2/P5P1/8/2Pr3p/7R w - - 1 40,d8d2
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/K3bP2/P1P3P1/8/3r3p/7R b - - 0 40,c2c4
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/K3bP2/P1P3P1/8/6rp/7R w - - 1 41,d2g2
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/1K2bP2/P1P3P1/8/6rp/7R b - - 2 41,a5b5
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/1K2bP2/P1P3P1/8/7p/6rR w - - 3 42,g2g1
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/1K2bP2/P1P3P1/8/7R/6r1 b - - 0 42,h1h2
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/1K3P2/P1P3P1/8/7b/6r1 w - - 0 43,e5h2
8,ReneAvarado,EulerE,846,933,8/2k2p2/8/PK3P2/2P3P1/8/7b/6r1 b - - 0 43,a4a5
8,ReneAvarado,EulerE,846,933,8/1k3p2/8/PK3P2/2P3P1/8/7b/6r1 w - - 1 44,c7b7
8,ReneAvarado,EulerE,846,933,8/1k3p2/P7/1K3P2/2P3P1/8/7b/6r1 b - - 0 44,a5a6
8,ReneAvarado,EulerE,846,933,8/k4p2/P7/1K3P2/2P3P1/8/7b/6r1 w - - 1 45,b7a7
8,ReneAvarado,EulerE,846,933,8/k4p2/P7/1KP2P2/6P1/8/7b/6r1 b - - 0 45,c4c5
8,ReneAvarado,EulerE,846,933,8/k4p2/P7/1KP2P2/6r1/8/7b/8 w - - 0 46,g1g4
8,ReneAvarado,EulerE,846,933,8/k4p2/P1P5/1K3P2/6r1/8/7b/8 b - - 0 46,c5c6
8,ReneAvarado,EulerE,846,933,8/k4p2/P1P5/1K3Pr1/8/8/7b/8 w - - 1 47,g4g5
8,ReneAvarado,EulerE,846,933,8/k1P2p2/P7/1K3Pr1/8/8/7b/8 b - - 0 47,c6c7
8,ReneAvarado,EulerE,846,933,8/k1b2p2/P7/1K3Pr1/8/8/8/8 w - - 0 48,h2c7
8,ReneAvarado,EulerE,846,933,8/k1b2p2/P1K5/5Pr1/8/8/8/8 b - - 1 48,b5c6
8,ReneAvarado,EulerE,846,933,8/k4p2/PbK5/5Pr1/8/8/8/8 w - - 2 49,c7b6
8,ReneAvarado,EulerE,846,933,8/k4p2/PbK2P2/6r1/8/8/8/8 b - - 0 49,f5f6
8,ReneAvarado,EulerE,846,933,8/k4p2/PbK2Pr1/8/8/8/8/8 w - - 1 50,g5g6
8,ReneAvarado,EulerE,846,933,8/k4p2/Pb3Pr1/1K6/8/8/8/8 b - - 2 50,c6b5
8,ReneAvarado,EulerE,846,933,8/k4p2/Pb3r2/1K6/8/8/8/8 w - - 0 51,g6f6
8,ReneAvarado,EulerE,846,933,8/k4p2/Pb3r2/8/1K6/8/8/8 b - - 1 51,b5b4
8,ReneAvarado,EulerE,846,933,8/k4p2/Pb2r3/8/1K6/8/8/8 w - - 2 52,f6e6
8,ReneAvarado,EulerE,846,933,8/k4p2/Pb2r3/1K6/8/8/8/8 b - - 3 52,b4b5
8,ReneAvarado,EulerE,846,933,8/k7/Pb2rp2/1K6/8/8/8/8 w - - 0 53,f7f6
8,ReneAvarado,EulerE,846,933,8/k7/Pb2rp2/8/2K5/8/8/8 b - - 1 53,b5c4
8,ReneAvarado,EulerE,846,933,8/k7/Pb2r3/5p2/2K5/8/8/8 w - - 0 54,f6f5
9,EulerE,vamshiajith,928,1054,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
9,EulerE,vamshiajith,928,1054,rnbqkbnr/ppppppp1/7p/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,h7h6
9,EulerE,vamshiajith,928,1054,rnbqkbnr/ppppppp1/7p/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,e2e4
9,EulerE,vamshiajith,928,1054,rnbqkbnr/ppp1ppp1/7p/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,d7d5
9,EulerE,vamshiajith,928,1054,rnbqkbnr/ppp1ppp1/7p/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,b1c3
9,EulerE,vamshiajith,928,1054,rnbqkbnr/ppp2pp1/4p2p/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,e7e6
9,EulerE,vamshiajith,928,1054,rnbqkbnr/ppp2pp1/4p2p/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,g1f3
9,EulerE,vamshiajith,928,1054,rnbqkbnr/1pp2pp1/p3p2p/3p4/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,a7a6
9,EulerE,vamshiajith,928,1054,rnbqkbnr/1pp2pp1/p3p2p/3p4/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 5,f1d3
9,EulerE,vamshiajith,928,1054,rnbqk1nr/1pp2pp1/p3p2p/3p4/1b1PP3/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,f8b4
9,EulerE,vamshiajith,928,1054,rnbqk1nr/1pp2pp1/p3p2p/3p4/1b1PP3/2NB1N2/PPPB1PPP/R2QK2R b KQkq - 3 6,c1d2
9,EulerE,vamshiajith,928,1054,rnbqk1nr/1pp2pp1/p3p2p/3p4/3PP3/2bB1N2/PPPB1PPP/R2QK2R w KQkq - 0 7,b4c3
9,EulerE,vamshiajith,928,1054,rnbqk1nr/1pp2pp1/p3p2p/3p4/3PP3/2BB1N2/PPP2PPP/R2QK2R b KQkq - 0 7,d2c3
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp2pp1/p1n1p2p/3p4/3PP3/2BB1N2/PPP2PPP/R2QK2R w KQkq - 1 8,b8c6
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp2pp1/p1n1p2p/3p4/3PP3/2BB1N2/PPP2PPP/R2Q1RK1 b kq - 2 8,e1g1
9,EulerE,vamshiajith,928,1054,r1bqk2r/1pp2pp1/p1n1pn1p/3p4/3PP3/2BB1N2/PPP2PPP/R2Q1RK1 w kq - 3 9,g8f6
9,EulerE,vamshiajith,928,1054,r1bqk2r/1pp2pp1/p1n1pn1p/3pP3/3P4/2BB1N2/PPP2PPP/R2Q1RK1 b kq - 0 9,e4e5
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp2pp1/p1n1p2p/3pP3/3P4/2BB1N2/PPP2PPP/R2Q1RK1 w kq - 1 10,f6g8
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp2pp1/p1n1p2p/3pP3/3P4/2BB4/PPPN1PPP/R2Q1RK1 b kq - 2 10,f3d2
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp3p1/p1n1pp1p/3pP3/3P4/2BB4/PPPN1PPP/R2Q1RK1 w kq - 0 11,f7f6
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp3p1/p1n1pp1p/3pP3/3P4/2BB1Q2/PPPN1PPP/R4RK1 b kq - 1 11,d1f3
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp3p1/p1n1p2p/3pPp2/3P4/2BB1Q2/PPPN1PPP/R4RK1 w kq - 0 12,f6f5
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp3p1/p1n1p2p/3pPp2/3P4/2BB1Q2/PPPN1PPP/R3R1K1 b kq - 1 12,f1e1
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp5/p1n1p1pp/3pPp2/3P4/2BB1Q2/PPPN1PPP/R3R1K1 w kq - 0 13,g7g6
9,EulerE,vamshiajith,928,1054,r1bqk1nr/1pp5/p1n1p1pp/3pPp2/3P2P1/2BB1Q2/PPPN1P1P/R3R1K1 b kq - 0 13,g2g4
9,EulerE,vamshiajith,928,1054,r1b1k1nr/1pp5/p1n1p1pp/3pPpq1/3P2P1/2BB1Q2/PPPN1P1P/R3R1K1 w kq - 1 14,d8g5
9,EulerE,vamshiajith,928,1054,r1b1k1nr/1pp5/p1n1p1pp/3pPpq1/3P2P1/2BB2Q1/PPPN1P1P/R3R1K1 b kq - 2 14,f3g3
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n1p1pp/3pPpq1/3P2P1/2BB2Q1/PPPN1P1P/R3R1K1 w kq - 3 15,g8e7
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n1p1pp/3pPPq1/3P4/2BB2Q1/PPPN1P1P/R3R1K1 b kq - 0 15,g4f5
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n3pp/3pPpq1/3P4/2BB2Q1/PPPN1P1P/R3R1K1 w kq - 0 16,e6f5
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n3pp/3pPpQ1/3P4/2BB4/PPPN1P1P/R3R1K1 b kq - 0 16,g3g5
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n3p1/3pPpp1/3P4/2BB4/PPPN1P1P/R3R1K1 w kq - 0 17,h6g5
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n3p1/3pPpp1/3P4/2BB1N2/PPP2P1P/R3R1K1 b kq - 1 17,d2f3
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n3p1/3pPp2/3P2p1/2BB1N2/PPP2P1P/R3R1K1 w kq - 0 18,g5g4
9,EulerE,vamshiajith,928,1054,r1b1k2r/1pp1n3/p1n3p1/3pPpN1/3P2p1/2BB4/PPP2P1P/R3R1K1 b kq - 1 18,f3g5
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp1n3/p1n3p1/3pPpNr/3P2p1/2BB4/PPP2P1P/R3R1K1 w q - 2 19,h8h5
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp1n3/p1n3p1/3pPpNr/3P2p1/3B4/PPPB1P1P/R3R1K1 b q - 3 19,c3d2
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp1n3/p5p1/3pPpNr/1n1P2p1/3B4/PPPB1P1P/R3R1K1 w q - 4 20,c6b4
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp1n3/p5p1/3pPpNr/1n1P2p1/P2B4/1PPB1P1P/R3R1K1 b q - 0 20,a2a3
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp1n3/p5p1/3pPpNr/3P2p1/P2B4/1PnB1P1P/R3R1K1 w q - 0 21,b4c2
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp1n3/p5p1/3pPpNr/3P2p1/P7/1PBB1P1P/R3R1K1 b q - 0 21,d3c2
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp5/p1n3p1/3pPpNr/3P2p1/P7/1PBB1P1P/R3R1K1 w q - 1 22,e7c6
9,EulerE,vamshiajith,928,1054,r1b1k3/1pp5/p1n1N1p1/3pPp1r/3P2p1/P7/1PBB1P1P/R3R1K1 b q - 2 22,g5e6
9,EulerE,vamshiajith,928,1054,r3k3/1pp5/p1n1b1p1/3pPp1r/3P2p1/P7/1PBB1P1P/R3R1K1 w q - 0 23,c8e6
9,EulerE,vamshiajith,928,1054,r3k3/1pp5/p1n1b1p1/3pPp1r/B2P2p1/P7/1P1B1P1P/R3R1K1 b q - 1 23,c2a4
9,EulerE,vamshiajith,928,1054,r3k3/2p5/p1n1b1p1/1p1pPp1r/B2P2p1/P7/1P1B1P1P/R3R1K1 w q - 0 24,b7b5
9,EulerE,vamshiajith,928,1054,r3k3/2p5/p1n1b1p1/1p1pPp1r/3P2p1/P7/1PBB1P1P/R3R1K1 b q - 1 24,a4c2
9,EulerE,vamshiajith,928,1054,r3k3/2p5/p3b1p1/1p1pPp1r/3n2p1/P7/1PBB1P1P/R3R1K1 w q - 0 25,c6d4
9,EulerE,vamshiajith,928,1054,r3k3/2p5/p3b1p1/1p1pPp1r/3n2p1/P7/1PBB1P1P/R1R3K1 b q - 1 25,e1c1
10,Alexfish2,EulerE,827,934,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
10,Alexfish2,EulerE,827,934,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
10,Alexfish2,EulerE,827,934,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,f1c4
10,Alexfish2,EulerE,827,934,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,b8c6
10,Alexfish2,EulerE,827,934,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,g1f3
10,Alexfish2,EulerE,827,934,r1bqkbnr/p1pp1ppp/1pn5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,b7b6
10,Alexfish2,EulerE,827,934,r1bqkbnr/p1pp1ppp/1pn5/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 1 4,f3g5
10,Alexfish2,EulerE,827,934,r1b1kbnr/p1pp1ppp/1pn5/4p1q1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,d8g5
10,Alexfish2,EulerE,827,934,r1b1kbnr/p1pp1ppp/1pn5/4p1q1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq - 0 5,d2d3
10,Alexfish2,EulerE,827,934,r1b1kbnr/p1pp1ppp/1pn5/4p3/2B1P3/3P4/PPP2PqP/RNBQK2R w KQkq - 0 6,g5g2
10,Alexfish2,EulerE,827,934,r1b1kbnr/p1pp1ppp/1pn5/4p3/2B1P3/3P4/PPP1KPqP/RNBQ3R b kq - 1 6,e1e2
10,Alexfish2,EulerE,827,934,r1b1kbnr/p1p2ppp/1pnp4/4p3/2B1P3/3P4/PPP1KPqP/RNBQ3R w kq - 0 7,d7d6
10,Alexfish2,EulerE,827,934,r1b1kbnr/p1p2ppp/1pnp4/4p3/2B1P3/2NP4/PPP1KPqP/R1BQ3R b kq - 1 7,b1c3
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P1b1/2NP4/PPP1KPqP/R1BQ3R w kq - 2 8,c8g4
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P1b1/2NP4/PPPK1PqP/R1BQ3R b kq - 3 8,e2d2
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P3/2NP4/PPPK1PqP/R1Bb3R w kq - 0 9,g4d1
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P3/2NP4/PPP2PqP/R1BK3R b kq - 0 9,d2d1
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P3/2NP4/PPP2P1P/R1BK3q w kq - 0 10,g2h1
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P3/2NP4/PPPK1P1P/R1B4q b kq - 1 10,d1d2
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/4p3/2B1P3/2NP4/PPPK1P1q/R1B5 w kq - 0 11,h1h2
10,Alexfish2,EulerE,827,934,r3kbnr/p1p2ppp/1pnp4/3Np3/2B1P3/3P4/PPPK1P1q/R1B5 b kq - 1 11,c3d5
10,Alexfish2,EulerE,827,934,2kr1bnr/p1p2ppp/1pnp4/3Np3/2B1P3/3P4/PPPK1P1q/R1B5 w - - 2 12,e8c8
10,Alexfish2,EulerE,827,934,2kr1bnr/p1p2ppp/Bpnp4/3Np3/4P3/3P4/PPPK1P1q/R1B5 b - - 3 12,c4a6
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/Bpnp4/3Np3/4P3/3P4/PPPK1P1q/R1B5 w - - 4 13,c8b8
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1pnp4/1B1Np3/4P3/3P4/PPPK1P1q/R1B5 b - - 5 13,a6b5
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/1B1Np3/3nP3/3P4/PPPK1P1q/R1B5 w - - 6 14,c6d4
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/1B1Np3/3nP3/2PP4/PP1K1P1q/R1B5 b - - 0 14,c2c3
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/1n1Np3/4P3/2PP4/PP1K1P1q/R1B5 w - - 0 15,d4b5
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/1n1Np3/2P1P3/3P4/PP1K1P1q/R1B5 b - - 0 15,c3c4
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/2PnP3/3P4/PP1K1P1q/R1B5 w - - 1 16,b5d4
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/2PnP3/1P1P4/P2K1P1q/R1B5 b - - 0 16,b2b3
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/2PnP3/1P1P4/P2K1q2/R1B5 w - - 0 17,h2f2
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/2PnP3/1PKP4/P4q2/R1B5 b - - 1 17,d2c3
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/2P1P3/1PKP4/P3nq2/R1B5 w - - 2 18,d4e2
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/1KP1P3/1P1P4/P3nq2/R1B5 b - - 3 18,c3b4
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/1KP1P3/1P1P4/P4q2/R1n5 w - - 0 19,e2c1
10,Alexfish2,EulerE,827,934,1k1r1bnr/p1p2ppp/1p1p4/3Np3/1KP1P3/1P1P4/P4q2/2R5 b - - 0 19,a1c1
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/1p1p1n2/3Np3/1KP1P3/1P1P4/P4q2/2R5 w - - 1 20,g8f6
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/1p1p1n2/4p3/1KP1P3/1PNP4/P4q2/2R5 b - - 2 20,d5c3
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/1p3n2/3pp3/1KP1P3/1PNP4/P4q2/2R5 w - - 0 21,d6d5
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/1p3n2/1K1pp3/2P1P3/1PNP4/P4q2/2R5 b - - 1 21,b4b5
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/1p3n2/1Kqpp3/2P1P3/1PNP4/P7/2R5 w - - 2 22,f2c5
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/Kp3n2/2qpp3/2P1P3/1PNP4/P7/2R5 b - - 3 22,b5a6
10,Alexfish2,EulerE,827,934,1k1r1b1r/p1p2ppp/Kp3n2/q2pp3/2P1P3/1PNP4/P7/2R5 w - - 4 23,c5a5
